27.10.14 13:33:24;00;036;01;0 
27.10.14 13:33:27;00;028;01;0 
27.10.14 13:33:37;00;034;08;0 
27.10.14 13:34:39;00;028;01;0 
27.10.14 13:35:01;00;032;01;0 
27.10.14 13:36:41;00;024;01;0 
27.10.14 13:36:43;00;027;01;0 
27.10.14 13:36:49;00;016;01;0 
27.10.14 13:37:14;00;027;02;0 
27.10.14 13:38:26;00;032;03;0 
27.10.14 13:38:56;00;026;01;0 
27.10.14 13:39:24;00;032;02;0 
27.10.14 13:39:36;00;029;02;0 
27.10.14 13:39:51;00;030;01;1 
27.10.14 13:42:49;00;028;01;0 
27.10.14 13:42:52;00;028;01;0 
27.10.14 13:43:27;00;031;01;0 
27.10.14 13:44:01;00;029;01;0 
27.10.14 13:44:46;00;041;01;1 
27.10.14 13:45:42;00;030;01;0 
27.10.14 13:45:52;00;032;05;1 
27.10.14 13:46:07;00;038;02;1 
27.10.14 13:46:34;00;027;01;1 
27.10.14 13:47:18;00;027;01;0 
27.10.14 13:48:11;00;024;01;0 
27.10.14 13:49:55;00;028;02;0 
27.10.14 13:50:09;00;025;01;0 
27.10.14 13:50:14;00;014;01;0 
27.10.14 13:50:48;00;024;01;0 
27.10.14 13:51:48;00;030;01;0 
27.10.14 13:52:59;00;030;01;0 
27.10.14 13:55:54;00;015;01;0 
27.10.14 13:56:25;00;046;01;0 
27.10.14 13:57:02;00;047;01;0 
27.10.14 14:00:58;00;012;01;0 
27.10.14 14:01:04;00;026;01;0 
27.10.14 14:02:16;00;014;01;0 
27.10.14 14:02:37;00;028;02;0 
27.10.14 14:02:39;00;028;01;0 
27.10.14 14:05:16;00;027;01;0 
27.10.14 14:05:35;00;042;05;1 
27.10.14 14:07:05;00;031;01;0 
27.10.14 14:07:35;00;035;01;1 
27.10.14 14:07:58;00;027;02;0 
27.10.14 14:09:13;00;032;01;0 
27.10.14 14:09:38;00;015;01;0 
27.10.14 14:12:40;00;030;01;0 
27.10.14 14:15:08;00;026;01;1 
27.10.14 14:15:41;00;029;01;0 
27.10.14 14:15:43;00;029;01;0 
27.10.14 14:16:37;00;021;01;0 
27.10.14 14:16:45;00;019;01;0 
27.10.14 14:17:05;00;026;01;0 
27.10.14 14:17:51;00;044;02;0 
27.10.14 14:17:58;00;027;01;0 
27.10.14 14:18:03;00;017;01;0 
27.10.14 14:18:10;00;023;01;1 
27.10.14 14:19:09;00;025;01;0 
27.10.14 14:19:12;00;031;01;0 
27.10.14 14:20:13;00;038;01;1 
27.10.14 14:21:13;00;032;01;0 
27.10.14 14:25:25;00;023;01;1 
27.10.14 14:26:24;00;031;01;0 
27.10.14 14:26:30;00;034;01;0 
27.10.14 14:27:07;00;029;01;0 
27.10.14 14:27:22;00;018;01;0 
27.10.14 14:27:24;00;036;01;1 
27.10.14 14:27:39;00;031;02;0 
27.10.14 14:28:04;00;038;01;0 
27.10.14 14:28:17;00;034;02;0 
27.10.14 14:29:34;00;028;01;1 
27.10.14 14:30:13;00;027;01;0 
27.10.14 14:30:21;00;035;01;1 
27.10.14 14:30:24;00;034;01;1 
27.10.14 14:30:29;00;035;01;1 
27.10.14 14:33:28;00;033;01;0 
27.10.14 14:34:00;00;027;01;0 
27.10.14 14:34:39;00;024;01;0 
27.10.14 14:35:12;00;027;02;0 
27.10.14 14:35:15;00;023;01;0 
27.10.14 14:39:06;00;029;02;0 
27.10.14 14:39:20;00;038;01;0 
27.10.14 14:40:12;00;026;01;0 
27.10.14 14:40:24;00;037;06;1 
27.10.14 14:40:54;00;034;03;0 
27.10.14 14:40:56;00;038;06;0 
27.10.14 14:41:32;00;034;01;1 
27.10.14 14:41:56;00;040;02;0 
27.10.14 14:42:15;00;025;01;1 
27.10.14 14:42:31;00;039;08;1 
27.10.14 14:42:43;00;034;01;1 
27.10.14 14:43:00;00;032;01;0 
27.10.14 14:43:12;00;024;01;1 
27.10.14 14:43:32;00;033;01;1 
27.10.14 14:45:12;00;021;01;0 
27.10.14 14:45:23;00;033;01;1 
27.10.14 14:45:31;00;027;01;1 
27.10.14 14:45:38;00;033;07;0 
27.10.14 14:45:53;00;025;01;0 
27.10.14 14:45:56;00;026;01;0 
27.10.14 14:46:25;00;014;01;1 
27.10.14 14:46:37;00;023;01;0 
27.10.14 14:46:40;00;030;01;0 
27.10.14 14:47:08;00;027;01;0 
27.10.14 14:47:53;00;033;01;1 
27.10.14 14:49:06;00;036;05;1 
27.10.14 14:49:11;00;039;01;1 
27.10.14 14:49:25;00;033;01;1 
27.10.14 14:49:36;00;025;01;0 
27.10.14 14:49:45;00;033;01;1 
27.10.14 14:50:23;00;026;01;0 
27.10.14 14:52:05;00;023;02;0 
27.10.14 14:52:57;00;033;01;0 
27.10.14 14:53:10;00;033;01;0 
27.10.14 14:55:29;00;032;01;1 
27.10.14 14:56:15;00;031;03;0 
27.10.14 14:56:35;00;026;01;1 
27.10.14 14:56:38;00;028;01;1 
27.10.14 14:57:16;00;034;01;0 
27.10.14 14:57:54;00;027;01;0 
27.10.14 14:58:03;00;035;01;1 
27.10.14 14:58:15;00;031;01;1 
27.10.14 14:59:06;00;031;02;0 
27.10.14 15:00:09;00;041;01;0 
27.10.14 15:01:01;00;027;01;0 
27.10.14 15:02:21;00;031;04;0 
27.10.14 15:03:19;00;044;01;1 
27.10.14 15:04:08;00;021;01;1 
27.10.14 15:04:19;00;028;01;1 
27.10.14 15:05:56;00;012;01;1 
27.10.14 15:06:14;00;027;01;0 
27.10.14 15:06:48;00;036;02;1 
27.10.14 15:07:04;00;030;01;0 
27.10.14 15:07:07;00;027;01;0 
27.10.14 15:07:09;00;028;01;0 
27.10.14 15:07:30;00;037;02;0 
27.10.14 15:07:33;00;033;02;0 
27.10.14 15:07:41;00;021;01;0 
27.10.14 15:07:47;00;029;01;0 
27.10.14 15:08:24;00;028;01;0 
27.10.14 15:08:52;00;036;03;1 
27.10.14 15:09:25;00;028;01;0 
27.10.14 15:09:38;00;036;02;1 
27.10.14 15:10:38;00;031;01;0 
27.10.14 15:11:55;00;037;01;0 
27.10.14 15:12:28;00;029;02;1 
27.10.14 15:12:40;00;035;02;0 
27.10.14 15:13:09;00;041;02;1 
27.10.14 15:13:34;00;031;02;0 
27.10.14 15:14:20;00;030;01;0 
27.10.14 15:14:29;00;034;01;0 
27.10.14 15:15:14;00;029;04;0 
27.10.14 15:15:53;00;028;01;0 
27.10.14 15:16:08;00;031;01;0 
27.10.14 15:16:54;00;030;01;0 
27.10.14 15:17:27;00;026;01;0 
27.10.14 15:17:47;00;040;02;1 
27.10.14 15:18:40;00;034;01;0 
27.10.14 15:20:11;00;036;01;0 
27.10.14 15:20:16;00;031;02;0 
27.10.14 15:20:42;00;033;01;1 
27.10.14 15:22:51;00;034;03;1 
27.10.14 15:23:41;00;031;01;0 
27.10.14 15:24:15;00;033;01;1 
27.10.14 15:24:17;00;034;01;0 
27.10.14 15:24:18;00;033;03;1 
27.10.14 15:25:56;00;016;01;1 
27.10.14 15:26:18;00;020;01;1 
27.10.14 15:26:32;00;017;01;1 
27.10.14 15:26:41;00;032;02;0 
27.10.14 15:27:41;00;033;01;0 
27.10.14 15:31:04;00;017;01;0 
27.10.14 15:31:28;00;031;01;0 
27.10.14 15:32:07;00;030;01;0 
27.10.14 15:32:13;00;034;02;0 
27.10.14 15:33:48;00;045;02;1 
27.10.14 15:34:23;00;015;01;1 
27.10.14 15:34:38;00;016;01;0 
27.10.14 15:35:13;00;037;02;1 
27.10.14 15:35:23;00;030;01;0 
27.10.14 15:35:43;00;040;03;1 
27.10.14 15:37:06;00;043;01;1 
27.10.14 15:38:11;00;035;02;1 
27.10.14 15:38:41;00;024;25;0 
27.10.14 15:38:47;00;033;01;1 
27.10.14 15:39:06;00;029;01;1 
27.10.14 15:40:26;00;024;01;1 
27.10.14 15:40:42;00;035;02;0 
27.10.14 15:41:09;00;032;08;0 
27.10.14 15:41:10;00;032;08;1 
27.10.14 15:42:55;00;030;02;0 
27.10.14 15:43:11;00;034;01;1 
27.10.14 15:43:50;00;037;02;1 
27.10.14 15:44:09;00;036;01;0 
27.10.14 15:46:59;00;035;01;0 
27.10.14 15:47:03;00;031;01;0 
27.10.14 15:47:36;00;042;01;0 
27.10.14 15:47:53;00;037;01;1 
27.10.14 15:48:38;00;037;01;1 
27.10.14 15:48:46;00;035;02;1 
27.10.14 15:49:03;00;030;06;0 
27.10.14 15:49:07;00;041;02;1 
27.10.14 15:49:48;00;044;01;0 
27.10.14 15:51:08;00;033;01;1 
27.10.14 15:51:11;00;035;03;1 
27.10.14 15:52:53;00;016;01;0 
27.10.14 15:53:10;00;028;01;0 
27.10.14 15:53:34;00;030;04;1 
27.10.14 15:53:36;00;028;01;1 
27.10.14 15:54:44;00;026;02;0 
27.10.14 15:54:51;00;026;02;1 
27.10.14 15:55:51;00;028;01;1 
27.10.14 15:56:06;00;033;02;0 
27.10.14 15:56:10;00;032;01;0 
27.10.14 15:56:40;00;025;01;0 
27.10.14 15:57:01;00;027;01;0 
27.10.14 15:57:07;00;032;02;1 
27.10.14 15:57:19;00;024;02;1 
27.10.14 15:57:27;00;023;02;0 
27.10.14 15:57:52;00;028;02;0 
27.10.14 15:59:45;00;026;06;0 
27.10.14 15:59:48;00;027;02;0 
27.10.14 16:00:20;00;020;01;0 
27.10.14 16:00:43;00;020;01;0 
27.10.14 16:00:48;00;020;01;1 
27.10.14 16:01:29;00;040;01;1 
27.10.14 16:01:34;00;036;01;0 
27.10.14 16:01:53;00;036;01;0 
27.10.14 16:02:52;00;035;02;0 
27.10.14 16:03:00;00;038;01;1 
27.10.14 16:03:29;00;032;02;0 
27.10.14 16:04:05;00;029;01;0 
27.10.14 16:06:22;00;031;02;1 
27.10.14 16:06:27;00;034;01;0 
27.10.14 16:06:45;00;029;01;1 
27.10.14 16:07:44;00;031;02;0 
27.10.14 16:08:15;00;028;01;0 
27.10.14 16:08:17;00;027;01;0 
27.10.14 16:08:47;00;024;02;0 
27.10.14 16:09:01;00;035;01;0 
27.10.14 16:09:20;00;046;01;1 
27.10.14 16:09:29;00;026;01;0 
27.10.14 16:09:31;00;029;01;0 
27.10.14 16:09:51;00;030;01;1 
27.10.14 16:09:58;00;030;01;0 
27.10.14 16:10:25;00;033;02;1 
27.10.14 16:10:47;00;022;01;0 
27.10.14 16:10:51;00;020;01;0 
27.10.14 16:12:09;00;034;02;1 
27.10.14 16:12:22;00;027;01;0 
27.10.14 16:12:35;00;031;01;0 
27.10.14 16:12:51;00;024;01;0 
27.10.14 16:13:46;00;028;01;1 
27.10.14 16:14:29;00;020;01;1 
27.10.14 16:15:24;00;023;01;0 
27.10.14 16:15:28;00;027;01;0 
27.10.14 16:15:54;00;029;01;1 
27.10.14 16:16:00;00;025;02;0 
27.10.14 16:16:29;00;032;01;0 
27.10.14 16:16:48;00;023;02;0 
27.10.14 16:17:17;00;026;03;0 
27.10.14 16:17:19;00;026;01;0 
27.10.14 16:18:10;00;028;02;0 
27.10.14 16:18:54;00;033;02;0 
27.10.14 16:19:48;00;032;02;0 
27.10.14 16:20:05;00;029;02;0 
27.10.14 16:20:12;00;015;02;1 
27.10.14 16:20:41;00;028;02;0 
27.10.14 16:20:55;00;029;03;0 
27.10.14 16:21:26;00;039;04;1 
27.10.14 16:22:26;00;027;03;0 
27.10.14 16:22:55;00;026;03;0 
27.10.14 16:24:42;00;034;03;0 
27.10.14 16:24:57;00;046;02;1 
27.10.14 16:25:15;00;024;01;0 
27.10.14 16:25:20;00;032;04;1 
27.10.14 16:25:47;00;024;02;0 
27.10.14 16:26:51;00;042;01;1 
27.10.14 16:28:06;00;022;01;0 
27.10.14 16:28:11;00;025;02;1 
27.10.14 16:28:16;00;029;02;0 
27.10.14 16:28:21;00;032;05;1 
27.10.14 16:29:50;00;026;04;0 
27.10.14 16:29:53;00;027;03;0 
27.10.14 16:30:40;00;030;01;0 
27.10.14 16:31:20;00;033;04;1 
27.10.14 16:31:59;00;037;05;1 
27.10.14 16:32:07;00;029;03;0 
27.10.14 16:32:16;00;031;04;1 
27.10.14 16:33:25;00;027;04;0 
27.10.14 16:34:21;00;019;01;1 
27.10.14 16:34:36;00;036;03;1 
27.10.14 16:34:49;00;033;04;1 
27.10.14 16:35:22;00;029;03;0 
27.10.14 16:35:34;00;043;05;1 
27.10.14 16:35:54;00;029;03;1 
27.10.14 16:35:58;00;019;01;1 
27.10.14 16:36:12;00;017;01;0 
27.10.14 16:36:20;00;036;04;1 
27.10.14 16:36:33;00;032;03;0 
27.10.14 16:36:37;00;031;03;0 
27.10.14 16:38:25;00;034;04;1 
27.10.14 16:38:28;00;031;05;1 
27.10.14 16:38:30;00;035;04;1 
27.10.14 16:38:49;00;022;01;0 
27.10.14 16:39:51;00;033;02;0 
27.10.14 16:39:55;00;029;02;0 
27.10.14 16:40:11;00;030;03;0 
27.10.14 16:40:20;00;026;08;0 
27.10.14 16:40:20;00;026;08;1 
27.10.14 16:41:16;00;012;01;0 
27.10.14 16:41:40;00;027;01;0 
27.10.14 16:41:41;00;039;03;1 
27.10.14 16:41:57;00;019;01;0 
27.10.14 16:42:01;00;024;07;0 
27.10.14 16:42:01;00;024;07;1 
27.10.14 16:42:30;00;027;03;0 
27.10.14 16:42:34;00;027;02;0 
27.10.14 16:43:05;00;027;01;0 
27.10.14 16:43:29;00;041;02;1 
27.10.14 16:44:09;00;022;02;0 
27.10.14 16:44:11;00;022;02;0 
27.10.14 16:44:59;00;054;01;1 
27.10.14 16:46:30;00;035;01;0 
27.10.14 16:46:52;00;028;11;0 
27.10.14 16:46:52;00;028;11;1 
27.10.14 16:47:06;00;028;05;0 
27.10.14 16:47:17;00;032;02;0 
27.10.14 16:47:28;00;026;02;0 
27.10.14 16:47:36;00;026;01;0 
27.10.14 16:47:53;00;042;01;1 
27.10.14 16:48:29;00;017;01;1 
27.10.14 16:48:40;00;034;04;1 
27.10.14 16:49:24;00;035;01;0 
27.10.14 16:49:58;00;022;02;0 
27.10.14 16:50:13;00;030;01;0 
27.10.14 16:50:19;00;036;03;1 
27.10.14 16:50:26;00;040;02;1 
27.10.14 16:50:46;00;027;01;1 
27.10.14 16:50:47;00;027;01;1 
27.10.14 16:51:05;00;030;03;1 
27.10.14 16:51:23;00;039;02;1 
27.10.14 16:51:48;00;032;06;0 
27.10.14 16:52:12;00;034;03;1 
27.10.14 16:52:55;00;041;02;1 
27.10.14 16:53:40;00;034;03;0 
27.10.14 16:54:06;00;017;01;0 
27.10.14 16:55:11;00;028;02;0 
27.10.14 16:55:34;00;018;01;0 
27.10.14 16:55:57;00;039;01;1 
27.10.14 16:57:05;00;020;02;0 
27.10.14 16:57:32;00;023;01;1 
27.10.14 16:57:47;00;023;01;0 
27.10.14 16:57:50;00;027;02;0 
