15.03.21 16:52:43;00;027;05;1 
15.03.21 16:52:53;00;027;02;0 
15.03.21 16:55:05;00;031;04;0 
15.03.21 16:55:36;00;028;13;1 
15.03.21 16:56:26;00;034;04;0 
15.03.21 16:56:42;00;029;04;1 
15.03.21 16:58:24;00;033;05;1 
15.03.21 16:58:43;00;038;04;0 
15.03.21 17:01:03;00;025;04;0 
15.03.21 17:01:17;00;024;04;1 
15.03.21 17:01:51;00;026;03;0 
15.03.21 17:02:32;00;040;04;1 
15.03.21 17:03:43;00;036;06;0 
15.03.21 17:04:47;00;022;05;1 
15.03.21 17:05:05;00;025;03;1 
15.03.21 17:05:15;00;030;04;0 
15.03.21 17:05:29;00;024;05;1 
15.03.21 17:07:40;00;026;04;0 
15.03.21 17:07:58;00;032;06;0 
15.03.21 17:09:29;00;024;02;0 
15.03.21 17:10:38;00;028;04;1 
15.03.21 17:11:40;00;026;05;1 
15.03.21 17:12:38;00;026;05;1 
15.03.21 17:14:04;00;032;05;1 
15.03.21 17:17:22;00;029;03;0 
15.03.21 17:20:02;00;029;04;0 
15.03.21 17:21:43;00;031;02;0 
15.03.21 17:21:45;00;025;05;0 
15.03.21 17:26:15;00;031;05;0 
15.03.21 17:27:14;00;024;05;1 
15.03.21 17:30:36;00;026;04;0 
15.03.21 17:33:27;00;022;06;1 
15.03.21 17:34:29;00;024;03;1 
15.03.21 17:35:55;00;033;04;1 
15.03.21 17:37:27;00;034;04;0 
15.03.21 17:39:53;00;037;02;0 
15.03.21 17:40:15;00;029;05;1 
15.03.21 17:43:14;00;039;02;0 
15.03.21 17:47:09;00;026;04;1 
15.03.21 17:47:14;00;025;03;1 
15.03.21 17:49:28;00;026;05;1 
15.03.21 17:49:58;00;030;05;0 
15.03.21 17:50:16;00;020;03;1 
15.03.21 17:53:47;00;030;04;1 
15.03.21 17:54:06;00;030;04;0 
15.03.21 17:58:03;00;025;03;1 
15.03.21 17:59:14;00;029;05;1 
15.03.21 18:01:18;00;030;03;0 
15.03.21 18:02:03;00;034;03;1 
15.03.21 18:02:16;00;024;03;1 
15.03.21 18:07:41;00;032;03;0 
15.03.21 18:08:50;00;032;06;0 
15.03.21 18:11:09;00;030;06;1 
15.03.21 18:12:21;00;030;03;1 
15.03.21 18:15:53;00;030;04;1 
15.03.21 18:17:04;00;026;04;1 
15.03.21 18:17:26;00;031;05;0 
15.03.21 18:20:02;00;037;03;0 
15.03.21 18:21:17;00;037;06;0 
15.03.21 18:22:44;00;027;05;0 
15.03.21 18:23:17;00;033;04;0 
15.03.21 18:23:36;00;037;04;0 
15.03.21 18:27:59;00;025;03;0 
15.03.21 18:29:41;00;030;05;0 
15.03.21 18:31:15;00;029;03;0 
15.03.21 18:34:34;00;030;05;0 
15.03.21 18:39:02;00;035;04;0 
15.03.21 18:42:54;00;023;04;1 
15.03.21 18:46:15;00;022;03;0 
15.03.21 18:48:37;00;032;04;0 
15.03.21 18:54:02;00;024;04;1 
15.03.21 18:55:10;00;026;04;0 
15.03.21 19:02:27;00;034;04;0 
15.03.21 19:03:36;00;031;04;1 
15.03.21 19:06:55;00;022;04;0 
15.03.21 19:10:57;00;029;04;0 
15.03.21 19:16:35;00;028;04;1 
15.03.21 19:23:44;00;027;03;0 
15.03.21 19:32:11;00;024;04;0 
15.03.21 19:33:53;00;032;04;0 
15.03.21 19:38:18;00;029;04;0 
15.03.21 19:38:44;00;034;04;0 
15.03.21 19:50:56;00;029;04;1 
15.03.21 19:52:14;00;031;04;0 
15.03.21 19:55:33;00;031;07;1 
15.03.21 19:55:50;00;034;07;1 
15.03.21 19:56:09;00;037;05;0 
15.03.21 20:03:29;00;030;03;0 
15.03.21 20:13:11;00;035;04;0 
15.03.21 20:15:13;00;033;04;0 
15.03.21 20:29:12;00;031;05;1 
15.03.21 20:36:30;00;029;03;0 
15.03.21 20:44:11;00;027;03;1 
15.03.21 21:00:54;00;036;05;1 
15.03.21 21:02:03;00;025;05;0 
15.03.21 21:04:16;00;033;05;0 
15.03.21 21:18:12;00;033;05;0 
15.03.21 21:30:18;00;030;04;0 
15.03.21 21:39:48;00;034;05;1 
15.03.21 22:04:43;00;027;04;1 
15.03.21 22:06:47;00;033;03;0 
15.03.21 23:20:40;00;030;04;1 
15.03.21 23:31:40;00;040;04;0 
16.03.21 00:08:09;00;035;04;0 
16.03.21 00:56:45;00;029;04;0 
16.03.21 03:49:44;00;018;03;0 
16.03.21 04:54:01;00;018;02;1 
16.03.21 05:08:35;00;025;04;0 
16.03.21 05:35:31;00;031;05;1 
16.03.21 05:41:06;00;033;04;0 
16.03.21 05:43:30;00;027;05;1 
16.03.21 05:45:43;00;046;05;0 
16.03.21 05:54:53;00;039;03;0 
16.03.21 05:57:03;00;027;04;1 
16.03.21 05:58:16;00;037;03;0 
16.03.21 06:10:18;00;031;04;0 
16.03.21 06:13:37;00;024;04;0 
16.03.21 06:27:03;00;025;04;1 
16.03.21 06:32:05;00;026;04;1 
16.03.21 06:40:44;00;031;03;0 
16.03.21 06:42:10;00;026;04;0 
16.03.21 06:43:07;00;040;05;1 
16.03.21 06:43:44;00;034;04;1 
16.03.21 06:49:44;00;034;04;1 
16.03.21 06:50:11;00;030;05;1 
16.03.21 06:51:03;00;036;05;1 
16.03.21 06:54:59;00;035;04;1 
16.03.21 06:57:13;00;034;04;0 
16.03.21 07:00:09;00;033;05;0 
16.03.21 07:03:36;00;026;04;0 
16.03.21 07:05:54;00;023;03;1 
16.03.21 07:06:08;00;036;03;1 
16.03.21 07:07:51;00;033;05;0 
16.03.21 07:10:10;00;029;04;0 
16.03.21 07:12:39;00;025;04;1 
16.03.21 07:13:20;00;024;03;1 
16.03.21 07:14:32;00;025;12;0 
16.03.21 07:18:27;00;028;04;1 
16.03.21 07:22:05;00;038;05;1 
16.03.21 07:22:54;00;036;04;1 
16.03.21 07:24:10;00;033;04;0 
16.03.21 07:25:19;00;022;04;1 
16.03.21 07:26:14;00;031;05;1 
16.03.21 07:27:54;00;034;13;1 
16.03.21 07:29:30;00;038;05;0 
16.03.21 07:29:43;00;042;04;0 
16.03.21 07:30:37;00;035;04;0 
16.03.21 07:30:57;00;027;05;0 
16.03.21 07:31:19;00;035;02;0 
16.03.21 07:31:48;00;030;02;0 
16.03.21 07:33:03;00;034;05;1 
16.03.21 07:33:09;00;029;03;1 
16.03.21 07:34:30;00;029;04;0 
16.03.21 07:34:41;00;032;05;0 
16.03.21 07:35:16;00;025;04;0 
16.03.21 07:35:44;00;024;04;1 
16.03.21 07:36:38;00;031;03;0 
16.03.21 07:38:15;00;031;03;0 
16.03.21 07:40:36;00;029;04;0 
16.03.21 07:40:37;00;032;04;0 
16.03.21 07:43:55;00;034;04;1 
16.03.21 07:44:47;00;033;04;0 
16.03.21 07:45:37;00;039;04;1 
16.03.21 07:49:09;00;035;04;1 
16.03.21 07:49:27;00;030;04;0 
16.03.21 07:49:55;00;026;04;0 
16.03.21 07:51:30;00;020;03;1 
16.03.21 07:52:46;00;039;04;0 
16.03.21 07:53:38;00;036;04;1 
16.03.21 07:53:50;00;034;04;0 
16.03.21 07:54:49;00;035;05;0 
16.03.21 07:58:10;00;030;04;0 
16.03.21 08:00:08;00;029;04;0 
16.03.21 08:00:57;00;030;02;0 
16.03.21 08:01:32;00;025;04;1 
16.03.21 08:01:36;00;021;04;1 
16.03.21 08:06:16;00;038;04;0 
16.03.21 08:06:45;00;029;05;1 
16.03.21 08:08:08;00;026;03;0 
16.03.21 08:10:44;00;014;05;1 
16.03.21 08:13:23;00;030;02;0 
16.03.21 08:14:06;00;031;04;0 
16.03.21 08:14:17;00;027;03;1 
16.03.21 08:15:46;00;026;05;1 
16.03.21 08:15:58;00;027;05;1 
16.03.21 08:16:05;00;031;05;1 
16.03.21 08:19:23;00;023;05;0 
16.03.21 08:23:34;00;017;03;1 
16.03.21 08:25:26;00;031;04;1 
16.03.21 08:27:30;00;033;02;0 
16.03.21 08:28:44;00;015;03;1 
16.03.21 08:28:46;00;033;04;0 
16.03.21 08:30:55;00;032;02;0 
16.03.21 08:31:14;00;041;03;0 
16.03.21 08:35:07;00;030;04;1 
16.03.21 08:35:19;00;030;03;0 
16.03.21 08:38:33;00;032;02;0 
16.03.21 08:42:48;00;035;04;1 
16.03.21 08:43:28;00;026;03;1 
16.03.21 08:43:29;00;023;03;1 
16.03.21 08:45:28;00;032;04;0 
16.03.21 08:46:53;00;023;05;0 
16.03.21 08:48:25;00;024;03;1 
16.03.21 08:48:27;00;025;03;1 
16.03.21 08:50:14;00;020;03;1 
16.03.21 08:52:28;00;030;03;1 
16.03.21 08:55:52;00;031;04;0 
16.03.21 09:00:23;00;041;04;0 
16.03.21 09:10:05;00;036;02;0 
16.03.21 09:11:31;00;039;04;0 
16.03.21 09:17:28;00;029;03;0 
16.03.21 09:19:36;00;029;09;0 
16.03.21 09:21:11;00;028;04;1 
16.03.21 09:22:56;00;028;03;1 
16.03.21 09:31:51;00;028;03;0 
16.03.21 09:32:16;00;017;04;1 
16.03.21 09:33:24;00;033;04;0 
16.03.21 09:33:30;00;023;02;1 
16.03.21 09:33:32;00;030;03;0 
16.03.21 09:35:43;00;038;03;0 
16.03.21 09:36:13;00;034;05;1 
16.03.21 09:36:26;00;023;04;1 
16.03.21 09:38:35;00;031;03;0 
16.03.21 09:38:39;00;019;07;0 
16.03.21 09:39:21;00;027;05;0 
16.03.21 09:40:07;00;025;03;0 
16.03.21 09:40:25;00;028;04;1 
16.03.21 09:41:59;00;034;03;1 
16.03.21 09:44:02;00;038;04;0 
16.03.21 09:44:47;00;028;04;0 
16.03.21 09:46:21;00;032;05;0 
16.03.21 09:46:36;00;037;04;0 
16.03.21 09:52:26;00;034;09;1 
16.03.21 09:53:35;00;020;05;1 
16.03.21 09:55:21;00;033;04;1 
16.03.21 09:58:34;00;017;02;0 
16.03.21 09:58:48;00;025;04;1 
16.03.21 10:03:13;00;031;04;0 
16.03.21 10:03:27;00;032;03;0 
16.03.21 10:04:32;00;028;03;1 
16.03.21 10:08:17;00;038;05;0 
16.03.21 10:12:31;00;033;05;0 
16.03.21 10:12:48;00;030;04;0 
16.03.21 10:13:49;00;029;05;0 
16.03.21 10:16:08;00;019;02;1 
16.03.21 10:17:30;00;028;02;0 
16.03.21 10:19:34;00;028;04;1 
16.03.21 10:21:47;00;027;03;0 
16.03.21 10:22:39;00;029;03;1 
16.03.21 10:22:50;00;023;02;1 
16.03.21 10:26:16;00;028;03;0 
16.03.21 10:27:53;00;031;03;0 
16.03.21 10:28:32;00;033;05;0 
16.03.21 10:29:09;00;014;03;1 
16.03.21 10:31:18;00;034;04;1 
16.03.21 10:33:10;00;032;04;0 
