28.06.21 09:55:45;00;022;03;1 
28.06.21 09:56:10;00;022;03;0 
28.06.21 09:56:48;00;020;06;0 
28.06.21 09:59:57;00;017;02;0 
28.06.21 10:02:09;00;021;04;1 
28.06.21 10:03:06;00;020;03;1 
28.06.21 10:04:04;00;016;03;1 
28.06.21 10:04:15;00;019;03;0 
28.06.21 10:04:33;00;018;04;1 
28.06.21 10:09:26;00;019;03;0 
28.06.21 10:12:50;00;015;04;0 
28.06.21 10:15:16;00;016;03;1 
28.06.21 10:15:34;00;021;03;0 
28.06.21 10:16:02;00;026;07;0 
28.06.21 10:20:22;00;018;05;1 
28.06.21 10:20:30;00;014;02;1 
28.06.21 10:26:59;00;017;03;0 
28.06.21 10:29:27;00;020;04;0 
28.06.21 10:30:32;00;024;02;0 
28.06.21 10:33:22;00;024;03;0 
28.06.21 10:34:22;00;017;05;0 
28.06.21 10:35:59;00;018;02;1 
28.06.21 10:38:29;00;016;04;0 
28.06.21 10:39:35;00;016;02;1 
28.06.21 10:39:42;00;017;04;0 
28.06.21 10:40:03;00;021;02;0 
28.06.21 10:41:58;00;017;02;1 
28.06.21 10:42:28;00;025;04;0 
28.06.21 10:44:05;00;019;05;0 
28.06.21 10:46:18;00;017;02;0 
28.06.21 10:46:54;00;019;03;0 
28.06.21 10:48:33;00;024;05;0 
28.06.21 10:49:25;00;015;03;1 
28.06.21 10:50:53;00;019;03;0 
28.06.21 10:52:04;00;020;04;1 
28.06.21 10:52:27;00;020;03;0 
28.06.21 10:53:32;00;028;02;0 
28.06.21 10:55:05;00;015;02;1 
28.06.21 10:55:44;00;029;03;0 
28.06.21 10:56:25;00;013;03;1 
28.06.21 10:57:16;00;016;02;0 
28.06.21 10:58:11;00;016;11;1 
28.06.21 11:01:10;00;018;05;0 
28.06.21 11:02:10;00;015;04;0 
28.06.21 11:04:12;00;020;03;0 
28.06.21 11:05:58;00;020;03;0 
28.06.21 11:06:17;00;022;04;0 
28.06.21 11:08:42;00;013;03;1 
28.06.21 11:08:59;00;019;04;0 
28.06.21 11:09:58;00;020;03;0 
28.06.21 11:12:24;00;020;06;0 
28.06.21 11:13:15;00;022;04;1 
28.06.21 11:16:08;00;023;05;1 
28.06.21 11:16:29;00;029;06;0 
28.06.21 11:17:09;00;012;02;1 
28.06.21 11:17:33;00;017;15;0 
28.06.21 11:21:40;00;026;04;0 
28.06.21 11:24:38;00;022;05;0 
28.06.21 11:25:31;00;018;02;1 
28.06.21 11:25:34;00;018;02;1 
28.06.21 11:30:23;00;018;04;0 
28.06.21 11:34:41;00;023;09;0 
28.06.21 11:34:41;00;023;09;1 
28.06.21 11:34:53;00;016;02;1 
28.06.21 11:35:09;00;019;04;0 
28.06.21 11:38:41;00;016;04;1 
28.06.21 11:38:51;00;015;04;1 
28.06.21 11:38:53;00;012;02;1 
28.06.21 11:39:45;00;019;04;0 
28.06.21 11:41:21;00;024;04;0 
28.06.21 11:45:10;00;014;02;1 
28.06.21 11:52:36;00;017;03;1 
28.06.21 11:52:56;00;018;05;0 
28.06.21 11:53:31;00;023;07;1 
28.06.21 11:54:30;00;023;03;0 
28.06.21 11:54:58;00;024;04;1 
28.06.21 11:56:03;00;027;08;0 
28.06.21 11:56:30;00;019;04;1 
28.06.21 12:01:02;00;017;03;1 
28.06.21 12:01:49;00;022;02;1 
28.06.21 12:07:48;00;020;03;0 
28.06.21 12:08:09;00;019;03;1 
28.06.21 12:09:34;00;021;07;1 
28.06.21 12:09:58;00;015;04;1 
28.06.21 12:10:25;00;020;07;0 
28.06.21 12:10:43;00;016;02;0 
28.06.21 12:16:14;00;018;04;1 
28.06.21 12:17:31;00;018;03;0 
28.06.21 12:18:24;00;020;02;0 
28.06.21 12:25:04;00;019;03;0 
28.06.21 12:25:45;00;016;03;0 
28.06.21 12:29:34;00;021;02;0 
28.06.21 12:29:46;00;015;03;1 
28.06.21 12:29:47;00;025;04;0 
28.06.21 12:33:04;00;018;02;1 
28.06.21 12:35:49;00;021;04;0 
28.06.21 12:36:36;00;017;03;1 
28.06.21 12:37:59;00;022;05;0 
28.06.21 12:38:08;00;015;02;0 
28.06.21 12:38:33;00;019;02;1 
28.06.21 12:39:25;00;027;04;1 
28.06.21 12:40:16;00;018;04;1 
28.06.21 12:40:19;00;018;04;1 
28.06.21 12:42:16;00;016;02;0 
28.06.21 12:42:58;00;024;03;0 
28.06.21 12:43:10;00;017;03;0 
28.06.21 12:44:03;00;023;03;0 
28.06.21 12:44:32;00;020;05;1 
28.06.21 12:45:57;00;016;03;1 
28.06.21 12:46:10;00;017;03;0 
28.06.21 12:46:47;00;018;03;1 
28.06.21 12:48:34;00;018;03;1 
28.06.21 12:48:59;00;026;02;0 
28.06.21 12:50:53;00;020;03;0 
28.06.21 12:52:22;00;020;04;1 
28.06.21 12:52:42;00;019;02;0 
28.06.21 12:52:56;00;020;03;1 
28.06.21 12:53:15;00;018;03;0 
28.06.21 12:53:33;00;023;05;0 
28.06.21 12:53:59;00;020;04;1 
28.06.21 12:55:12;00;018;03;1 
28.06.21 12:55:26;00;023;02;1 
28.06.21 12:57:31;00;018;03;1 
28.06.21 12:58:57;00;020;03;0 
28.06.21 12:59:37;00;021;03;1 
28.06.21 13:00:19;00;020;04;0 
28.06.21 13:00:34;00;024;05;1 
28.06.21 13:03:37;00;021;04;1 
28.06.21 13:04:14;00;023;07;1 
28.06.21 13:04:45;00;025;03;0 
28.06.21 13:05:52;00;019;03;1 
28.06.21 13:06:57;00;017;03;1 
28.06.21 13:07:09;00;016;02;0 
28.06.21 13:09:11;00;022;09;1 
28.06.21 13:10:18;00;016;04;1 
28.06.21 13:11:42;00;021;03;1 
28.06.21 13:12:09;00;019;03;0 
28.06.21 13:12:32;00;017;04;1 
28.06.21 13:16:35;00;020;04;1 
28.06.21 13:16:51;00;015;02;0 
28.06.21 13:18:26;00;016;03;0 
28.06.21 13:19:14;00;022;03;1 
28.06.21 13:23:20;00;014;02;0 
28.06.21 13:23:23;00;014;03;0 
28.06.21 13:24:56;00;015;04;1 
28.06.21 13:26:04;00;027;06;0 
28.06.21 13:26:49;00;016;03;1 
28.06.21 13:26:51;00;014;05;1 
28.06.21 13:34:30;00;016;02;0 
28.06.21 13:35:25;00;014;02;0 
28.06.21 13:36:28;00;018;03;1 
28.06.21 13:37:43;00;014;03;1 
28.06.21 13:38:49;00;019;09;1 
28.06.21 13:40:24;00;021;04;0 
28.06.21 13:40:36;00;019;05;1 
28.06.21 13:41:50;00;020;02;1 
28.06.21 13:44:03;00;021;02;0 
28.06.21 13:44:39;00;024;04;0 
28.06.21 13:47:24;00;015;03;1 
28.06.21 13:47:29;00;020;03;0 
28.06.21 13:47:59;00;015;02;0 
28.06.21 13:48:06;00;015;03;0 
28.06.21 13:49:20;00;024;03;1 
28.06.21 13:50:06;00;016;02;1 
28.06.21 13:51:04;00;020;05;1 
28.06.21 13:51:19;00;019;04;1 
28.06.21 13:52:01;00;021;08;1 
28.06.21 13:52:04;00;020;03;1 
28.06.21 13:53:01;00;018;03;0 
28.06.21 13:54:27;00;015;05;0 
28.06.21 13:55:26;00;021;05;0 
28.06.21 13:55:33;00;020;02;0 
28.06.21 13:55:53;00;019;03;1 
28.06.21 13:56:08;00;022;03;0 
28.06.21 13:56:28;00;019;10;1 
28.06.21 13:58:52;00;018;10;0 
28.06.21 14:00:11;00;025;03;1 
28.06.21 14:00:48;00;023;10;0 
28.06.21 14:02:12;00;025;04;0 
28.06.21 14:04:07;00;028;15;0 
28.06.21 14:05:13;00;020;05;1 
28.06.21 14:08:36;00;019;05;0 
28.06.21 14:09:02;00;017;03;1 
28.06.21 14:09:56;00;020;04;0 
28.06.21 14:10:10;00;016;03;1 
28.06.21 14:10:13;00;014;02;1 
28.06.21 14:10:18;00;017;02;1 
28.06.21 14:10:28;00;013;02;1 
28.06.21 14:12:46;00;021;05;0 
28.06.21 14:13:23;00;020;03;0 
28.06.21 14:16:17;00;017;04;0 
28.06.21 14:17:10;00;015;02;0 
28.06.21 14:18:09;00;023;05;1 
28.06.21 14:19:03;00;017;02;1 
28.06.21 14:21:58;00;023;02;0 
28.06.21 14:22:11;00;019;04;1 
28.06.21 14:22:17;00;013;02;1 
28.06.21 14:22:25;00;017;04;1 
28.06.21 14:22:45;00;023;06;0 
28.06.21 14:23:40;00;015;04;1 
28.06.21 14:23:43;00;016;04;1 
28.06.21 14:25:35;00;019;02;0 
28.06.21 14:26:58;00;014;02;1 
28.06.21 14:28:01;00;020;02;0 
28.06.21 14:31:49;00;017;03;1 
28.06.21 14:35:03;00;015;03;1 
28.06.21 14:36:37;00;018;03;1 
28.06.21 14:38:41;00;020;04;0 
28.06.21 14:39:51;00;023;03;0 
28.06.21 14:40:46;00;020;04;0 
28.06.21 14:41:37;00;017;03;0 
28.06.21 14:43:27;00;018;03;1 
28.06.21 14:46:13;00;015;07;1 
28.06.21 14:49:56;00;023;03;0 
28.06.21 14:51:10;00;017;03;0 
28.06.21 14:52:21;00;016;03;0 
28.06.21 14:54:28;00;016;03;0 
28.06.21 14:55:23;00;020;04;0 
28.06.21 14:56:56;00;012;02;1 
28.06.21 14:57:58;00;023;02;0 
28.06.21 14:58:58;00;020;04;1 
28.06.21 15:01:15;00;017;03;0 
28.06.21 15:03:06;00;015;03;1 
28.06.21 15:03:18;00;015;03;1 
28.06.21 15:03:25;00;016;02;1 
28.06.21 15:03:49;00;026;04;0 
28.06.21 15:05:31;00;021;03;1 
28.06.21 15:05:41;00;025;03;0 
28.06.21 15:06:13;00;019;05;0 
28.06.21 15:06:37;00;015;02;0 
28.06.21 15:08:38;00;018;03;1 
28.06.21 15:08:42;00;016;02;1 
28.06.21 15:10:02;00;015;02;1 
28.06.21 15:10:40;00;018;03;1 
28.06.21 15:11:07;00;017;04;0 
28.06.21 15:11:16;00;023;02;0 
28.06.21 15:13:51;00;016;06;0 
28.06.21 15:15:34;00;023;03;0 
28.06.21 15:18:54;00;017;02;1 
28.06.21 15:20:05;00;018;02;1 
28.06.21 15:24:46;00;025;04;0 
28.06.21 15:35:43;00;019;04;1 
28.06.21 15:37:13;00;019;09;0 
28.06.21 15:37:27;00;016;03;1 
28.06.21 15:39:38;00;029;06;1 
28.06.21 15:48:24;00;019;04;1 
28.06.21 15:49:25;00;019;02;1 
28.06.21 15:52:30;00;028;03;1 
28.06.21 15:52:43;00;020;03;0 
28.06.21 15:53:15;00;019;03;1 
28.06.21 15:54:19;00;019;03;0 
28.06.21 15:56:27;00;024;04;0 
28.06.21 15:57:11;00;022;05;0 
28.06.21 15:59:04;00;014;02;0 
28.06.21 16:02:25;00;015;04;1 
28.06.21 16:02:48;00;022;04;0 
28.06.21 16:03:27;00;021;04;1 
28.06.21 16:05:53;00;016;03;1 
28.06.21 16:06:24;00;019;04;0 
28.06.21 16:09:37;00;027;04;0 
28.06.21 16:10:50;00;019;05;0 
28.06.21 16:11:20;00;019;03;1 
28.06.21 16:13:55;00;018;04;1 
28.06.21 16:14:24;00;019;04;1 
28.06.21 16:14:25;00;017;03;1 
28.06.21 16:16:01;00;012;02;1 
28.06.21 16:16:52;00;018;04;0 
28.06.21 16:18:32;00;016;03;1 
28.06.21 16:18:45;00;016;02;1 
28.06.21 16:19:37;00;017;03;1 
28.06.21 16:22:32;00;021;04;1 
28.06.21 16:22:51;00;026;04;1 
28.06.21 16:26:34;00;024;04;0 
28.06.21 16:27:11;00;016;02;0 
28.06.21 16:27:14;00;016;03;1 
28.06.21 16:31:04;00;026;13;0 
28.06.21 16:31:19;00;017;06;0 
28.06.21 16:32:16;00;018;04;1 
28.06.21 16:33:02;00;013;02;1 
28.06.21 16:33:19;00;022;03;0 
28.06.21 16:33:54;00;017;04;1 
28.06.21 16:34:28;00;023;05;0 
28.06.21 16:37:24;00;020;05;0 
28.06.21 16:38:19;00;021;03;0 
28.06.21 16:40:32;00;023;04;0 
28.06.21 16:41:25;00;023;05;0 
28.06.21 16:44:24;00;020;03;0 
28.06.21 16:44:52;00;018;04;1 
28.06.21 16:45:10;00;023;03;0 
28.06.21 16:47:14;00;015;03;1 
28.06.21 16:47:31;00;023;04;1 
28.06.21 16:48:14;00;020;06;0 
28.06.21 16:51:24;00;023;03;0 
28.06.21 16:52:21;00;022;04;1 
28.06.21 16:54:52;00;019;03;0 
28.06.21 16:55:25;00;023;04;0 
28.06.21 16:55:30;00;023;09;0 
28.06.21 16:57:43;00;014;02;0 
28.06.21 16:59:29;00;015;02;0 
28.06.21 17:00:19;00;020;04;0 
28.06.21 17:00:54;00;021;04;1 
28.06.21 17:03:08;00;025;04;0 
28.06.21 17:06:35;00;016;02;1 
28.06.21 17:07:34;00;020;05;0 
28.06.21 17:10:06;00;019;03;1 
28.06.21 17:11:29;00;020;04;1 
28.06.21 17:15:40;00;019;04;1 
28.06.21 17:19:07;00;022;05;0 
28.06.21 17:19:21;00;018;05;0 
28.06.21 17:19:22;00;018;05;1 
28.06.21 17:22:12;00;015;03;0 
28.06.21 17:23:55;00;024;03;0 
28.06.21 17:24:06;00;018;04;1 
28.06.21 17:24:12;00;023;04;1 
28.06.21 17:26:02;00;013;03;0 
28.06.21 17:26:19;00;017;03;1 
28.06.21 17:26:27;00;023;05;0 
28.06.21 17:28:04;00;019;03;0 
28.06.21 17:28:57;00;023;05;1 
28.06.21 17:29:19;00;016;02;0 
28.06.21 17:30:17;00;015;02;1 
28.06.21 17:31:05;00;022;02;0 
28.06.21 17:33:47;00;018;02;0 
28.06.21 17:34:38;00;019;04;1 
28.06.21 17:35:08;00;020;06;0 
28.06.21 17:38:24;00;026;06;0 
28.06.21 17:38:45;00;018;04;1 
28.06.21 17:38:58;00;020;03;1 
28.06.21 17:39:07;00;017;03;0 
28.06.21 17:39:11;00;014;03;0 
28.06.21 17:41:12;00;015;03;1 
28.06.21 17:41:31;00;022;06;0 
28.06.21 17:43:59;00;018;03;1 
28.06.21 17:44:37;00;025;05;1 
28.06.21 17:45:51;00;021;08;0 
28.06.21 17:48:03;00;017;04;0 
28.06.21 17:48:40;00;013;07;0 
28.06.21 17:49:49;00;019;02;0 
28.06.21 17:49:54;00;016;02;0 
28.06.21 17:50:20;00;016;02;1 
28.06.21 17:51:41;00;017;02;1 
28.06.21 17:51:48;00;017;04;1 
28.06.21 17:53:36;00;023;05;1 
28.06.21 17:54:41;00;012;03;0 
28.06.21 17:55:23;00;025;05;1 
28.06.21 17:55:43;00;015;03;1 
28.06.21 17:56:58;00;020;02;0 
28.06.21 18:01:03;00;020;03;1 
28.06.21 18:01:18;00;016;03;1 
28.06.21 18:02:37;00;020;04;1 
28.06.21 18:06:15;00;017;03;1 
28.06.21 18:06:36;00;017;02;0 
28.06.21 18:07:13;00;019;04;1 
28.06.21 18:08:03;00;021;03;1 
28.06.21 18:08:57;00;019;03;1 
28.06.21 18:12:12;00;018;03;1 
28.06.21 18:15:30;00;019;06;1 
28.06.21 18:16:18;00;018;04;0 
28.06.21 18:17:35;00;017;02;1 
28.06.21 18:18:55;00;019;02;0 
28.06.21 18:19:07;00;016;03;1 
28.06.21 18:19:40;00;014;05;1 
28.06.21 18:20:54;00;017;03;1 
28.06.21 18:21:57;00;015;03;1 
28.06.21 18:22:45;00;018;04;1 
28.06.21 18:23:18;00;022;04;1 
28.06.21 18:23:43;00;020;02;0 
28.06.21 18:24:09;00;019;05;0 
28.06.21 18:24:25;00;020;04;0 
28.06.21 18:26:23;00;017;02;1 
28.06.21 18:27:08;00;022;06;0 
28.06.21 18:29:46;00;018;02;0 
28.06.21 18:31:13;00;022;03;1 
28.06.21 18:32:04;00;014;04;0 
28.06.21 18:33:11;00;020;03;0 
28.06.21 18:35:09;00;014;02;0 
28.06.21 18:36:11;00;018;03;0 
28.06.21 18:37:28;00;017;04;1 
28.06.21 18:37:38;00;023;03;1 
28.06.21 18:37:53;00;025;05;0 
28.06.21 18:38:47;00;015;03;0 
28.06.21 18:39:20;00;018;03;0 
28.06.21 18:40:49;00;025;04;0 
28.06.21 18:41:28;00;024;04;0 
28.06.21 18:42:21;00;016;02;1 
28.06.21 18:42:45;00;019;07;0 
28.06.21 18:47:10;00;017;02;0 
28.06.21 18:52:17;00;013;06;0 
28.06.21 18:56:29;00;019;03;1 
28.06.21 18:56:49;00;025;03;1 
28.06.21 18:58:23;00;016;04;1 
28.06.21 18:58:38;00;017;03;1 
28.06.21 18:59:02;00;021;03;0 
28.06.21 19:00:14;00;018;03;1 
28.06.21 19:01:01;00;019;05;1 
28.06.21 19:03:01;00;020;02;0 
28.06.21 19:03:33;00;022;03;0 
28.06.21 19:05:12;00;017;03;1 
28.06.21 19:06:01;00;014;03;1 
28.06.21 19:11:21;00;016;02;1 
28.06.21 19:11:58;00;022;04;1 
28.06.21 19:12:11;00;028;05;0 
28.06.21 19:14:59;00;020;02;0 
28.06.21 19:17:08;00;021;04;0 
28.06.21 19:18:36;00;025;04;0 
28.06.21 19:19:38;00;017;02;0 
28.06.21 19:23:23;00;021;04;1 
28.06.21 19:26:17;00;018;03;1 
28.06.21 19:26:48;00;022;03;0 
28.06.21 19:30:53;00;018;03;1 
28.06.21 19:31:22;00;019;04;1 
28.06.21 19:38:04;00;016;03;1 
28.06.21 19:40:13;00;020;04;0 
28.06.21 19:44:30;00;020;03;1 
28.06.21 19:48:44;00;023;05;0 
28.06.21 19:51:59;00;025;04;1 
28.06.21 19:53:38;00;021;04;0 
28.06.21 19:54:28;00;026;05;1 
28.06.21 19:55:12;00;013;03;1 
28.06.21 19:56:34;00;017;03;0 
28.06.21 19:58:11;00;014;03;1 
28.06.21 19:59:54;00;030;03;0 
28.06.21 20:01:08;00;019;03;0 
28.06.21 20:04:18;00;018;04;0 
28.06.21 20:05:19;00;026;03;0 
28.06.21 20:05:27;00;021;03;1 
28.06.21 20:07:35;00;015;02;1 
28.06.21 20:11:33;00;019;04;0 
28.06.21 20:14:29;00;016;02;1 
28.06.21 20:15:52;00;015;04;1 
28.06.21 20:20:12;00;018;04;0 
28.06.21 20:22:47;00;013;03;1 
28.06.21 20:27:03;00;015;02;1 
28.06.21 20:33:04;00;020;05;0 
28.06.21 20:33:27;00;016;03;1 
28.06.21 20:38:29;00;026;04;0 
28.06.21 20:42:39;00;024;04;0 
28.06.21 20:44:42;00;013;02;1 
28.06.21 20:45:02;00;019;04;0 
28.06.21 20:48:32;00;016;02;0 
28.06.21 21:00:51;00;015;02;1 
28.06.21 21:02:23;00;014;03;1 
28.06.21 21:07:25;00;020;04;0 
28.06.21 21:07:33;00;021;04;1 
28.06.21 21:08:56;00;016;02;0 
28.06.21 21:14:06;00;019;03;0 
28.06.21 21:16:16;00;022;05;0 
28.06.21 21:20:08;00;021;03;1 
28.06.21 21:21:03;00;016;03;0 
28.06.21 21:37:05;00;018;03;1 
28.06.21 21:41:56;00;019;03;0 
28.06.21 21:58:41;00;021;05;0 
28.06.21 21:59:39;00;018;05;1 
28.06.21 22:00:25;00;018;05;1 
28.06.21 22:03:38;00;029;02;0 
28.06.21 22:10:33;00;015;03;1 
28.06.21 22:18:29;00;021;02;1 
28.06.21 22:32:04;00;016;03;1 
28.06.21 22:37:32;00;015;03;0 
28.06.21 23:45:33;00;019;05;1 
28.06.21 23:53:36;00;015;03;1 
29.06.21 00:05:53;00;019;03;1 
29.06.21 01:13:41;00;025;03;0 
29.06.21 01:20:30;00;020;02;0 
29.06.21 04:49:38;00;015;02;0 
29.06.21 05:03:29;00;020;02;1 
29.06.21 05:11:03;00;024;05;0 
29.06.21 05:12:56;00;023;04;0 
29.06.21 05:13:50;00;029;03;0 
29.06.21 05:16:42;00;027;04;0 
29.06.21 05:16:56;00;024;02;0 
29.06.21 05:18:05;00;018;02;0 
29.06.21 05:19:55;00;020;02;0 
29.06.21 05:20:03;00;022;02;0 
29.06.21 05:28:14;00;018;05;0 
29.06.21 05:33:55;00;023;03;0 
29.06.21 05:35:25;00;017;03;0 
29.06.21 05:41:40;00;014;03;0 
29.06.21 05:50:26;00;018;03;0 
29.06.21 05:51:43;00;016;03;0 
29.06.21 05:52:02;00;019;04;0 
29.06.21 06:02:34;00;020;03;0 
29.06.21 06:15:20;00;026;03;0 
29.06.21 06:21:08;00;015;02;0 
29.06.21 06:22:12;00;018;04;0 
29.06.21 06:26:37;00;016;02;0 
29.06.21 06:26:40;00;019;04;0 
29.06.21 06:28:29;00;017;03;0 
29.06.21 06:34:09;00;027;04;0 
29.06.21 06:34:30;00;019;02;0 
29.06.21 06:35:03;00;015;02;0 
29.06.21 06:36:06;00;022;04;0 
29.06.21 06:41:20;00;017;04;0 
29.06.21 06:42:24;00;020;04;0 
29.06.21 06:50:56;00;017;03;0 
29.06.21 06:52:23;00;025;04;0 
29.06.21 06:53:07;00;016;02;0 
29.06.21 06:54:33;00;022;03;0 
29.06.21 06:56:48;00;023;06;0 
29.06.21 06:58:39;00;017;03;0 
29.06.21 06:59:30;00;021;09;0 
29.06.21 07:00:50;00;021;04;0 
29.06.21 07:01:16;00;021;04;0 
29.06.21 07:01:49;00;018;02;0 
29.06.21 07:02:10;00;022;06;1 
29.06.21 07:02:14;00;016;03;1 
29.06.21 07:04:23;00;024;04;0 
29.06.21 07:05:02;00;020;03;0 
29.06.21 07:06:01;00;021;05;1 
29.06.21 07:06:41;00;020;04;0 
29.06.21 07:07:33;00;022;04;1 
29.06.21 07:07:44;00;022;03;0 
29.06.21 07:07:56;00;020;04;0 
29.06.21 07:09:56;00;019;04;0 
29.06.21 07:10:27;00;020;08;1 
29.06.21 07:11:20;00;021;05;0 
29.06.21 07:11:46;00;023;04;0 
29.06.21 07:12:53;00;019;02;1 
29.06.21 07:12:57;00;017;03;1 
29.06.21 07:12:58;00;015;03;1 
29.06.21 07:13:24;00;018;04;0 
29.06.21 07:14:23;00;016;02;0 
29.06.21 07:15:13;00;023;11;0 
29.06.21 07:17:27;00;017;03;0 
29.06.21 07:18:38;00;017;02;0 
29.06.21 07:19:31;00;019;03;1 
29.06.21 07:19:32;00;017;03;1 
29.06.21 07:22:28;00;017;03;0 
29.06.21 07:22:42;00;019;05;0 
29.06.21 07:23:11;00;024;06;0 
29.06.21 07:24:19;00;012;03;0 
29.06.21 07:24:24;00;012;04;0 
29.06.21 07:25:09;00;019;08;0 
29.06.21 07:31:33;00;014;03;1 
29.06.21 07:33:41;00;019;03;0 
29.06.21 07:34:57;00;015;04;0 
29.06.21 07:35:52;00;015;04;0 
29.06.21 07:35:54;00;015;04;1 
29.06.21 07:36:02;00;021;07;1 
29.06.21 07:36:28;00;017;06;0 
29.06.21 07:36:40;00;025;04;1 
29.06.21 07:37:39;00;018;03;1 
29.06.21 07:38:23;00;022;05;0 
29.06.21 07:38:45;00;017;05;0 
29.06.21 07:38:55;00;018;06;0 
29.06.21 07:39:04;00;023;08;0 
29.06.21 07:39:52;00;015;03;0 
29.06.21 07:40:18;00;015;05;0 
29.06.21 07:44:04;00;017;05;0 
29.06.21 07:45:37;00;016;05;0 
29.06.21 07:45:48;00;020;03;1 
29.06.21 07:48:03;00;015;02;1 
29.06.21 07:48:17;00;013;03;0 
29.06.21 07:48:24;00;018;05;0 
29.06.21 07:48:38;00;022;07;0 
29.06.21 07:49:13;00;013;03;0 
29.06.21 07:49:23;00;018;04;0 
29.06.21 07:50:16;00;022;04;1 
29.06.21 07:51:05;00;020;07;1 
29.06.21 07:53:10;00;016;04;0 
29.06.21 07:53:52;00;013;05;0 
29.06.21 07:55:05;00;015;05;1 
29.06.21 07:57:49;00;022;06;0 
29.06.21 07:58:17;00;021;07;1 
29.06.21 07:59:27;00;019;04;0 
29.06.21 08:01:17;00;019;07;0 
29.06.21 08:04:16;00;016;08;0 
29.06.21 08:06:59;00;013;08;0 
29.06.21 08:07:32;00;017;05;0 
29.06.21 08:09:22;00;019;04;0 
29.06.21 08:10:48;00;011;03;1 
29.06.21 08:11:01;00;013;04;0 
29.06.21 08:11:59;00;021;05;0 
29.06.21 08:14:25;00;016;04;0 
29.06.21 08:16:43;00;017;02;0 
29.06.21 08:17:13;00;019;06;0 
29.06.21 08:17:24;00;016;06;0 
29.06.21 08:17:46;00;024;04;0 
29.06.21 08:20:19;00;018;04;0 
29.06.21 08:20:49;00;015;04;1 
29.06.21 08:21:56;00;023;07;0 
29.06.21 08:24:59;00;014;03;0 
29.06.21 08:25:16;00;019;03;1 
29.06.21 08:26:48;00;015;04;0 
29.06.21 08:27:14;00;014;03;0 
29.06.21 08:29:44;00;014;05;0 
29.06.21 08:32:38;00;014;03;1 
29.06.21 08:33:09;00;019;07;0 
29.06.21 08:34:31;00;015;03;0 
29.06.21 08:34:56;00;018;06;0 
29.06.21 08:35:21;00;015;03;1 
29.06.21 08:37:30;00;017;06;0 
29.06.21 08:40:27;00;015;03;0 
29.06.21 08:41:25;00;020;05;1 
29.06.21 08:42:47;00;018;06;0 
29.06.21 08:43:20;00;019;07;1 
29.06.21 08:47:36;00;015;07;1 
29.06.21 09:13:02;00;019;02;0 
29.06.21 09:17:50;00;023;18;0 
29.06.21 09:53:11;00;014;04;0 
29.06.21 09:53:16;00;016;10;0 
29.06.21 09:55:42;00;015;05;0 
