08.11.21 10:07:50;00;030;02;0 
08.11.21 10:13:41;00;027;03;0 
08.11.21 10:14:03;00;033;02;0 
08.11.21 10:15:03;00;022;05;1 
08.11.21 10:15:36;00;022;05;0 
08.11.21 10:17:05;00;033;04;0 
08.11.21 10:22:35;00;027;03;0 
08.11.21 10:25:02;00;029;03;1 
08.11.21 10:29:48;00;028;02;1 
08.11.21 10:30:25;00;029;02;1 
08.11.21 10:30:51;00;037;04;1 
08.11.21 10:31:01;00;026;03;0 
08.11.21 10:33:42;00;026;04;1 
08.11.21 10:35:26;00;026;04;0 
08.11.21 10:40:10;00;028;02;0 
08.11.21 10:41:03;00;022;02;1 
08.11.21 10:58:14;00;031;03;1 
08.11.21 11:01:24;00;023;04;0 
08.11.21 11:01:44;00;027;03;1 
08.11.21 11:02:40;00;035;03;0 
08.11.21 11:02:56;00;025;03;1 
08.11.21 11:04:48;00;037;04;0 
08.11.21 11:05:35;00;030;04;0 
08.11.21 11:06:07;00;030;02;1 
08.11.21 11:07:12;00;026;02;0 
08.11.21 11:11:38;00;024;06;1 
08.11.21 11:13:52;00;030;03;1 
08.11.21 11:17:24;00;032;04;1 
08.11.21 11:18:31;00;026;04;1 
08.11.21 11:20:23;00;026;02;0 
08.11.21 11:24:49;00;028;03;1 
08.11.21 11:25:57;00;024;02;1 
08.11.21 11:29:20;00;030;02;0 
08.11.21 11:29:44;00;017;02;1 
08.11.21 11:30:49;00;026;04;0 
08.11.21 11:33:57;00;034;05;1 
08.11.21 11:37:22;00;019;03;1 
08.11.21 11:42:15;00;024;02;1 
08.11.21 11:45:17;00;020;03;1 
08.11.21 11:47:02;00;020;02;1 
08.11.21 11:48:35;00;027;03;1 
08.11.21 11:50:44;00;031;02;0 
08.11.21 11:53:47;00;023;03;1 
08.11.21 11:57:22;00;034;03;0 
08.11.21 11:59:15;00;025;03;0 
08.11.21 12:04:49;00;021;03;1 
08.11.21 12:08:03;00;029;04;0 
08.11.21 12:11:13;00;024;04;0 
08.11.21 12:14:03;00;026;02;1 
08.11.21 12:15:46;00;034;03;1 
08.11.21 12:21:04;00;026;06;1 
08.11.21 12:21:29;00;025;05;0 
08.11.21 12:22:09;00;023;02;1 
08.11.21 12:23:57;00;022;02;1 
08.11.21 12:25:35;00;026;04;0 
08.11.21 12:27:52;00;034;04;1 
08.11.21 12:28:18;00;041;04;1 
08.11.21 12:32:40;00;029;04;0 
08.11.21 12:33:04;00;032;03;1 
08.11.21 12:35:59;00;041;02;0 
08.11.21 12:37:35;00;023;03;1 
08.11.21 12:38:01;00;030;03;0 
08.11.21 12:47:05;00;030;04;0 
08.11.21 12:51:23;00;032;03;0 
08.11.21 12:52:03;00;026;06;0 
08.11.21 12:52:26;00;026;03;0 
08.11.21 12:53:28;00;027;03;0 
08.11.21 12:57:35;00;037;04;1 
08.11.21 12:57:42;00;032;04;0 
08.11.21 13:00:23;00;029;03;1 
08.11.21 13:01:31;00;027;05;0 
08.11.21 13:02:07;00;034;03;0 
08.11.21 13:04:11;00;029;04;1 
08.11.21 13:09:20;00;031;05;1 
08.11.21 13:09:22;00;029;04;1 
08.11.21 13:09:59;00;033;04;0 
08.11.21 13:11:11;00;027;03;0 
08.11.21 13:11:38;00;034;02;1 
08.11.21 13:12:55;00;029;05;1 
08.11.21 13:13:13;00;024;03;1 
08.11.21 13:15:12;00;040;02;0 
08.11.21 13:16:46;00;023;03;1 
08.11.21 13:17:11;00;026;07;0 
08.11.21 13:17:29;00;020;02;0 
08.11.21 13:21:59;00;021;03;1 
08.11.21 13:22:42;00;035;04;0 
08.11.21 13:24:07;00;032;02;0 
08.11.21 13:24:35;00;023;06;0 
08.11.21 13:32:47;00;031;03;1 
08.11.21 13:35:34;00;018;04;0 
08.11.21 13:39:29;00;031;03;1 
08.11.21 13:42:16;00;038;03;0 
08.11.21 13:43:41;00;027;03;0 
08.11.21 13:45:18;00;027;05;0 
08.11.21 13:47:41;00;033;02;1 
08.11.21 13:50:13;00;029;03;0 
08.11.21 13:50:43;00;031;02;0 
08.11.21 13:50:46;00;030;03;0 
08.11.21 13:50:53;00;017;02;0 
08.11.21 13:51:59;00;036;02;0 
08.11.21 13:55:25;00;027;04;0 
08.11.21 13:55:44;00;026;03;1 
08.11.21 13:59:46;00;026;03;1 
08.11.21 14:06:27;00;029;03;0 
08.11.21 14:09:07;00;024;03;1 
08.11.21 14:09:32;00;031;03;1 
08.11.21 14:10:38;00;028;03;1 
08.11.21 14:10:55;00;024;03;1 
08.11.21 14:13:30;00;025;04;0 
08.11.21 14:13:59;00;029;02;0 
08.11.21 14:14:19;00;033;03;1 
08.11.21 14:18:47;00;032;04;0 
08.11.21 14:20:09;00;028;03;0 
08.11.21 14:23:27;00;038;02;0 
08.11.21 14:24:02;00;024;03;0 
08.11.21 14:24:34;00;034;03;0 
08.11.21 14:28:04;00;028;03;0 
08.11.21 14:29:22;00;016;03;1 
08.11.21 14:29:59;00;026;04;0 
08.11.21 14:30:49;00;033;03;0 
08.11.21 14:31:25;00;029;04;0 
08.11.21 14:32:15;00;034;02;1 
08.11.21 14:37:59;00;031;04;1 
08.11.21 14:38:03;00;026;03;1 
08.11.21 14:39:05;00;034;04;0 
08.11.21 14:41:12;00;034;03;0 
08.11.21 14:44:47;00;031;03;0 
08.11.21 14:45:58;00;042;08;0 
08.11.21 14:48:05;00;032;03;1 
08.11.21 14:49:42;00;031;04;1 
08.11.21 14:50:36;00;031;04;1 
08.11.21 14:52:06;00;027;04;0 
08.11.21 14:52:09;00;035;03;0 
08.11.21 14:53:27;00;028;02;1 
08.11.21 14:56:32;00;020;04;1 
08.11.21 14:58:03;00;023;03;1 
08.11.21 14:58:25;00;039;05;0 
08.11.21 15:01:41;00;043;03;0 
08.11.21 15:04:04;00;028;02;1 
08.11.21 15:04:47;00;021;02;1 
08.11.21 15:06:19;00;028;10;1 
08.11.21 15:15:32;00;035;03;1 
08.11.21 15:16:23;00;022;03;1 
08.11.21 15:16:52;00;017;10;0 
08.11.21 15:17:03;00;025;03;0 
08.11.21 15:18:38;00;026;04;1 
08.11.21 15:19:32;00;030;02;0 
08.11.21 15:20:52;00;023;05;1 
08.11.21 15:22:04;00;027;03;0 
08.11.21 15:23:33;00;032;06;1 
08.11.21 15:25:44;00;020;03;1 
08.11.21 15:25:47;00;019;03;1 
08.11.21 15:26:04;00;030;02;1 
08.11.21 15:27:48;00;026;03;0 
08.11.21 15:28:56;00;030;02;0 
08.11.21 15:29:19;00;021;03;1 
08.11.21 15:29:45;00;024;03;1 
08.11.21 15:31:42;00;023;03;1 
08.11.21 15:33:19;00;027;02;1 
08.11.21 15:35:53;00;023;03;1 
08.11.21 15:37:09;00;028;04;0 
08.11.21 15:37:31;00;022;02;1 
08.11.21 15:38:17;00;031;03;0 
08.11.21 15:39:30;00;024;04;1 
08.11.21 15:39:33;00;023;03;1 
08.11.21 15:41:15;00;031;02;0 
08.11.21 15:42:06;00;025;06;0 
08.11.21 15:43:41;00;025;03;1 
08.11.21 15:45:30;00;034;08;0 
08.11.21 15:46:49;00;030;04;0 
08.11.21 15:47:48;00;028;03;1 
08.11.21 15:48:06;00;026;03;1 
08.11.21 15:48:29;00;029;02;0 
08.11.21 15:49:01;00;027;04;0 
08.11.21 15:52:21;00;034;03;0 
08.11.21 15:54:44;00;020;03;1 
08.11.21 15:55:38;00;025;06;1 
08.11.21 15:57:35;00;027;03;1 
08.11.21 15:59:43;00;032;03;0 
08.11.21 16:00:48;00;030;04;1 
08.11.21 16:07:11;00;033;03;0 
08.11.21 16:07:57;00;030;02;1 
08.11.21 16:11:02;00;029;02;0 
08.11.21 16:16:46;00;028;04;0 
08.11.21 16:19:39;00;031;03;1 
08.11.21 16:21:46;00;025;03;1 
08.11.21 16:24:10;00;033;03;0 
08.11.21 16:25:51;00;024;03;1 
08.11.21 16:26:41;00;036;02;0 
08.11.21 16:28:50;00;030;03;1 
08.11.21 16:29:39;00;037;03;1 
08.11.21 16:31:24;00;031;03;0 
08.11.21 16:31:29;00;033;03;0 
08.11.21 16:33:58;00;030;03;0 
08.11.21 16:34:23;00;025;03;1 
08.11.21 16:37:47;00;028;03;1 
08.11.21 16:43:03;00;040;02;1 
08.11.21 16:44:39;00;031;03;0 
08.11.21 16:45:46;00;036;03;0 
08.11.21 16:45:48;00;035;03;0 
08.11.21 16:45:58;00;031;03;1 
08.11.21 16:46:33;00;035;03;1 
08.11.21 16:50:48;00;030;03;1 
08.11.21 16:50:59;00;026;02;1 
08.11.21 16:53:24;00;025;04;1 
08.11.21 16:53:32;00;022;03;1 
08.11.21 16:53:36;00;022;04;0 
08.11.21 16:53:55;00;026;03;1 
08.11.21 16:54:47;00;025;02;1 
08.11.21 16:55:05;00;028;03;1 
08.11.21 16:56:16;00;021;03;1 
08.11.21 16:56:37;00;028;03;0 
08.11.21 16:56:56;00;029;02;0 
08.11.21 16:57:29;00;026;02;0 
08.11.21 16:58:47;00;031;04;0 
08.11.21 16:58:53;00;027;03;0 
08.11.21 16:59:35;00;026;03;0 
08.11.21 17:01:15;00;026;02;1 
08.11.21 17:01:49;00;031;02;0 
08.11.21 17:02:23;00;030;03;0 
08.11.21 17:03:59;00;035;02;1 
08.11.21 17:07:22;00;027;04;1 
08.11.21 17:08:16;00;034;04;1 
08.11.21 17:10:59;00;032;02;0 
08.11.21 17:14:35;00;029;02;0 
08.11.21 17:15:27;00;014;03;0 
08.11.21 17:17:08;00;022;03;1 
08.11.21 17:18:31;00;025;03;1 
08.11.21 17:19:41;00;023;03;1 
08.11.21 17:20:48;00;026;04;1 
08.11.21 17:29:41;00;022;02;0 
08.11.21 17:29:56;00;045;07;0 
08.11.21 17:30:48;00;025;04;0 
08.11.21 17:31:10;00;042;03;0 
08.11.21 17:31:27;00;031;02;1 
08.11.21 17:40:48;00;027;02;0 
08.11.21 17:41:06;00;029;03;1 
08.11.21 17:42:52;00;027;04;0 
08.11.21 17:43:38;00;032;04;0 
08.11.21 17:45:21;00;023;03;1 
08.11.21 17:48:49;00;020;02;0 
08.11.21 17:49:10;00;030;03;1 
08.11.21 17:49:34;00;026;03;1 
08.11.21 17:52:11;00;028;06;1 
08.11.21 17:56:40;00;028;04;0 
08.11.21 17:56:44;00;030;04;0 
08.11.21 17:57:28;00;025;03;1 
08.11.21 17:58:07;00;026;03;1 
08.11.21 17:59:39;00;035;03;1 
08.11.21 18:00:09;00;023;03;1 
08.11.21 18:01:04;00;032;04;1 
08.11.21 18:02:20;00;023;04;0 
08.11.21 18:03:28;00;028;03;1 
08.11.21 18:04:08;00;034;03;0 
08.11.21 18:04:37;00;024;04;1 
08.11.21 18:05:39;00;027;03;1 
08.11.21 18:08:19;00;029;02;0 
08.11.21 18:12:11;00;020;05;0 
08.11.21 18:12:35;00;021;03;0 
08.11.21 18:15:09;00;031;03;1 
08.11.21 18:17:30;00;032;04;0 
08.11.21 18:18:47;00;028;03;0 
08.11.21 18:23:12;00;026;03;0 
08.11.21 18:24:09;00;028;02;1 
08.11.21 18:27:12;00;031;03;1 
08.11.21 18:29:08;00;034;04;0 
08.11.21 18:32:30;00;031;03;0 
08.11.21 18:35:20;00;033;02;0 
08.11.21 18:36:15;00;028;03;0 
08.11.21 18:42:43;00;026;03;0 
08.11.21 18:47:45;00;027;04;1 
08.11.21 18:59:28;00;030;06;0 
08.11.21 19:00:13;00;023;03;1 
08.11.21 19:02:09;00;029;07;1 
08.11.21 19:02:25;00;028;03;1 
08.11.21 19:11:48;00;028;04;1 
08.11.21 19:12:22;00;036;02;0 
08.11.21 19:16:45;00;036;05;1 
08.11.21 19:17:58;00;021;03;0 
08.11.21 19:21:17;00;017;02;1 
08.11.21 19:23:39;00;036;02;0 
08.11.21 19:24:35;00;029;02;1 
08.11.21 19:28:11;00;022;03;1 
08.11.21 19:28:50;00;023;02;0 
08.11.21 19:29:47;00;029;03;0 
08.11.21 19:32:20;00;024;05;0 
08.11.21 19:36:09;00;031;05;0 
08.11.21 19:46:34;00;029;04;1 
08.11.21 19:46:37;00;034;05;0 
08.11.21 19:50:51;00;019;03;1 
08.11.21 19:51:24;00;032;03;1 
08.11.21 19:55:39;00;036;04;0 
08.11.21 19:56:55;00;029;03;1 
08.11.21 20:00:38;00;037;03;1 
08.11.21 20:04:53;00;034;03;0 
08.11.21 20:05:21;00;023;03;1 
08.11.21 20:12:07;00;021;03;0 
08.11.21 20:15:38;00;033;03;1 
08.11.21 20:18:17;00;021;03;1 
08.11.21 20:22:33;00;019;03;0 
08.11.21 20:44:49;00;030;02;1 
08.11.21 21:07:06;00;026;03;0 
08.11.21 21:07:09;00;024;03;0 
08.11.21 21:23:16;00;042;04;0 
08.11.21 21:26:31;00;025;03;1 
08.11.21 21:28:26;00;021;03;1 
08.11.21 21:30:10;00;032;05;0 
08.11.21 21:32:36;00;023;04;1 
08.11.21 22:03:33;00;035;03;1 
08.11.21 22:26:48;00;027;03;1 
09.11.21 00:30:05;00;018;03;0 
09.11.21 00:35:20;00;025;03;1 
09.11.21 04:34:15;00;027;03;1 
09.11.21 04:41:31;00;023;04;0 
09.11.21 04:48:30;00;022;02;1 
09.11.21 04:48:52;00;013;06;0 
09.11.21 05:15:36;00;027;02;1 
09.11.21 05:18:10;00;029;03;1 
09.11.21 05:22:08;00;027;03;1 
09.11.21 05:25:06;00;024;04;1 
09.11.21 05:34:25;00;025;03;1 
09.11.21 05:46:26;00;028;04;1 
09.11.21 05:58:41;00;024;03;0 
09.11.21 06:00:16;00;027;03;0 
09.11.21 06:17:45;00;028;03;1 
09.11.21 06:20:56;00;029;04;1 
09.11.21 06:23:54;00;020;05;1 
09.11.21 06:34:43;00;028;04;1 
09.11.21 06:37:13;00;026;03;1 
09.11.21 06:53:31;00;032;03;0 
09.11.21 06:54:29;00;017;03;1 
09.11.21 07:04:48;00;030;02;0 
09.11.21 07:06:18;00;025;04;0 
09.11.21 07:06:52;00;024;04;1 
09.11.21 07:07:13;00;026;03;1 
09.11.21 07:11:22;00;030;02;1 
09.11.21 07:11:41;00;024;04;0 
09.11.21 07:13:38;00;030;03;0 
09.11.21 07:15:17;00;029;03;1 
09.11.21 07:16:16;00;015;03;0 
09.11.21 07:25:26;00;031;03;0 
09.11.21 07:31:01;00;025;02;1 
09.11.21 07:32:14;00;020;09;0 
09.11.21 07:33:15;00;029;03;1 
09.11.21 07:34:14;00;028;03;0 
09.11.21 07:36:38;00;021;04;0 
09.11.21 07:43:13;00;029;03;0 
09.11.21 07:46:20;00;025;04;0 
09.11.21 07:56:44;00;023;04;0 
09.11.21 07:58:01;00;031;03;0 
09.11.21 07:59:59;00;025;03;1 
09.11.21 08:01:59;00;021;02;0 
09.11.21 08:02:24;00;027;04;0 
09.11.21 08:13:09;00;034;02;1 
09.11.21 08:14:18;00;028;03;1 
09.11.21 08:14:56;00;026;03;1 
09.11.21 08:17:10;00;032;03;0 
09.11.21 08:21:06;00;034;03;0 
09.11.21 08:21:37;00;022;02;1 
09.11.21 08:24:40;00;032;03;0 
09.11.21 08:25:46;00;027;03;0 
09.11.21 08:32:36;00;033;03;0 
09.11.21 08:33:24;00;030;02;0 
09.11.21 08:36:12;00;028;03;0 
09.11.21 08:44:07;00;034;12;0 
09.11.21 08:51:33;00;032;02;0 
09.11.21 08:52:12;00;029;05;0 
09.11.21 08:53:30;00;019;02;0 
09.11.21 08:59:08;00;029;04;1 
09.11.21 09:03:28;00;023;03;1 
09.11.21 09:06:12;00;033;03;0 
09.11.21 09:06:27;00;024;02;1 
09.11.21 09:06:59;00;036;04;0 
09.11.21 09:16:39;00;031;04;0 
09.11.21 09:18:20;00;031;03;0 
09.11.21 09:21:23;00;029;04;1 
09.11.21 09:21:30;00;020;03;1 
09.11.21 09:24:24;00;023;03;1 
09.11.21 09:27:44;00;024;03;1 
09.11.21 09:30:37;00;027;04;0 
09.11.21 09:31:05;00;031;11;0 
09.11.21 09:32:45;00;029;02;1 
09.11.21 09:47:19;00;023;03;1 
09.11.21 09:48:47;00;021;04;1 
09.11.21 09:50:06;00;023;03;1 
09.11.21 09:51:38;00;024;04;1 
09.11.21 09:51:39;00;029;03;1 
09.11.21 09:52:52;00;031;02;0 
09.11.21 09:53:21;00;018;07;1 
09.11.21 09:55:32;00;021;03;1 
09.11.21 09:59:31;00;026;03;1 
09.11.21 10:01:49;00;023;03;0 
09.11.21 10:07:21;00;032;03;0 
09.11.21 10:08:52;00;033;03;0 
09.11.21 10:10:05;00;023;03;1 
09.11.21 10:10:09;00;027;03;0 
09.11.21 10:10:12;00;029;03;0 
09.11.21 10:12:28;00;030;03;0 
09.11.21 10:13:38;00;035;11;1 
09.11.21 10:16:01;00;040;03;0 
09.11.21 10:19:13;00;024;02;1 
09.11.21 10:19:27;00;032;04;1 
09.11.21 10:19:57;00;028;04;1 
09.11.21 10:21:31;00;025;03;0 
09.11.21 10:24:04;00;026;03;1 
09.11.21 10:28:59;00;027;02;1 
09.11.21 10:38:14;00;027;03;1 
09.11.21 10:38:19;00;040;04;1 
09.11.21 10:39:50;00;025;03;0 
09.11.21 10:40:37;00;024;03;0 
09.11.21 10:42:04;00;024;04;0 
09.11.21 10:43:25;00;024;02;1 
09.11.21 10:46:20;00;033;04;0 
09.11.21 10:55:20;00;025;03;1 
09.11.21 11:01:18;00;029;03;0 
09.11.21 11:10:51;00;030;03;1 
09.11.21 11:12:01;00;021;03;0 
09.11.21 11:12:38;00;033;02;0 
09.11.21 11:15:25;00;035;03;1 
09.11.21 11:18:10;00;028;03;0 
09.11.21 11:18:39;00;022;04;1 
09.11.21 11:21:01;00;026;10;1 
09.11.21 11:21:03;00;025;03;1 
09.11.21 11:21:35;00;036;02;0 
09.11.21 11:21:52;00;030;03;0 
09.11.21 11:22:15;00;027;11;1 
09.11.21 11:23:23;00;027;03;0 
09.11.21 11:24:04;00;032;02;1 
09.11.21 11:27:09;00;041;03;0 
09.11.21 11:34:41;00;026;03;1 
09.11.21 11:36:42;00;028;02;1 
09.11.21 11:37:58;00;029;03;0 
09.11.21 11:38:31;00;023;03;1 
09.11.21 11:39:01;00;029;04;1 
09.11.21 11:42:59;00;032;02;0 
09.11.21 11:44:14;00;028;04;1 
09.11.21 11:46:05;00;031;03;1 
09.11.21 11:46:24;00;031;04;1 
09.11.21 11:54:29;00;033;03;1 
09.11.21 11:56:08;00;035;03;0 
09.11.21 12:00:40;00;036;02;0 
09.11.21 12:04:04;00;027;07;0 
09.11.21 12:08:09;00;030;02;1 
09.11.21 12:08:15;00;023;04;1 
09.11.21 12:08:39;00;027;02;1 
09.11.21 12:08:57;00;021;03;1 
09.11.21 12:09:27;00;028;03;0 
09.11.21 12:09:50;00;019;03;1 
09.11.21 12:10:11;00;028;03;0 
09.11.21 12:15:43;00;036;08;1 
09.11.21 12:16:19;00;023;03;1 
09.11.21 12:18:24;00;042;04;0 
09.11.21 12:21:07;00;029;03;0 
09.11.21 12:25:30;00;022;03;1 
09.11.21 12:26:02;00;031;03;0 
09.11.21 12:29:43;00;036;02;0 
09.11.21 12:32:19;00;033;04;0 
09.11.21 12:34:03;00;032;03;0 
09.11.21 12:41:46;00;028;03;1 
09.11.21 12:41:56;00;019;02;1 
09.11.21 12:42:52;00;029;02;1 
09.11.21 12:47:43;00;033;03;0 
09.11.21 12:51:57;00;025;02;0 
09.11.21 12:52:23;00;012;04;1 
09.11.21 12:55:11;00;020;02;1 
09.11.21 12:56:08;00;024;03;0 
09.11.21 13:04:07;00;025;03;0 
09.11.21 13:05:50;00;026;02;0 
09.11.21 13:07:37;00;020;02;1 
09.11.21 13:10:05;00;033;02;1 
09.11.21 13:10:37;00;025;03;1 
09.11.21 13:13:04;00;022;02;0 
09.11.21 13:13:12;00;030;02;1 
09.11.21 13:14:02;00;018;03;1 
09.11.21 13:14:47;00;029;03;1 
09.11.21 13:16:22;00;031;03;0 
09.11.21 13:17:31;00;039;03;0 
09.11.21 13:27:45;00;019;02;1 
09.11.21 13:28:52;00;040;03;0 
09.11.21 13:30:03;00;026;03;1 
09.11.21 13:32:47;00;023;04;1 
09.11.21 13:34:06;00;032;04;1 
09.11.21 13:34:29;00;018;02;0 
09.11.21 13:36:27;00;036;03;1 
09.11.21 13:37:40;00;026;04;1 
09.11.21 13:37:49;00;029;02;0 
09.11.21 13:47:57;00;039;03;0 
09.11.21 13:48:56;00;031;03;1 
09.11.21 13:49:33;00;035;04;1 
09.11.21 13:50:08;00;033;04;1 
09.11.21 13:53:56;00;029;03;1 
09.11.21 13:56:01;00;028;04;0 
09.11.21 14:00:05;00;023;03;1 
09.11.21 14:05:39;00;031;03;0 
09.11.21 14:10:08;00;022;03;1 
09.11.21 14:10:35;00;024;03;1 
09.11.21 14:15:10;00;027;05;1 
09.11.21 14:17:22;00;037;04;1 
09.11.21 14:18:42;00;031;02;0 
09.11.21 14:19:11;00;033;03;1 
09.11.21 14:20:58;00;020;02;1 
09.11.21 14:21:06;00;032;04;0 
09.11.21 14:23:25;00;023;02;1 
09.11.21 14:23:27;00;034;03;0 
09.11.21 14:25:37;00;027;04;1 
09.11.21 14:26:38;00;030;03;1 
09.11.21 14:27:27;00;025;04;1 
09.11.21 14:38:51;00;032;04;1 
09.11.21 14:39:21;00;029;03;1 
09.11.21 14:41:47;00;026;02;1 
09.11.21 14:43:07;00;027;03;1 
09.11.21 14:43:26;00;021;03;1 
09.11.21 14:43:59;00;027;03;1 
09.11.21 14:45:27;00;030;03;1 
09.11.21 14:46:11;00;034;03;1 
09.11.21 14:47:19;00;028;04;1 
09.11.21 14:49:32;00;033;03;1 
09.11.21 14:54:57;00;031;04;1 
09.11.21 14:55:27;00;027;04;0 
09.11.21 14:56:21;00;031;04;0 
09.11.21 14:59:24;00;026;02;0 
09.11.21 15:01:09;00;022;03;1 
09.11.21 15:01:39;00;029;04;0 
09.11.21 15:02:48;00;019;08;0 
09.11.21 15:05:35;00;024;02;1 
09.11.21 15:06:43;00;027;02;1 
09.11.21 15:08:08;00;023;03;0 
09.11.21 15:11:24;00;029;03;1 
09.11.21 15:12:06;00;023;03;0 
09.11.21 15:18:02;00;031;03;1 
09.11.21 15:19:17;00;027;02;0 
09.11.21 15:19:27;00;027;02;0 
09.11.21 15:19:59;00;029;03;1 
09.11.21 15:20:35;00;022;03;1 
09.11.21 15:22:09;00;029;04;1 
09.11.21 15:22:41;00;024;03;1 
09.11.21 15:23:17;00;027;03;1 
09.11.21 15:26:07;00;021;02;1 
09.11.21 15:27:13;00;025;03;1 
09.11.21 15:27:17;00;027;02;1 
09.11.21 15:31:04;00;031;03;1 
09.11.21 15:31:15;00;025;04;0 
09.11.21 15:33:13;00;035;03;0 
09.11.21 15:34:47;00;028;03;1 
09.11.21 15:34:56;00;024;03;1 
09.11.21 15:39:40;00;030;03;1 
09.11.21 15:39:46;00;024;02;0 
09.11.21 15:42:14;00;029;03;0 
09.11.21 15:43:41;00;027;04;0 
09.11.21 15:45:07;00;027;02;1 
09.11.21 15:47:51;00;028;02;1 
09.11.21 15:47:58;00;021;03;1 
09.11.21 15:50:30;00;028;02;0 
09.11.21 16:00:25;00;030;02;1 
09.11.21 16:01:09;00;030;04;1 
09.11.21 16:03:39;00;025;02;1 
09.11.21 16:04:47;00;032;05;0 
09.11.21 16:10:37;00;029;02;0 
09.11.21 16:11:27;00;035;03;1 
09.11.21 16:12:12;00;025;03;1 
09.11.21 16:13:51;00;033;02;0 
09.11.21 16:14:05;00;028;04;1 
09.11.21 16:18:12;00;025;04;0 
09.11.21 16:18:28;00;024;03;1 
09.11.21 16:19:28;00;025;02;1 
09.11.21 16:21:33;00;034;02;0 
09.11.21 16:23:48;00;036;04;0 
09.11.21 16:23:53;00;036;05;0 
09.11.21 16:24:40;00;033;03;0 
09.11.21 16:25:04;00;032;03;0 
09.11.21 16:26:12;00;028;03;0 
09.11.21 16:27:18;00;022;02;1 
09.11.21 16:27:20;00;021;03;1 
09.11.21 16:33:06;00;023;03;1 
09.11.21 16:33:56;00;038;03;1 
09.11.21 16:37:40;00;039;03;1 
09.11.21 16:37:45;00;024;03;0 
09.11.21 16:43:23;00;028;02;0 
09.11.21 16:46:36;00;031;02;1 
09.11.21 16:51:53;00;027;03;0 
09.11.21 16:52:12;00;031;04;0 
09.11.21 16:54:13;00;031;04;1 
09.11.21 16:55:36;00;027;03;0 
09.11.21 16:57:48;00;033;04;1 
09.11.21 16:57:58;00;027;03;1 
09.11.21 16:58:38;00;024;03;1 
09.11.21 16:58:41;00;027;02;1 
09.11.21 16:58:58;00;033;02;0 
09.11.21 17:01:04;00;035;03;0 
09.11.21 17:02:09;00;021;03;1 
09.11.21 17:03:50;00;031;03;0 
09.11.21 17:04:27;00;030;03;0 
09.11.21 17:07:19;00;030;03;0 
09.11.21 17:07:37;00;022;03;0 
09.11.21 17:09:16;00;035;03;0 
09.11.21 17:09:35;00;029;03;0 
09.11.21 17:10:18;00;024;03;1 
09.11.21 17:10:39;00;035;02;0 
09.11.21 17:14:06;00;024;02;0 
09.11.21 17:14:46;00;026;03;0 
09.11.21 17:15:24;00;028;03;1 
09.11.21 17:19:23;00;035;03;0 
09.11.21 17:20:47;00;033;04;0 
09.11.21 17:23:16;00;048;03;0 
09.11.21 17:26:11;00;030;02;1 
09.11.21 17:28:09;00;024;03;1 
09.11.21 17:29:52;00;025;04;1 
09.11.21 17:30:36;00;033;03;0 
09.11.21 17:30:38;00;033;03;0 
09.11.21 17:36:46;00;024;04;0 
09.11.21 17:40:16;00;023;04;1 
09.11.21 17:42:20;00;029;03;1 
09.11.21 17:42:27;00;036;02;0 
09.11.21 17:45:10;00;031;02;1 
09.11.21 17:46:23;00;025;03;1 
09.11.21 17:46:40;00;027;03;0 
09.11.21 17:47:45;00;021;03;1 
