15.03.21 08:50:43;00;042;05;0 
15.03.21 08:50:53;00;030;04;0 
15.03.21 08:51:13;00;018;02;1 
15.03.21 08:51:34;00;023;02;1 
15.03.21 08:51:39;00;031;04;0 
15.03.21 08:51:56;00;022;03;0 
15.03.21 08:52:07;00;022;05;0 
15.03.21 08:52:46;00;030;04;1 
15.03.21 08:53:51;00;039;05;0 
15.03.21 08:54:05;00;020;05;0 
15.03.21 08:54:19;00;021;04;0 
15.03.21 08:54:32;00;018;05;1 
15.03.21 08:54:44;00;028;05;0 
15.03.21 08:54:50;00;022;03;1 
15.03.21 08:55:22;00;029;14;1 
15.03.21 08:55:43;00;034;06;0 
15.03.21 08:56:26;00;032;02;0 
15.03.21 08:57:29;00;025;07;0 
15.03.21 08:57:31;00;026;05;0 
15.03.21 08:57:49;00;037;04;0 
15.03.21 08:58:03;00;020;05;0 
15.03.21 08:58:09;00;021;03;1 
15.03.21 08:58:13;00;028;05;0 
15.03.21 08:58:42;00;021;04;1 
15.03.21 08:58:46;00;025;04;1 
15.03.21 08:59:02;00;030;04;0 
15.03.21 09:00:01;00;022;03;1 
15.03.21 09:00:24;00;027;05;0 
15.03.21 09:00:38;00;030;05;0 
15.03.21 09:00:40;00;029;04;0 
15.03.21 09:00:50;00;028;05;0 
15.03.21 09:01:15;00;017;03;1 
15.03.21 09:01:18;00;020;03;1 
15.03.21 09:01:56;00;035;05;0 
15.03.21 09:02:30;00;023;04;1 
15.03.21 09:02:40;00;021;05;1 
15.03.21 09:02:59;00;036;06;0 
15.03.21 09:04:13;00;034;04;0 
15.03.21 09:04:15;00;028;05;0 
15.03.21 09:05:17;00;030;04;1 
15.03.21 09:05:25;00;029;04;1 
15.03.21 09:05:46;00;039;05;0 
15.03.21 09:06:21;00;037;03;0 
15.03.21 09:06:48;00;017;03;1 
15.03.21 09:07:11;00;031;04;1 
15.03.21 09:07:53;00;029;03;1 
15.03.21 09:07:56;00;022;03;1 
15.03.21 09:08:52;00;037;08;0 
15.03.21 09:09:06;00;025;04;1 
15.03.21 09:10:03;00;034;05;0 
15.03.21 09:10:17;00;036;04;0 
15.03.21 09:10:37;00;020;04;1 
15.03.21 09:10:44;00;022;10;0 
15.03.21 09:10:56;00;025;04;0 
15.03.21 09:11:16;00;026;06;1 
15.03.21 09:11:22;00;029;03;1 
15.03.21 09:12:29;00;026;04;1 
15.03.21 09:12:46;00;032;04;0 
15.03.21 09:12:47;00;034;04;0 
15.03.21 09:13:06;00;023;04;1 
15.03.21 09:13:58;00;027;04;1 
15.03.21 09:14:17;00;024;03;1 
15.03.21 09:14:20;00;033;06;0 
15.03.21 09:14:24;00;031;06;0 
15.03.21 09:14:27;00;025;03;0 
15.03.21 09:15:20;00;032;16;0 
15.03.21 09:15:33;00;049;04;0 
15.03.21 09:15:50;00;037;07;0 
15.03.21 09:15:59;00;026;04;0 
15.03.21 09:16:27;00;034;07;0 
15.03.21 09:16:33;00;033;05;0 
15.03.21 09:16:49;00;032;03;1 
15.03.21 09:16:55;00;036;03;1 
15.03.21 09:17:01;00;022;05;0 
15.03.21 09:17:16;00;036;03;0 
15.03.21 09:18:10;00;026;04;1 
15.03.21 09:18:15;00;030;04;1 
15.03.21 09:18:17;00;028;03;1 
15.03.21 09:18:19;00;018;02;0 
15.03.21 09:18:23;00;028;05;0 
15.03.21 09:18:43;00;033;04;1 
15.03.21 09:19:27;00;034;05;0 
15.03.21 09:19:38;00;040;04;0 
15.03.21 09:19:49;00;033;04;0 
15.03.21 09:20:05;00;029;05;0 
15.03.21 09:20:09;00;033;04;0 
15.03.21 09:21:02;00;034;04;0 
15.03.21 09:21:07;00;025;05;0 
15.03.21 09:21:58;00;037;03;0 
15.03.21 09:22:05;00;036;04;0 
15.03.21 09:22:19;00;025;03;1 
15.03.21 09:22:58;00;037;02;0 
15.03.21 09:23:05;00;031;06;0 
15.03.21 09:23:08;00;031;03;0 
15.03.21 09:23:10;00;030;04;0 
15.03.21 09:23:18;00;033;04;0 
15.03.21 09:23:28;00;030;05;0 
15.03.21 09:23:34;00;021;03;0 
15.03.21 09:23:47;00;029;04;1 
15.03.21 09:23:52;00;033;05;1 
15.03.21 09:24:07;00;021;04;1 
15.03.21 09:24:30;00;024;03;1 
15.03.21 09:24:48;00;036;04;1 
15.03.21 09:24:51;00;032;04;1 
15.03.21 09:25:18;00;021;04;1 
15.03.21 09:25:40;00;018;02;1 
15.03.21 09:25:45;00;018;03;1 
15.03.21 09:25:48;00;021;05;0 
15.03.21 09:25:50;00;023;03;0 
15.03.21 09:26:21;00;028;03;0 
15.03.21 09:26:25;00;037;05;0 
15.03.21 09:26:46;00;031;04;1 
15.03.21 09:27:03;00;030;03;0 
15.03.21 09:27:08;00;028;04;0 
15.03.21 09:27:33;00;038;08;0 
15.03.21 09:27:37;00;029;05;0 
15.03.21 09:27:50;00;040;03;0 
15.03.21 09:28:10;00;034;04;1 
15.03.21 09:28:24;00;022;19;1 
15.03.21 09:28:26;00;027;05;1 
15.03.21 09:28:30;00;020;08;0 
15.03.21 09:28:34;00;018;05;0 
15.03.21 09:28:46;00;033;05;0 
15.03.21 09:28:48;00;034;04;0 
15.03.21 09:29:06;00;031;06;0 
15.03.21 09:29:22;00;026;03;1 
15.03.21 09:29:50;00;034;05;0 
15.03.21 09:30:19;00;040;03;0 
15.03.21 09:30:32;00;020;05;0 
15.03.21 09:30:53;00;024;04;1 
15.03.21 09:31:19;00;047;05;0 
15.03.21 09:31:43;00;036;04;1 
15.03.21 09:31:57;00;034;06;1 
15.03.21 09:32:01;00;031;05;0 
15.03.21 09:32:26;00;034;03;1 
15.03.21 09:32:53;00;026;04;1 
15.03.21 09:32:58;00;025;03;1 
15.03.21 09:33:03;00;023;04;0 
15.03.21 09:33:06;00;035;02;0 
15.03.21 09:33:09;00;031;04;0 
15.03.21 09:33:26;00;040;04;1 
15.03.21 09:33:44;00;025;04;1 
15.03.21 09:34:17;00;027;04;1 
15.03.21 09:34:24;00;030;04;1 
15.03.21 09:34:33;00;035;04;1 
15.03.21 09:34:57;00;033;04;0 
15.03.21 09:35:12;00;032;04;0 
15.03.21 09:35:15;00;035;05;0 
15.03.21 09:35:30;00;036;05;0 
15.03.21 09:35:45;00;030;05;1 
15.03.21 09:36:05;00;030;04;1 
15.03.21 09:36:07;00;035;05;0 
15.03.21 09:36:17;00;031;02;0 
15.03.21 09:36:31;00;024;05;0 
15.03.21 09:36:45;00;018;02;1 
15.03.21 09:36:53;00;031;05;0 
15.03.21 09:38:06;00;031;04;1 
15.03.21 09:38:18;00;031;06;0 
15.03.21 09:38:49;00;027;05;1 
15.03.21 09:38:52;00;027;05;0 
15.03.21 09:38:55;00;029;04;0 
15.03.21 09:39:17;00;030;04;0 
15.03.21 09:39:20;00;034;06;0 
15.03.21 09:39:36;00;027;04;1 
15.03.21 09:39:39;00;027;04;1 
15.03.21 09:39:41;00;026;06;0 
15.03.21 09:39:44;00;028;04;0 
15.03.21 09:40:03;00;033;05;0 
15.03.21 09:40:29;00;033;05;1 
15.03.21 09:40:43;00;034;04;0 
15.03.21 09:40:53;00;031;04;0 
15.03.21 09:41:11;00;019;03;1 
15.03.21 09:41:42;00;019;03;1 
15.03.21 09:42:19;00;029;05;0 
15.03.21 09:42:37;00;035;05;1 
15.03.21 09:42:49;00;028;05;0 
15.03.21 09:43:07;00;026;05;0 
15.03.21 09:43:38;00;029;04;1 
15.03.21 09:44:01;00;015;04;1 
15.03.21 09:44:05;00;016;04;1 
15.03.21 09:44:12;00;039;02;0 
15.03.21 09:44:14;00;029;05;0 
15.03.21 09:44:23;00;030;04;0 
15.03.21 09:44:41;00;027;05;1 
15.03.21 09:45:13;00;029;04;0 
15.03.21 09:45:32;00;027;04;1 
15.03.21 09:45:37;00;022;04;1 
15.03.21 09:45:44;00;037;06;0 
15.03.21 09:46:02;00;035;05;1 
15.03.21 09:46:19;00;030;04;1 
15.03.21 09:46:21;00;019;05;0 
15.03.21 09:46:28;00;034;04;0 
15.03.21 09:46:33;00;035;04;0 
15.03.21 09:46:43;00;035;05;0 
15.03.21 09:46:56;00;025;04;1 
15.03.21 09:47:05;00;017;03;1 
15.03.21 09:47:20;00;040;04;1 
15.03.21 09:47:25;00;028;16;0 
15.03.21 09:47:44;00;029;04;1 
15.03.21 09:47:54;00;022;03;1 
15.03.21 09:47:57;00;030;05;0 
15.03.21 09:48:14;00;029;04;1 
15.03.21 09:48:16;00;023;06;0 
15.03.21 09:48:32;00;032;04;1 
15.03.21 09:48:36;00;023;03;1 
15.03.21 09:48:39;00;026;04;1 
15.03.21 09:48:46;00;031;04;1 
15.03.21 09:49:09;00;031;06;0 
15.03.21 09:49:44;00;031;03;1 
15.03.21 09:50:01;00;022;03;1 
15.03.21 09:50:15;00;024;05;0 
15.03.21 09:50:32;00;041;03;0 
15.03.21 09:50:42;00;035;06;0 
15.03.21 09:51:07;00;033;05;0 
15.03.21 09:51:20;00;039;04;1 
15.03.21 09:52:16;00;044;03;0 
15.03.21 09:52:39;00;039;05;0 
15.03.21 09:52:46;00;030;06;0 
15.03.21 09:53:04;00;026;05;1 
15.03.21 09:53:24;00;036;06;0 
15.03.21 09:53:37;00;039;05;0 
15.03.21 09:54:23;00;024;03;1 
15.03.21 09:54:28;00;027;05;0 
15.03.21 09:55:33;00;028;04;1 
15.03.21 09:55:35;00;023;03;1 
15.03.21 09:55:46;00;021;12;1 
15.03.21 09:56:16;00;023;05;1 
15.03.21 09:56:19;00;034;05;0 
15.03.21 09:56:23;00;032;04;0 
15.03.21 09:56:42;00;025;04;1 
15.03.21 09:56:44;00;025;04;1 
15.03.21 09:56:47;00;021;06;0 
15.03.21 09:56:58;00;033;05;1 
15.03.21 09:57:09;00;034;02;0 
15.03.21 09:57:12;00;030;05;0 
15.03.21 09:57:17;00;034;02;0 
15.03.21 09:57:37;00;028;16;1 
15.03.21 09:57:53;00;043;03;0 
15.03.21 09:58:06;00;023;05;0 
15.03.21 09:58:10;00;022;05;0 
15.03.21 09:58:15;00;014;02;1 
15.03.21 09:59:56;00;031;03;1 
15.03.21 10:00:26;00;028;04;0 
15.03.21 10:00:58;00;024;04;1 
15.03.21 10:01:36;00;025;04;1 
15.03.21 10:02:33;00;032;05;0 
15.03.21 10:02:50;00;031;05;0 
15.03.21 10:02:54;00;022;05;1 
15.03.21 10:03:07;00;025;04;1 
15.03.21 10:03:26;00;028;04;1 
15.03.21 10:03:28;00;029;07;0 
15.03.21 10:04:33;00;022;04;1 
15.03.21 10:04:36;00;022;05;1 
15.03.21 10:04:43;00;029;04;1 
15.03.21 10:05:02;00;025;04;1 
15.03.21 10:05:10;00;036;05;1 
15.03.21 10:06:12;00;028;04;1 
15.03.21 10:06:14;00;023;04;0 
15.03.21 10:06:27;00;035;05;0 
15.03.21 10:06:45;00;020;04;1 
15.03.21 10:07:20;00;031;06;1 
15.03.21 10:07:51;00;040;04;0 
15.03.21 10:08:29;00;032;17;0 
15.03.21 10:08:35;00;031;04;0 
15.03.21 10:09:01;00;032;04;1 
15.03.21 10:09:03;00;029;04;1 
15.03.21 10:10:15;00;034;05;0 
15.03.21 10:11:01;00;033;04;0 
15.03.21 10:11:19;00;025;04;1 
15.03.21 10:11:22;00;024;05;1 
15.03.21 10:11:25;00;023;05;0 
15.03.21 10:11:37;00;026;04;0 
15.03.21 10:11:52;00;024;04;0 
15.03.21 10:12:03;00;032;05;0 
15.03.21 10:12:27;00;028;05;1 
15.03.21 10:13:08;00;028;04;1 
15.03.21 10:13:11;00;032;06;0 
15.03.21 10:13:21;00;034;05;0 
15.03.21 10:13:34;00;023;07;1 
15.03.21 10:13:45;00;024;04;1 
15.03.21 10:14:02;00;030;04;0 
15.03.21 10:14:10;00;037;04;0 
15.03.21 10:14:27;00;026;06;1 
15.03.21 10:15:04;00;040;04;0 
15.03.21 10:15:19;00;026;05;1 
15.03.21 10:15:27;00;034;02;0 
15.03.21 10:15:45;00;035;04;0 
15.03.21 10:16:17;00;030;15;0 
15.03.21 10:16:41;00;034;04;0 
15.03.21 10:16:56;00;036;05;1 
15.03.21 10:16:59;00;021;03;1 
15.03.21 10:17:22;00;032;04;1 
15.03.21 10:17:46;00;027;06;1 
15.03.21 10:17:49;00;031;03;1 
15.03.21 10:18:02;00;030;04;1 
15.03.21 10:18:25;00;037;07;0 
15.03.21 10:18:28;00;034;04;0 
15.03.21 10:18:40;00;031;05;1 
15.03.21 10:18:54;00;027;03;1 
15.03.21 10:19:48;00;029;05;1 
15.03.21 10:19:55;00;036;05;0 
15.03.21 10:20:31;00;029;03;1 
15.03.21 10:21:11;00;030;04;1 
15.03.21 10:21:24;00;022;04;0 
15.03.21 10:21:26;00;023;05;0 
15.03.21 10:21:30;00;017;03;1 
15.03.21 10:21:38;00;035;04;0 
15.03.21 10:21:46;00;039;05;0 
15.03.21 10:22:03;00;034;04;1 
15.03.21 10:22:16;00;029;04;1 
15.03.21 10:22:24;00;033;02;0 
15.03.21 10:22:47;00;022;04;1 
15.03.21 10:23:08;00;018;03;1 
15.03.21 10:23:22;00;023;03;1 
15.03.21 10:23:26;00;028;03;1 
15.03.21 10:24:02;00;028;03;0 
15.03.21 10:24:13;00;033;05;0 
15.03.21 10:24:25;00;033;05;0 
15.03.21 10:24:36;00;028;05;0 
15.03.21 10:25:10;00;026;04;0 
15.03.21 10:25:31;00;024;04;1 
15.03.21 10:25:48;00;037;05;0 
15.03.21 10:26:04;00;034;05;0 
15.03.21 10:26:07;00;038;06;0 
15.03.21 10:26:26;00;022;12;1 
15.03.21 10:26:29;00;020;03;1 
15.03.21 10:26:32;00;019;08;0 
15.03.21 10:27:08;00;032;05;1 
15.03.21 10:27:45;00;030;04;1 
15.03.21 10:27:48;00;029;05;1 
15.03.21 10:27:59;00;040;07;0 
15.03.21 10:28:32;00;027;03;0 
15.03.21 10:28:35;00;027;05;0 
15.03.21 10:28:50;00;026;05;0 
15.03.21 10:28:52;00;028;06;0 
15.03.21 10:29:11;00;028;03;1 
15.03.21 10:29:51;00;027;04;1 
15.03.21 10:29:57;00;021;04;1 
15.03.21 10:30:03;00;031;04;1 
15.03.21 10:30:35;00;023;03;1 
15.03.21 10:30:45;00;037;05;0 
15.03.21 10:31:05;00;027;04;1 
15.03.21 10:31:11;00;030;05;0 
15.03.21 10:31:17;00;036;06;0 
15.03.21 10:31:34;00;024;04;1 
15.03.21 10:31:36;00;023;03;1 
15.03.21 10:31:39;00;026;05;0 
15.03.21 10:31:44;00;019;04;0 
15.03.21 10:32:48;00;024;04;1 
15.03.21 10:33:20;00;027;04;1 
15.03.21 10:33:23;00;025;04;1 
15.03.21 10:33:26;00;023;06;0 
15.03.21 10:33:39;00;023;05;0 
15.03.21 10:33:53;00;023;04;0 
15.03.21 10:33:55;00;029;05;0 
15.03.21 10:34:13;00;036;06;1 
15.03.21 10:34:29;00;023;06;1 
15.03.21 10:35:07;00;026;04;1 
15.03.21 10:35:13;00;031;04;0 
15.03.21 10:35:20;00;031;05;0 
15.03.21 10:35:36;00;026;05;0 
15.03.21 10:36:36;00;018;04;1 
15.03.21 10:36:38;00;026;05;0 
15.03.21 10:36:59;00;020;03;1 
15.03.21 10:37:01;00;031;03;1 
15.03.21 10:37:05;00;023;04;1 
15.03.21 10:37:18;00;020;04;1 
15.03.21 10:37:19;00;017;03;1 
15.03.21 10:37:23;00;019;05;0 
15.03.21 10:37:32;00;032;05;0 
15.03.21 10:37:36;00;029;04;0 
15.03.21 10:37:50;00;029;05;0 
15.03.21 10:37:56;00;020;02;1 
15.03.21 10:38:03;00;026;04;1 
15.03.21 10:38:05;00;021;04;0 
15.03.21 10:38:44;00;035;04;0 
15.03.21 10:38:54;00;047;07;0 
15.03.21 10:38:58;00;036;04;0 
15.03.21 10:39:03;00;023;06;0 
15.03.21 10:39:22;00;030;05;0 
15.03.21 10:39:25;00;034;05;0 
15.03.21 10:39:38;00;033;06;0 
15.03.21 10:40:12;00;031;04;0 
15.03.21 10:40:31;00;037;04;0 
15.03.21 10:40:48;00;025;05;1 
15.03.21 10:40:58;00;023;04;1 
15.03.21 10:41:03;00;024;05;0 
15.03.21 10:41:14;00;028;07;1 
15.03.21 10:41:37;00;031;06;0 
15.03.21 10:41:54;00;035;04;1 
15.03.21 10:42:21;00;026;05;0 
15.03.21 10:42:26;00;038;04;0 
15.03.21 10:42:46;00;035;06;1 
15.03.21 10:43:10;00;032;05;0 
15.03.21 10:43:15;00;041;05;0 
15.03.21 10:44:27;00;030;20;0 
15.03.21 10:44:30;00;028;04;0 
15.03.21 10:44:33;00;032;03;0 
15.03.21 10:44:36;00;039;05;0 
15.03.21 10:45:40;00;036;05;1 
15.03.21 10:45:48;00;027;04;1 
15.03.21 10:45:50;00;026;05;1 
15.03.21 10:46:07;00;033;05;1 
15.03.21 10:46:11;00;029;05;1 
15.03.21 10:46:17;00;042;02;0 
15.03.21 10:47:33;00;030;03;1 
15.03.21 10:47:35;00;021;05;0 
15.03.21 10:47:45;00;035;04;0 
15.03.21 10:48:46;00;023;04;1 
15.03.21 10:49:06;00;030;05;1 
15.03.21 10:49:11;00;027;04;1 
15.03.21 10:49:13;00;024;04;1 
15.03.21 10:49:20;00;028;06;1 
15.03.21 10:50:56;00;024;04;1 
15.03.21 10:51:21;00;017;03;1 
15.03.21 10:51:22;00;020;06;0 
15.03.21 10:51:31;00;026;03;1 
15.03.21 10:51:44;00;033;04;1 
15.03.21 10:51:53;00;020;03;1 
15.03.21 10:51:55;00;022;04;1 
15.03.21 10:52:03;00;034;04;0 
15.03.21 10:52:22;00;021;03;1 
15.03.21 10:52:28;00;030;06;0 
15.03.21 10:52:37;00;034;04;0 
15.03.21 10:52:54;00;029;04;1 
15.03.21 10:53:08;00;022;03;1 
15.03.21 10:53:40;00;024;05;1 
15.03.21 10:53:45;00;030;03;1 
15.03.21 10:54:08;00;038;03;0 
15.03.21 10:54:30;00;025;03;1 
15.03.21 10:55:04;00;030;04;1 
15.03.21 10:55:08;00;024;03;1 
15.03.21 10:55:15;00;024;02;1 
15.03.21 10:55:23;00;029;04;0 
15.03.21 10:55:36;00;020;05;0 
15.03.21 10:55:50;00;039;07;0 
15.03.21 10:56:11;00;039;07;0 
15.03.21 10:56:28;00;019;03;1 
15.03.21 10:56:41;00;033;03;1 
15.03.21 10:57:04;00;022;03;1 
15.03.21 10:57:10;00;026;03;1 
15.03.21 10:58:04;00;025;11;1 
15.03.21 10:58:07;00;023;04;1 
15.03.21 10:58:09;00;026;03;1 
15.03.21 10:58:16;00;019;04;0 
15.03.21 10:58:18;00;021;03;0 
15.03.21 10:58:27;00;027;02;1 
15.03.21 10:58:39;00;033;05;1 
15.03.21 10:58:43;00;019;03;1 
15.03.21 10:58:57;00;025;04;1 
15.03.21 10:59:04;00;025;04;1 
15.03.21 10:59:13;00;033;04;0 
15.03.21 10:59:29;00;031;04;1 
15.03.21 10:59:51;00;032;06;0 
15.03.21 11:00:01;00;031;05;0 
15.03.21 11:00:03;00;035;04;0 
15.03.21 11:00:21;00;024;05;0 
15.03.21 11:01:31;00;036;03;1 
15.03.21 11:02:07;00;033;04;1 
15.03.21 11:02:12;00;033;04;1 
15.03.21 11:02:34;00;028;08;0 
15.03.21 11:02:39;00;036;04;0 
15.03.21 11:02:42;00;026;04;0 
15.03.21 11:02:50;00;037;08;0 
15.03.21 11:02:52;00;029;04;0 
15.03.21 11:03:11;00;026;05;1 
15.03.21 11:03:21;00;024;04;1 
15.03.21 11:03:23;00;025;04;1 
15.03.21 11:03:29;00;031;04;0 
15.03.21 11:04:08;00;041;05;0 
15.03.21 11:04:44;00;029;06;0 
15.03.21 11:04:59;00;027;04;1 
15.03.21 11:05:39;00;028;04;1 
15.03.21 11:05:45;00;027;03;1 
15.03.21 11:05:49;00;036;05;0 
15.03.21 11:06:20;00;037;04;0 
15.03.21 11:06:49;00;019;03;1 
15.03.21 11:07:01;00;022;04;1 
15.03.21 11:07:05;00;017;05;0 
15.03.21 11:07:13;00;031;04;0 
15.03.21 11:07:33;00;022;03;1 
15.03.21 11:08:02;00;034;03;0 
15.03.21 11:08:09;00;018;03;1 
15.03.21 11:08:30;00;021;03;1 
15.03.21 11:08:33;00;019;04;1 
15.03.21 11:08:35;00;026;06;0 
15.03.21 11:08:54;00;040;05;0 
15.03.21 11:09:29;00;024;03;1 
15.03.21 11:09:32;00;020;09;0 
15.03.21 11:09:49;00;031;04;1 
15.03.21 11:09:59;00;033;04;0 
15.03.21 11:10:21;00;026;04;1 
15.03.21 11:10:24;00;025;05;0 
15.03.21 11:10:53;00;033;04;0 
15.03.21 11:10:55;00;031;05;0 
15.03.21 11:10:56;00;032;06;0 
15.03.21 11:10:59;00;038;05;0 
15.03.21 11:11:10;00;035;03;0 
15.03.21 11:11:22;00;031;04;1 
15.03.21 11:11:32;00;024;03;1 
15.03.21 11:12:13;00;016;03;1 
15.03.21 11:12:26;00;029;03;1 
15.03.21 11:12:28;00;026;04;1 
15.03.21 11:12:47;00;030;04;1 
15.03.21 11:13:07;00;040;05;0 
15.03.21 11:13:57;00;026;03;1 
15.03.21 11:14:03;00;036;04;0 
15.03.21 11:14:18;00;034;06;0 
15.03.21 11:14:23;00;024;03;0 
15.03.21 11:14:50;00;022;04;1 
15.03.21 11:15:06;00;027;04;0 
15.03.21 11:15:25;00;030;04;0 
15.03.21 11:15:37;00;022;03;1 
15.03.21 11:15:42;00;026;04;1 
15.03.21 11:15:52;00;030;05;0 
15.03.21 11:16:15;00;032;04;0 
15.03.21 11:16:34;00;025;04;1 
15.03.21 11:16:43;00;021;02;1 
15.03.21 11:16:52;00;026;15;0 
15.03.21 11:17:12;00;031;06;1 
15.03.21 11:17:26;00;020;03;1 
15.03.21 11:18:04;00;029;04;0 
15.03.21 11:18:38;00;019;05;1 
15.03.21 11:18:50;00;025;04;1 
15.03.21 11:19:04;00;031;05;1 
15.03.21 11:19:56;00;019;02;1 
15.03.21 11:20:06;00;027;02;1 
15.03.21 11:20:19;00;036;06;0 
15.03.21 11:20:52;00;034;05;0 
15.03.21 11:20:55;00;034;05;0 
15.03.21 11:21:23;00;027;05;0 
15.03.21 11:22:29;00;037;05;0 
15.03.21 11:23:36;00;020;03;1 
15.03.21 11:23:53;00;024;04;1 
15.03.21 11:23:55;00;023;04;1 
15.03.21 11:24:10;00;026;10;1 
15.03.21 11:24:22;00;035;03;0 
15.03.21 11:24:30;00;018;04;0 
15.03.21 11:24:39;00;016;03;1 
15.03.21 11:24:50;00;025;04;1 
15.03.21 11:24:54;00;023;02;1 
15.03.21 11:24:56;00;021;02;1 
15.03.21 11:25:28;00;032;04;1 
15.03.21 11:25:34;00;026;04;1 
15.03.21 11:25:38;00;020;04;1 
15.03.21 11:25:42;00;028;04;1 
15.03.21 11:25:46;00;030;04;1 
15.03.21 11:26:07;00;043;02;0 
15.03.21 11:26:26;00;025;04;1 
15.03.21 11:27:18;00;024;03;1 
15.03.21 11:27:20;00;020;03;1 
15.03.21 11:27:34;00;032;04;1 
15.03.21 11:27:39;00;031;04;0 
15.03.21 11:28:25;00;033;04;0 
15.03.21 11:29:36;00;028;15;1 
15.03.21 11:30:05;00;021;04;0 
15.03.21 11:30:08;00;027;05;0 
15.03.21 11:30:10;00;025;06;0 
15.03.21 11:30:28;00;020;03;1 
15.03.21 11:30:36;00;022;04;1 
15.03.21 11:30:44;00;034;05;1 
15.03.21 11:30:59;00;033;04;1 
15.03.21 11:31:13;00;026;04;1 
15.03.21 11:31:15;00;022;04;0 
15.03.21 11:31:33;00;034;04;1 
15.03.21 11:31:36;00;025;06;0 
15.03.21 11:31:56;00;019;04;1 
15.03.21 11:32:19;00;033;04;1 
15.03.21 11:32:22;00;025;04;1 
15.03.21 11:32:26;00;024;04;1 
15.03.21 11:32:30;00;024;06;0 
15.03.21 11:32:40;00;034;04;0 
15.03.21 11:32:50;00;037;03;0 
15.03.21 11:33:07;00;022;06;1 
15.03.21 11:33:59;00;027;04;1 
15.03.21 11:34:05;00;016;03;1 
15.03.21 11:34:21;00;022;04;0 
15.03.21 11:34:40;00;025;03;1 
15.03.21 11:34:48;00;032;05;1 
15.03.21 11:36:16;00;026;03;1 
15.03.21 11:36:26;00;037;04;0 
15.03.21 11:36:41;00;023;05;1 
