06.12.21 07:45:03;00;028;05;0 
06.12.21 07:45:04;00;027;04;0 
06.12.21 07:45:16;00;033;05;0 
06.12.21 07:45:32;00;034;04;1 
06.12.21 07:45:41;00;019;03;1 
06.12.21 07:45:43;00;020;02;1 
06.12.21 07:47:16;00;022;03;1 
06.12.21 07:47:32;00;029;03;1 
06.12.21 07:47:35;00;030;05;0 
06.12.21 07:47:38;00;032;04;0 
06.12.21 07:47:44;00;031;06;0 
06.12.21 07:47:45;00;030;04;0 
06.12.21 07:47:48;00;024;04;0 
06.12.21 07:47:54;00;036;05;0 
06.12.21 07:48:13;00;023;04;1 
06.12.21 07:48:46;00;034;03;1 
06.12.21 07:48:57;00;039;04;0 
06.12.21 07:49:03;00;030;04;0 
06.12.21 07:49:05;00;028;04;0 
06.12.21 07:49:06;00;027;03;1 
06.12.21 07:49:21;00;031;04;1 
06.12.21 07:49:23;00;031;03;1 
06.12.21 07:49:26;00;026;07;1 
06.12.21 07:49:31;00;036;05;0 
06.12.21 07:49:35;00;030;04;0 
06.12.21 07:49:37;00;031;04;1 
06.12.21 07:49:39;00;029;05;1 
06.12.21 07:49:43;00;028;04;1 
06.12.21 07:49:55;00;022;02;1 
06.12.21 07:50:11;00;032;05;0 
06.12.21 07:50:43;00;031;05;0 
06.12.21 07:50:49;00;027;03;0 
06.12.21 07:51:01;00;014;02;0 
06.12.21 07:51:14;00;027;05;0 
06.12.21 07:51:20;00;037;06;1 
06.12.21 07:51:35;00;033;05;0 
06.12.21 07:51:49;00;027;05;0 
06.12.21 07:52:03;00;032;03;1 
06.12.21 07:52:05;00;034;07;0 
06.12.21 07:52:13;00;024;04;0 
06.12.21 07:52:16;00;033;03;0 
06.12.21 07:52:27;00;023;02;1 
06.12.21 07:52:29;00;034;06;1 
06.12.21 07:52:44;00;028;04;0 
06.12.21 07:52:55;00;029;05;1 
06.12.21 07:53:02;00;029;04;1 
06.12.21 07:53:06;00;029;05;0 
06.12.21 07:53:07;00;029;05;1 
06.12.21 07:53:25;00;024;03;1 
06.12.21 07:53:36;00;028;05;0 
06.12.21 07:53:39;00;027;05;0 
06.12.21 07:53:41;00;026;05;0 
06.12.21 07:54:12;00;029;04;1 
06.12.21 07:54:14;00;026;04;1 
06.12.21 07:54:50;00;031;06;0 
06.12.21 07:54:53;00;027;05;0 
06.12.21 07:54:54;00;027;05;1 
06.12.21 07:54:55;00;030;05;0 
06.12.21 07:54:59;00;024;03;1 
06.12.21 07:55:11;00;034;05;0 
06.12.21 07:55:21;00;036;05;0 
06.12.21 07:56:01;00;034;05;0 
06.12.21 07:56:23;00;030;04;1 
06.12.21 07:56:28;00;035;04;0 
06.12.21 07:56:30;00;033;05;0 
06.12.21 07:56:37;00;029;05;1 
06.12.21 07:56:46;00;034;03;1 
06.12.21 07:57:06;00;027;05;0 
06.12.21 07:57:11;00;026;04;1 
06.12.21 07:57:27;00;033;05;1 
06.12.21 07:57:41;00;031;04;1 
06.12.21 07:57:57;00;027;04;1 
06.12.21 07:58:02;00;035;04;0 
06.12.21 07:58:03;00;026;06;0 
06.12.21 07:58:05;00;023;05;1 
06.12.21 07:58:08;00;032;05;0 
06.12.21 07:58:09;00;030;03;1 
06.12.21 07:58:13;00;028;03;1 
06.12.21 07:58:32;00;037;05;0 
06.12.21 07:58:35;00;025;02;1 
06.12.21 07:58:38;00;042;06;0 
06.12.21 07:58:40;00;027;03;1 
06.12.21 07:58:47;00;030;04;1 
06.12.21 07:58:49;00;029;04;0 
06.12.21 07:59:22;00;027;05;0 
06.12.21 07:59:25;00;028;06;0 
06.12.21 07:59:36;00;026;04;0 
06.12.21 07:59:43;00;032;04;0 
06.12.21 07:59:47;00;033;05;0 
06.12.21 07:59:48;00;032;05;1 
06.12.21 07:59:53;00;036;07;0 
06.12.21 07:59:53;00;036;07;1 
06.12.21 08:00:26;00;026;05;1 
06.12.21 08:00:30;00;046;05;1 
06.12.21 08:00:35;00;031;03;1 
06.12.21 08:00:42;00;023;03;1 
06.12.21 08:00:46;00;033;05;0 
06.12.21 08:00:50;00;030;06;0 
06.12.21 08:01:02;00;024;03;0 
06.12.21 08:01:12;00;029;05;0 
06.12.21 08:01:16;00;020;02;1 
06.12.21 08:01:22;00;027;04;1 
06.12.21 08:01:27;00;036;04;0 
06.12.21 08:01:33;00;030;04;1 
06.12.21 08:01:50;00;032;04;1 
06.12.21 08:01:57;00;040;04;0 
06.12.21 08:02:12;00;024;03;1 
06.12.21 08:02:43;00;022;03;1 
06.12.21 08:02:53;00;039;05;0 
06.12.21 08:02:57;00;027;04;1 
06.12.21 08:02:59;00;030;05;0 
06.12.21 08:03:09;00;039;04;0 
06.12.21 08:03:19;00;028;05;1 
06.12.21 08:03:41;00;033;04;1 
06.12.21 08:03:58;00;044;04;0 
06.12.21 08:04:01;00;038;04;0 
06.12.21 08:04:13;00;036;05;1 
06.12.21 08:04:26;00;032;04;1 
06.12.21 08:04:34;00;021;08;0 
06.12.21 08:04:34;00;021;08;1 
06.12.21 08:04:35;00;027;04;0 
06.12.21 08:04:43;00;037;05;0 
06.12.21 08:04:53;00;029;04;1 
06.12.21 08:05:01;00;026;02;1 
06.12.21 08:05:11;00;028;05;1 
06.12.21 08:05:14;00;022;02;1 
06.12.21 08:05:23;00;027;04;0 
06.12.21 08:05:29;00;034;03;1 
06.12.21 08:05:34;00;031;05;0 
06.12.21 08:05:42;00;029;04;0 
06.12.21 08:06:03;00;027;07;0 
06.12.21 08:06:11;00;038;04;1 
06.12.21 08:06:22;00;014;02;1 
06.12.21 08:06:36;00;025;03;1 
06.12.21 08:06:43;00;033;03;1 
06.12.21 08:06:58;00;037;04;0 
06.12.21 08:07:01;00;035;05;0 
06.12.21 08:07:04;00;027;05;0 
06.12.21 08:07:12;00;033;04;0 
06.12.21 08:07:26;00;030;05;1 
06.12.21 08:07:31;00;028;04;0 
06.12.21 08:08:07;00;025;03;1 
06.12.21 08:08:16;00;019;04;0 
06.12.21 08:08:18;00;031;03;1 
06.12.21 08:08:26;00;034;05;0 
06.12.21 08:08:30;00;026;05;0 
06.12.21 08:08:32;00;027;05;0 
06.12.21 08:08:35;00;027;04;1 
06.12.21 08:08:39;00;027;02;1 
06.12.21 08:08:47;00;028;07;0 
06.12.21 08:08:47;00;028;07;1 
06.12.21 08:08:50;00;031;06;0 
06.12.21 08:08:53;00;026;05;0 
06.12.21 08:09:15;00;027;03;1 
06.12.21 08:09:22;00;027;03;1 
06.12.21 08:10:06;00;027;04;0 
06.12.21 08:10:08;00;033;06;0 
06.12.21 08:10:10;00;030;07;0 
06.12.21 08:10:12;00;031;05;0 
06.12.21 08:10:25;00;031;04;1 
06.12.21 08:10:29;00;034;04;1 
06.12.21 08:10:38;00;036;04;0 
06.12.21 08:10:41;00;032;05;1 
06.12.21 08:10:46;00;030;03;1 
06.12.21 08:11:16;00;031;05;1 
06.12.21 08:11:26;00;036;05;0 
06.12.21 08:11:27;00;030;03;1 
06.12.21 08:11:30;00;038;05;0 
06.12.21 08:11:38;00;036;08;1 
06.12.21 08:11:43;00;030;02;1 
06.12.21 08:11:59;00;025;04;1 
06.12.21 08:12:02;00;031;04;0 
06.12.21 08:12:26;00;023;04;0 
06.12.21 08:12:57;00;032;05;1 
06.12.21 08:13:03;00;032;07;0 
06.12.21 08:13:07;00;029;05;0 
06.12.21 08:13:09;00;032;05;0 
06.12.21 08:13:20;00;030;05;1 
06.12.21 08:13:40;00;034;04;1 
06.12.21 08:13:52;00;024;02;1 
06.12.21 08:14:05;00;025;03;1 
06.12.21 08:14:10;00;035;05;1 
06.12.21 08:14:24;00;038;04;0 
06.12.21 08:14:30;00;032;04;0 
06.12.21 08:14:48;00;028;03;1 
06.12.21 08:15:13;00;026;03;1 
06.12.21 08:15:24;00;026;04;1 
06.12.21 08:15:55;00;024;02;1 
06.12.21 08:16:05;00;026;03;1 
06.12.21 08:16:07;00;036;04;0 
06.12.21 08:16:20;00;029;05;0 
06.12.21 08:16:24;00;028;05;0 
06.12.21 08:17:12;00;025;04;1 
06.12.21 08:17:19;00;034;05;0 
06.12.21 08:17:24;00;037;04;0 
06.12.21 08:17:31;00;034;05;0 
06.12.21 08:17:39;00;022;04;1 
06.12.21 08:18:07;00;019;05;1 
06.12.21 08:18:33;00;026;02;1 
06.12.21 08:18:51;00;037;05;0 
06.12.21 08:19:09;00;031;04;1 
06.12.21 08:19:22;00;029;04;0 
06.12.21 08:19:24;00;026;04;0 
06.12.21 08:19:28;00;039;05;0 
06.12.21 08:19:42;00;044;05;0 
06.12.21 08:20:13;00;026;03;1 
06.12.21 08:20:41;00;025;04;1 
06.12.21 08:20:44;00;024;04;1 
06.12.21 08:21:07;00;027;04;1 
06.12.21 08:21:10;00;032;06;0 
06.12.21 08:21:16;00;021;03;1 
06.12.21 08:21:35;00;025;04;1 
06.12.21 08:21:39;00;013;02;0 
06.12.21 08:21:58;00;028;04;0 
06.12.21 08:22:28;00;038;05;1 
06.12.21 08:22:33;00;037;07;0 
06.12.21 08:22:34;00;037;07;1 
06.12.21 08:22:40;00;028;05;0 
06.12.21 08:22:54;00;035;05;1 
06.12.21 08:23:01;00;025;03;1 
06.12.21 08:23:22;00;030;04;1 
06.12.21 08:23:31;00;027;03;0 
06.12.21 08:23:34;00;023;05;0 
06.12.21 08:24:42;00;033;05;0 
06.12.21 08:25:10;00;034;05;0 
06.12.21 08:25:14;00;034;04;0 
06.12.21 08:25:23;00;037;05;1 
06.12.21 08:25:52;00;032;13;0 
06.12.21 08:25:55;00;031;03;0 
06.12.21 08:26:16;00;026;03;1 
06.12.21 08:26:19;00;033;04;1 
06.12.21 08:26:22;00;027;06;0 
06.12.21 08:26:23;00;027;06;1 
06.12.21 08:26:29;00;030;02;1 
06.12.21 08:26:35;00;031;06;0 
06.12.21 08:26:37;00;030;04;1 
06.12.21 08:26:57;00;026;04;1 
06.12.21 08:27:43;00;028;05;0 
06.12.21 08:27:45;00;027;05;1 
06.12.21 08:28:02;00;024;08;0 
06.12.21 08:28:02;00;024;08;1 
06.12.21 08:28:45;00;030;04;1 
06.12.21 08:29:06;00;028;04;1 
06.12.21 08:29:33;00;040;06;0 
06.12.21 08:29:38;00;027;04;0 
06.12.21 08:29:39;00;028;03;1 
06.12.21 08:29:43;00;032;05;0 
06.12.21 08:29:46;00;032;04;0 
06.12.21 08:29:49;00;027;04;1 
06.12.21 08:29:59;00;039;05;0 
06.12.21 08:30:03;00;020;07;0 
06.12.21 08:30:14;00;026;02;1 
06.12.21 08:30:15;00;032;04;1 
06.12.21 08:31:05;00;032;04;1 
06.12.21 08:31:09;00;041;09;0 
06.12.21 08:31:11;00;036;07;0 
06.12.21 08:31:20;00;029;03;1 
06.12.21 08:31:26;00;035;03;0 
06.12.21 08:31:33;00;028;04;0 
06.12.21 08:31:39;00;034;05;1 
06.12.21 08:31:41;00;027;03;1 
06.12.21 08:31:47;00;030;04;1 
06.12.21 08:32:08;00;029;03;1 
06.12.21 08:32:16;00;028;04;1 
06.12.21 08:32:32;00;053;08;0 
06.12.21 08:32:49;00;029;18;0 
06.12.21 08:32:51;00;025;05;0 
06.12.21 08:32:56;00;028;02;1 
06.12.21 08:33:06;00;038;05;0 
06.12.21 08:33:14;00;025;03;1 
06.12.21 08:33:20;00;025;04;1 
06.12.21 08:33:22;00;025;04;1 
06.12.21 08:33:23;00;033;06;0 
06.12.21 08:33:29;00;026;03;1 
06.12.21 08:33:37;00;027;04;1 
06.12.21 08:34:13;00;025;03;1 
06.12.21 08:34:27;00;018;02;1 
06.12.21 08:34:29;00;033;05;0 
06.12.21 08:34:40;00;024;03;1 
06.12.21 08:35:03;00;027;04;1 
06.12.21 08:35:30;00;030;04;1 
06.12.21 08:35:34;00;028;04;1 
06.12.21 08:35:44;00;029;04;0 
06.12.21 08:35:45;00;033;04;1 
06.12.21 08:35:47;00;026;05;0 
06.12.21 08:36:19;00;035;07;0 
06.12.21 08:36:26;00;028;05;1 
06.12.21 08:36:42;00;035;10;1 
06.12.21 08:36:45;00;031;05;1 
06.12.21 08:37:05;00;026;05;0 
06.12.21 08:37:07;00;034;06;0 
06.12.21 08:37:31;00;028;04;0 
06.12.21 08:38:15;00;023;03;1 
06.12.21 08:38:22;00;025;03;1 
06.12.21 08:38:27;00;031;08;1 
06.12.21 08:38:31;00;022;04;1 
06.12.21 08:38:34;00;025;04;1 
06.12.21 08:38:46;00;024;02;1 
06.12.21 08:39:01;00;042;05;0 
06.12.21 08:39:03;00;035;05;0 
06.12.21 08:39:05;00;015;03;0 
06.12.21 08:39:14;00;033;08;0 
06.12.21 08:39:14;00;033;08;1 
06.12.21 08:39:15;00;030;05;0 
06.12.21 08:39:17;00;030;05;0 
06.12.21 08:39:30;00;022;04;0 
06.12.21 08:39:37;00;033;06;1 
06.12.21 08:39:41;00;025;03;1 
06.12.21 08:39:45;00;027;04;1 
06.12.21 08:39:49;00;035;05;0 
06.12.21 08:40:04;00;031;05;0 
06.12.21 08:40:07;00;034;07;0 
06.12.21 08:40:07;00;034;07;1 
06.12.21 08:40:16;00;033;05;0 
06.12.21 08:40:31;00;030;04;1 
06.12.21 08:40:38;00;032;04;0 
06.12.21 08:40:57;00;032;05;1 
06.12.21 08:41:14;00;041;14;0 
06.12.21 08:41:19;00;027;03;1 
06.12.21 08:41:30;00;033;03;1 
06.12.21 08:41:38;00;034;05;0 
06.12.21 08:41:47;00;028;05;0 
06.12.21 08:42:07;00;032;06;0 
06.12.21 08:42:13;00;029;07;0 
06.12.21 08:42:19;00;028;05;1 
06.12.21 08:42:55;00;036;06;0 
06.12.21 08:42:59;00;034;04;0 
06.12.21 08:43:02;00;030;04;0 
06.12.21 08:43:05;00;033;05;0 
06.12.21 08:43:08;00;032;05;0 
06.12.21 08:43:24;00;036;05;0 
06.12.21 08:43:36;00;027;02;1 
06.12.21 08:43:44;00;030;03;0 
06.12.21 08:44:07;00;028;05;1 
06.12.21 08:44:21;00;021;03;1 
06.12.21 08:44:24;00;033;05;0 
06.12.21 08:44:31;00;032;05;0 
06.12.21 08:44:33;00;032;04;0 
06.12.21 08:44:55;00;028;04;0 
06.12.21 08:44:56;00;030;03;1 
06.12.21 08:45:09;00;033;05;0 
06.12.21 08:45:31;00;033;05;1 
06.12.21 08:45:41;00;024;03;1 
06.12.21 08:45:57;00;031;05;0 
06.12.21 08:46:04;00;029;03;1 
06.12.21 08:46:12;00;032;08;1 
06.12.21 08:46:16;00;024;03;1 
06.12.21 08:46:23;00;037;12;0 
06.12.21 08:46:32;00;036;09;1 
06.12.21 08:46:37;00;037;05;0 
06.12.21 08:46:47;00;023;02;1 
06.12.21 08:47:07;00;035;07;1 
06.12.21 08:47:18;00;031;05;0 
06.12.21 08:47:36;00;036;05;0 
06.12.21 08:47:38;00;036;05;0 
06.12.21 08:47:40;00;026;03;1 
06.12.21 08:47:47;00;032;05;0 
06.12.21 08:47:49;00;038;04;0 
06.12.21 08:49:07;00;029;03;1 
06.12.21 08:49:34;00;036;05;0 
06.12.21 08:50:02;00;026;03;1 
06.12.21 08:50:18;00;031;05;0 
06.12.21 08:50:22;00;039;04;1 
06.12.21 08:50:30;00;032;04;0 
06.12.21 08:50:33;00;032;06;0 
06.12.21 08:50:54;00;030;03;1 
06.12.21 08:50:58;00;032;02;1 
06.12.21 08:51:05;00;034;06;0 
06.12.21 08:51:34;00;029;06;0 
06.12.21 08:51:35;00;029;06;1 
06.12.21 08:51:44;00;030;05;0 
06.12.21 08:51:53;00;032;06;1 
06.12.21 08:52:49;00;029;06;0 
06.12.21 08:53:07;00;030;03;1 
06.12.21 08:53:15;00;031;03;1 
06.12.21 08:53:27;00;026;03;1 
06.12.21 08:53:36;00;034;05;0 
06.12.21 08:53:38;00;036;05;0 
06.12.21 08:53:39;00;032;05;0 
06.12.21 08:53:42;00;035;06;0 
06.12.21 08:53:46;00;026;03;1 
06.12.21 08:53:49;00;032;04;0 
06.12.21 08:54:02;00;035;04;0 
06.12.21 08:54:07;00;036;04;1 
06.12.21 08:55:39;00;034;11;0 
06.12.21 08:56:04;00;024;03;1 
06.12.21 08:56:43;00;019;06;0 
06.12.21 08:56:48;00;035;07;0 
06.12.21 08:57:15;00;035;05;0 
06.12.21 08:57:25;00;032;03;1 
06.12.21 08:57:31;00;035;05;0 
06.12.21 08:58:01;00;031;02;1 
06.12.21 08:58:23;00;036;05;1 
06.12.21 08:58:28;00;024;03;1 
06.12.21 08:58:34;00;021;04;0 
06.12.21 08:58:48;00;028;04;0 
06.12.21 08:59:05;00;042;10;0 
06.12.21 08:59:21;00;036;04;0 
06.12.21 08:59:49;00;025;05;0 
06.12.21 09:00:06;00;039;07;0 
06.12.21 09:00:20;00;030;04;0 
06.12.21 09:00:39;00;026;03;1 
06.12.21 09:00:41;00;018;03;1 
06.12.21 09:00:48;00;029;05;1 
06.12.21 09:01:12;00;031;05;0 
06.12.21 09:01:15;00;036;04;0 
06.12.21 09:01:33;00;030;04;0 
06.12.21 09:02:10;00;029;03;1 
06.12.21 09:02:20;00;037;04;1 
06.12.21 09:02:55;00;030;05;0 
06.12.21 09:03:17;00;031;05;0 
06.12.21 09:03:19;00;029;03;1 
06.12.21 09:04:02;00;038;05;0 
06.12.21 09:04:10;00;031;04;1 
06.12.21 09:04:12;00;027;04;1 
06.12.21 09:04:21;00;032;04;0 
06.12.21 09:04:41;00;030;04;0 
06.12.21 09:04:58;00;025;03;1 
06.12.21 09:05:25;00;034;04;1 
06.12.21 09:05:29;00;041;05;0 
06.12.21 09:05:32;00;039;06;0 
06.12.21 09:06:02;00;016;05;0 
06.12.21 09:06:03;00;025;06;0 
06.12.21 09:06:08;00;047;05;0 
06.12.21 09:06:42;00;032;04;0 
06.12.21 09:06:54;00;032;03;1 
06.12.21 09:07:02;00;023;02;1 
06.12.21 09:07:28;00;038;05;0 
06.12.21 09:07:35;00;050;05;0 
06.12.21 09:07:40;00;040;03;1 
06.12.21 09:07:43;00;030;04;1 
06.12.21 09:08:13;00;030;04;1 
06.12.21 09:08:24;00;025;03;1 
06.12.21 09:08:32;00;037;04;0 
06.12.21 09:08:34;00;032;07;1 
06.12.21 09:08:35;00;035;05;0 
06.12.21 09:08:40;00;031;05;0 
06.12.21 09:09:27;00;026;04;1 
06.12.21 09:09:40;00;026;03;1 
06.12.21 09:09:43;00;025;03;1 
06.12.21 09:09:51;00;036;13;1 
06.12.21 09:10:21;00;034;04;0 
06.12.21 09:10:23;00;035;05;1 
06.12.21 09:11:29;00;027;04;0 
06.12.21 09:11:31;00;028;05;0 
06.12.21 09:11:34;00;027;05;0 
06.12.21 09:11:46;00;029;09;0 
06.12.21 09:12:28;00;028;05;0 
06.12.21 09:12:31;00;034;04;0 
06.12.21 09:12:33;00;024;03;1 
06.12.21 09:12:42;00;029;03;1 
06.12.21 09:12:58;00;034;05;1 
06.12.21 09:12:58;00;034;04;0 
06.12.21 09:13:14;00;036;05;0 
06.12.21 09:13:36;00;028;04;1 
06.12.21 09:13:45;00;022;04;1 
06.12.21 09:14:47;00;029;03;1 
06.12.21 09:14:57;00;028;05;0 
06.12.21 09:15:03;00;041;06;0 
06.12.21 09:15:20;00;032;07;0 
06.12.21 09:15:53;00;029;04;1 
06.12.21 09:16:14;00;034;03;1 
06.12.21 09:16:19;00;028;03;1 
06.12.21 09:16:21;00;031;04;1 
06.12.21 09:16:23;00;032;05;1 
06.12.21 09:16:41;00;033;05;0 
06.12.21 09:16:46;00;032;06;0 
06.12.21 09:16:48;00;028;05;0 
06.12.21 09:16:50;00;035;04;0 
06.12.21 09:16:53;00;032;07;0 
06.12.21 09:16:54;00;032;07;1 
06.12.21 09:17:29;00;034;04;0 
06.12.21 09:18:04;00;026;06;0 
06.12.21 09:18:33;00;032;04;1 
06.12.21 09:19:07;00;030;02;1 
06.12.21 09:19:13;00;028;04;0 
06.12.21 09:19:47;00;031;03;1 
06.12.21 09:19:48;00;029;03;0 
06.12.21 09:19:50;00;034;05;0 
06.12.21 09:20:22;00;031;04;0 
06.12.21 09:20:38;00;026;03;1 
06.12.21 09:20:41;00;031;05;0 
06.12.21 09:20:47;00;029;05;0 
06.12.21 09:20:49;00;031;06;0 
06.12.21 09:21:11;00;039;05;0 
06.12.21 09:21:14;00;035;04;0 
06.12.21 09:21:16;00;044;03;0 
06.12.21 09:21:42;00;031;03;1 
06.12.21 09:22:29;00;028;07;0 
06.12.21 09:22:44;00;031;06;0 
06.12.21 09:22:55;00;029;04;1 
06.12.21 09:23:02;00;026;02;1 
06.12.21 09:23:04;00;030;04;1 
06.12.21 09:23:08;00;029;03;1 
06.12.21 09:23:49;00;029;04;1 
06.12.21 09:23:56;00;027;02;1 
06.12.21 09:24:03;00;031;03;1 
06.12.21 09:24:24;00;038;07;0 
06.12.21 09:24:45;00;028;03;1 
06.12.21 09:24:48;00;025;03;1 
06.12.21 09:24:58;00;028;04;1 
06.12.21 09:25:13;00;025;02;1 
06.12.21 09:25:22;00;029;05;0 
06.12.21 09:25:36;00;037;06;0 
06.12.21 09:25:39;00;034;05;0 
06.12.21 09:25:53;00;036;05;1 
06.12.21 09:26:08;00;033;07;0 
06.12.21 09:26:35;00;036;05;0 
06.12.21 09:26:49;00;039;06;0 
06.12.21 09:26:55;00;032;03;1 
06.12.21 09:27:07;00;035;06;0 
06.12.21 09:27:15;00;028;03;1 
06.12.21 09:27:17;00;034;05;1 
06.12.21 09:27:39;00;032;06;0 
06.12.21 09:27:43;00;027;04;0 
06.12.21 09:27:46;00;030;05;0 
06.12.21 09:28:04;00;034;05;0 
06.12.21 09:28:05;00;025;02;1 
06.12.21 09:28:15;00;029;06;1 
06.12.21 09:28:31;00;037;05;0 
06.12.21 09:28:37;00;038;05;0 
06.12.21 09:28:42;00;030;04;1 
06.12.21 09:28:54;00;035;04;0 
06.12.21 09:29:27;00;034;04;0 
06.12.21 09:29:38;00;033;05;0 
06.12.21 09:29:51;00;041;06;1 
06.12.21 09:30:10;00;032;05;0 
06.12.21 09:30:11;00;025;03;1 
06.12.21 09:30:16;00;049;05;0 
06.12.21 09:30:37;00;025;04;1 
06.12.21 09:30:39;00;027;03;1 
06.12.21 09:30:41;00;025;04;1 
06.12.21 09:30:50;00;027;04;1 
06.12.21 09:31:42;00;027;04;1 
