08.09.21 12:51:02;00;022;03;1 
08.09.21 12:51:06;00;031;05;0 
08.09.21 12:52:06;00;025;03;1 
08.09.21 12:52:08;00;029;06;1 
08.09.21 12:52:23;00;023;04;1 
08.09.21 12:52:38;00;023;02;0 
08.09.21 12:52:53;00;028;05;1 
08.09.21 12:53:24;00;036;05;1 
08.09.21 12:53:34;00;036;05;1 
08.09.21 12:53:59;00;025;02;0 
08.09.21 12:54:09;00;028;03;0 
08.09.21 12:54:26;00;030;05;1 
08.09.21 12:54:32;00;028;05;1 
08.09.21 12:54:39;00;031;06;1 
08.09.21 12:54:47;00;028;05;1 
08.09.21 12:54:49;00;025;04;1 
08.09.21 12:55:32;00;026;04;1 
08.09.21 12:55:45;00;029;04;1 
08.09.21 12:55:50;00;027;05;1 
08.09.21 12:56:29;00;034;04;1 
08.09.21 12:57:04;00;022;02;0 
08.09.21 12:57:17;00;025;06;1 
08.09.21 12:58:11;00;039;03;0 
08.09.21 12:58:23;00;041;08;0 
08.09.21 12:58:59;00;030;04;1 
08.09.21 12:59:04;00;031;06;1 
08.09.21 12:59:50;00;036;03;0 
08.09.21 12:59:55;00;027;03;0 
08.09.21 13:00:53;00;032;06;1 
08.09.21 13:01:01;00;030;05;1 
08.09.21 13:01:03;00;030;05;1 
08.09.21 13:01:16;00;036;05;1 
08.09.21 13:01:55;00;024;06;0 
08.09.21 13:02:06;00;029;05;1 
08.09.21 13:02:47;00;021;03;1 
08.09.21 13:02:52;00;037;03;0 
08.09.21 13:03:32;00;021;09;1 
08.09.21 13:03:55;00;033;04;0 
08.09.21 13:04:06;00;033;03;0 
08.09.21 13:05:17;00;029;04;1 
08.09.21 13:05:37;00;015;03;0 
08.09.21 13:05:54;00;025;05;1 
08.09.21 13:06:17;00;022;03;0 
08.09.21 13:06:40;00;031;03;1 
08.09.21 13:07:20;00;025;05;0 
08.09.21 13:08:08;00;021;04;1 
08.09.21 13:08:34;00;022;06;0 
08.09.21 13:09:03;00;026;06;1 
08.09.21 13:09:53;00;028;22;1 
08.09.21 13:09:55;00;025;06;1 
08.09.21 13:10:09;00;029;05;1 
08.09.21 13:11:53;00;031;05;1 
08.09.21 13:12:10;00;028;05;1 
08.09.21 13:12:37;00;039;03;0 
08.09.21 13:12:45;00;020;06;0 
08.09.21 13:13:06;00;036;02;0 
08.09.21 13:13:53;00;039;02;0 
08.09.21 13:14:02;00;028;05;1 
08.09.21 13:14:08;00;034;04;1 
08.09.21 13:14:25;00;030;05;1 
08.09.21 13:14:29;00;022;04;1 
08.09.21 13:14:58;00;026;04;1 
08.09.21 13:15:39;00;037;05;1 
08.09.21 13:16:17;00;028;07;0 
08.09.21 13:16:21;00;024;04;1 
08.09.21 13:16:39;00;029;04;0 
08.09.21 13:16:42;00;027;03;0 
08.09.21 13:17:32;00;027;05;1 
08.09.21 13:17:42;00;027;05;1 
08.09.21 13:18:06;00;024;07;1 
08.09.21 13:18:56;00;034;05;1 
08.09.21 13:19:10;00;028;04;1 
08.09.21 13:19:14;00;027;02;0 
08.09.21 13:20:14;00;031;02;0 
08.09.21 13:21:33;00;029;05;1 
08.09.21 13:21:44;00;027;06;1 
08.09.21 13:21:58;00;034;05;1 
08.09.21 13:22:21;00;045;05;0 
08.09.21 13:22:50;00;032;04;1 
08.09.21 13:23:01;00;031;03;0 
08.09.21 13:23:08;00;037;06;1 
08.09.21 13:23:10;00;032;02;0 
08.09.21 13:23:28;00;038;04;0 
08.09.21 13:23:50;00;034;05;1 
08.09.21 13:24:22;00;031;12;1 
08.09.21 13:25:26;00;028;04;1 
08.09.21 13:25:50;00;027;04;1 
08.09.21 13:26:21;00;032;21;1 
08.09.21 13:27:14;00;030;06;1 
08.09.21 13:27:19;00;025;06;1 
08.09.21 13:27:24;00;021;04;1 
08.09.21 13:27:36;00;034;04;1 
08.09.21 13:27:46;00;030;02;0 
08.09.21 13:29:10;00;031;06;1 
08.09.21 13:29:20;00;028;03;0 
08.09.21 13:29:25;00;026;05;1 
08.09.21 13:29:35;00;019;05;1 
08.09.21 13:29:49;00;034;03;0 
08.09.21 13:30:18;00;039;02;0 
08.09.21 13:30:42;00;031;03;1 
08.09.21 13:30:43;00;029;03;1 
08.09.21 13:31:04;00;029;17;1 
08.09.21 13:31:35;00;022;04;0 
08.09.21 13:31:36;00;028;06;0 
08.09.21 13:31:39;00;019;05;1 
08.09.21 13:31:42;00;020;04;1 
08.09.21 13:32:23;00;027;06;1 
08.09.21 13:32:42;00;024;03;1 
08.09.21 13:32:53;00;036;02;0 
08.09.21 13:33:03;00;029;05;1 
08.09.21 13:33:05;00;030;05;1 
08.09.21 13:33:24;00;028;03;0 
08.09.21 13:33:36;00;032;05;1 
08.09.21 13:34:02;00;034;05;0 
08.09.21 13:34:23;00;035;02;0 
08.09.21 13:34:24;00;033;05;1 
08.09.21 13:34:35;00;028;06;1 
08.09.21 13:36:04;00;028;02;0 
08.09.21 13:36:16;00;025;05;1 
08.09.21 13:36:40;00;024;03;1 
08.09.21 13:36:48;00;030;05;1 
08.09.21 13:37:04;00;039;02;0 
08.09.21 13:37:21;00;024;04;1 
08.09.21 13:39:26;00;031;04;1 
08.09.21 13:39:38;00;029;05;1 
08.09.21 13:40:33;00;033;04;0 
08.09.21 13:40:49;00;035;03;0 
08.09.21 13:41:34;00;027;05;1 
08.09.21 13:41:44;00;027;05;1 
08.09.21 13:43:39;00;032;16;1 
08.09.21 13:43:52;00;028;05;1 
08.09.21 13:44:25;00;027;03;0 
08.09.21 13:44:29;00;038;05;1 
08.09.21 13:44:46;00;031;03;0 
08.09.21 13:44:53;00;029;03;0 
08.09.21 13:45:08;00;028;02;0 
08.09.21 13:45:53;00;022;04;1 
08.09.21 13:46:37;00;034;03;0 
08.09.21 13:46:55;00;026;04;1 
08.09.21 13:47:16;00;032;03;0 
08.09.21 13:47:35;00;029;03;0 
08.09.21 13:47:36;00;032;05;1 
08.09.21 13:48:11;00;027;05;1 
08.09.21 13:48:51;00;046;05;1 
08.09.21 13:49:22;00;028;03;0 
08.09.21 13:49:53;00;022;03;1 
08.09.21 13:50:32;00;025;04;1 
08.09.21 13:51:22;00;034;02;0 
08.09.21 13:51:23;00;025;03;0 
08.09.21 13:51:44;00;025;08;1 
08.09.21 13:52:05;00;040;03;0 
08.09.21 13:52:27;00;020;02;0 
08.09.21 13:52:31;00;031;04;1 
08.09.21 13:53:02;00;034;05;1 
08.09.21 13:53:04;00;031;04;1 
08.09.21 13:54:12;00;033;06;1 
08.09.21 13:54:23;00;028;03;0 
08.09.21 13:54:46;00;030;05;1 
08.09.21 13:55:15;00;035;03;0 
08.09.21 13:57:02;00;026;04;0 
08.09.21 13:57:26;00;030;04;1 
08.09.21 13:58:40;00;028;04;1 
08.09.21 13:59:45;00;026;05;1 
08.09.21 13:59:48;00;034;02;0 
08.09.21 14:00:15;00;029;03;1 
08.09.21 14:00:18;00;024;03;1 
08.09.21 14:00:39;00;025;05;1 
08.09.21 14:00:46;00;024;04;1 
08.09.21 14:00:49;00;026;05;1 
08.09.21 14:01:01;00;033;03;0 
08.09.21 14:01:03;00;025;05;1 
08.09.21 14:01:44;00;040;05;1 
08.09.21 14:02:46;00;030;05;0 
08.09.21 14:03:32;00;027;14;0 
08.09.21 14:03:37;00;016;03;1 
08.09.21 14:03:48;00;036;06;0 
08.09.21 14:03:57;00;039;03;0 
08.09.21 14:04:18;00;031;05;1 
08.09.21 14:04:54;00;035;05;1 
08.09.21 14:05:05;00;034;03;0 
08.09.21 14:05:14;00;029;04;0 
08.09.21 14:05:46;00;031;04;1 
08.09.21 14:06:28;00;027;02;1 
08.09.21 14:06:45;00;033;05;1 
08.09.21 14:06:47;00;033;06;1 
08.09.21 14:08:01;00;036;03;1 
08.09.21 14:08:22;00;036;05;1 
08.09.21 14:09:25;00;043;03;0 
08.09.21 14:09:38;00;026;03;0 
08.09.21 14:09:46;00;040;02;0 
08.09.21 14:10:45;00;032;05;1 
08.09.21 14:11:03;00;036;05;1 
08.09.21 14:12:14;00;029;05;1 
08.09.21 14:12:18;00;034;06;1 
08.09.21 14:13:14;00;031;05;0 
08.09.21 14:13:16;00;028;04;0 
08.09.21 14:13:28;00;028;06;0 
08.09.21 14:13:32;00;024;04;0 
08.09.21 14:13:35;00;025;03;0 
08.09.21 14:14:17;00;025;17;1 
08.09.21 14:14:45;00;022;06;0 
08.09.21 14:14:49;00;020;02;0 
08.09.21 14:15:43;00;030;04;1 
08.09.21 14:15:48;00;027;05;1 
08.09.21 14:16:08;00;026;05;0 
08.09.21 14:16:11;00;029;03;0 
08.09.21 14:16:59;00;018;02;0 
08.09.21 14:17:36;00;032;04;0 
08.09.21 14:18:08;00;025;04;1 
08.09.21 14:18:12;00;027;04;1 
08.09.21 14:18:23;00;028;04;1 
08.09.21 14:18:52;00;033;05;0 
08.09.21 14:19:14;00;019;03;1 
08.09.21 14:19:47;00;038;08;0 
08.09.21 14:20:09;00;027;03;0 
08.09.21 14:20:16;00;030;06;1 
08.09.21 14:20:35;00;025;03;0 
08.09.21 14:20:44;00;023;02;1 
08.09.21 14:21:09;00;027;05;0 
08.09.21 14:21:32;00;029;05;1 
08.09.21 14:22:03;00;034;05;1 
08.09.21 14:22:29;00;029;06;1 
08.09.21 14:22:58;00;033;05;1 
08.09.21 14:23:34;00;037;04;0 
08.09.21 14:24:27;00;029;03;0 
08.09.21 14:24:34;00;039;05;0 
08.09.21 14:24:40;00;030;05;0 
08.09.21 14:24:55;00;029;05;1 
08.09.21 14:25:05;00;024;05;1 
08.09.21 14:26:08;00;031;05;0 
08.09.21 14:27:21;00;024;05;0 
08.09.21 14:27:28;00;026;05;1 
08.09.21 14:28:30;00;026;03;0 
08.09.21 14:28:36;00;028;08;1 
08.09.21 14:28:56;00;028;04;0 
08.09.21 14:29:25;00;022;03;0 
08.09.21 14:29:40;00;018;04;1 
08.09.21 14:29:48;00;031;04;1 
08.09.21 14:29:50;00;032;05;1 
08.09.21 14:30:12;00;030;04;0 
08.09.21 14:30:47;00;021;07;1 
08.09.21 14:31:09;00;035;04;0 
08.09.21 14:31:24;00;029;04;0 
08.09.21 14:31:35;00;032;04;0 
08.09.21 14:31:42;00;040;05;0 
08.09.21 14:32:10;00;033;03;0 
08.09.21 14:32:11;00;030;03;0 
08.09.21 14:32:54;00;030;05;1 
08.09.21 14:33:06;00;026;04;1 
08.09.21 14:33:11;00;034;05;1 
08.09.21 14:33:31;00;025;03;0 
08.09.21 14:33:36;00;031;05;0 
08.09.21 14:33:52;00;027;21;0 
08.09.21 14:34:09;00;037;05;0 
08.09.21 14:34:17;00;038;04;0 
08.09.21 14:34:53;00;036;04;0 
08.09.21 14:35:06;00;032;05;1 
08.09.21 14:35:12;00;021;03;0 
08.09.21 14:35:19;00;020;06;0 
08.09.21 14:35:26;00;028;04;1 
08.09.21 14:35:41;00;030;04;0 
08.09.21 14:35:50;00;028;04;0 
08.09.21 14:36:18;00;033;04;0 
08.09.21 14:36:22;00;033;03;0 
08.09.21 14:36:51;00;027;05;1 
08.09.21 14:37:50;00;035;02;0 
08.09.21 14:38:16;00;023;04;1 
08.09.21 14:38:32;00;023;03;1 
08.09.21 14:38:43;00;027;05;0 
08.09.21 14:39:02;00;032;04;1 
08.09.21 14:39:11;00;025;05;1 
08.09.21 14:39:29;00;027;05;1 
08.09.21 14:40:57;00;033;18;1 
08.09.21 14:41:18;00;022;07;1 
08.09.21 14:41:57;00;025;03;1 
08.09.21 14:42:08;00;031;04;0 
08.09.21 14:42:11;00;028;03;0 
08.09.21 14:43:55;00;017;04;0 
08.09.21 14:44:27;00;030;05;1 
08.09.21 14:44:46;00;037;04;0 
08.09.21 14:44:48;00;033;03;0 
08.09.21 14:45:05;00;034;04;0 
08.09.21 14:45:43;00;039;05;0 
08.09.21 14:46:07;00;025;03;1 
08.09.21 14:46:10;00;027;05;0 
08.09.21 14:46:10;00;027;05;1 
08.09.21 14:46:36;00;028;02;0 
08.09.21 14:47:18;00;029;04;0 
08.09.21 14:47:39;00;035;06;1 
08.09.21 14:48:22;00;032;04;0 
08.09.21 14:48:26;00;034;06;0 
08.09.21 14:48:37;00;023;03;1 
08.09.21 14:49:15;00;037;05;1 
08.09.21 14:49:29;00;052;05;0 
08.09.21 14:50:01;00;029;05;0 
08.09.21 14:53:15;00;031;08;0 
08.09.21 14:53:51;00;031;05;1 
08.09.21 14:54:15;00;025;06;0 
08.09.21 14:54:15;00;025;06;1 
08.09.21 14:54:22;00;017;04;0 
08.09.21 14:54:58;00;036;06;1 
08.09.21 14:55:05;00;045;04;1 
08.09.21 14:55:42;00;026;05;1 
08.09.21 14:55:45;00;030;05;1 
08.09.21 14:55:48;00;030;05;1 
08.09.21 14:56:13;00;036;04;1 
08.09.21 14:56:27;00;028;04;1 
08.09.21 14:56:29;00;032;05;1 
08.09.21 14:56:31;00;029;05;1 
08.09.21 14:56:44;00;027;05;1 
08.09.21 14:57:13;00;025;04;1 
08.09.21 14:57:19;00;017;04;1 
08.09.21 14:57:35;00;027;03;1 
08.09.21 14:58:06;00;023;15;0 
08.09.21 14:58:20;00;028;03;0 
08.09.21 14:58:23;00;036;03;0 
08.09.21 14:58:26;00;031;04;0 
08.09.21 14:59:13;00;034;05;0 
08.09.21 14:59:26;00;034;04;0 
08.09.21 15:00:30;00;034;03;0 
08.09.21 15:01:13;00;017;02;1 
08.09.21 15:01:20;00;023;05;1 
08.09.21 15:01:31;00;030;03;1 
08.09.21 15:01:42;00;029;04;0 
08.09.21 15:02:13;00;032;05;1 
08.09.21 15:02:24;00;031;05;1 
08.09.21 15:02:35;00;026;04;0 
08.09.21 15:02:37;00;029;03;0 
08.09.21 15:02:40;00;029;04;0 
08.09.21 15:02:47;00;032;08;0 
08.09.21 15:03:22;00;033;04;1 
08.09.21 15:03:51;00;031;05;1 
08.09.21 15:04:02;00;027;03;0 
08.09.21 15:04:12;00;026;05;1 
08.09.21 15:04:49;00;028;04;1 
08.09.21 15:05:17;00;033;04;1 
08.09.21 15:05:26;00;020;04;1 
08.09.21 15:05:44;00;033;04;1 
08.09.21 15:05:50;00;027;03;1 
08.09.21 15:05:53;00;030;04;1 
08.09.21 15:06:03;00;030;05;0 
08.09.21 15:06:56;00;025;03;0 
08.09.21 15:07:09;00;028;05;1 
08.09.21 15:07:23;00;020;04;1 
08.09.21 15:07:27;00;026;05;1 
08.09.21 15:08:15;00;035;04;0 
08.09.21 15:08:33;00;027;02;0 
08.09.21 15:08:39;00;027;05;1 
08.09.21 15:09:04;00;027;04;1 
08.09.21 15:09:15;00;029;02;0 
08.09.21 15:09:52;00;028;05;1 
08.09.21 15:10:15;00;032;03;1 
08.09.21 15:11:06;00;041;04;0 
08.09.21 15:11:33;00;023;05;1 
08.09.21 15:11:45;00;028;02;0 
08.09.21 15:12:03;00;030;03;1 
08.09.21 15:12:31;00;035;04;0 
08.09.21 15:12:45;00;032;04;1 
08.09.21 15:13:02;00;024;04;1 
08.09.21 15:13:26;00;025;07;0 
08.09.21 15:13:27;00;025;07;1 
08.09.21 15:14:14;00;030;02;0 
08.09.21 15:14:29;00;042;07;0 
08.09.21 15:15:14;00;027;03;0 
08.09.21 15:15:25;00;034;04;1 
08.09.21 15:15:31;00;033;05;1 
08.09.21 15:16:05;00;033;05;1 
08.09.21 15:16:52;00;023;04;1 
08.09.21 15:16:54;00;033;02;0 
08.09.21 15:17:17;00;026;02;0 
08.09.21 15:17:21;00;026;02;0 
08.09.21 15:17:24;00;034;03;0 
08.09.21 15:17:46;00;038;05;1 
08.09.21 15:18:14;00;028;04;1 
08.09.21 15:18:29;00;034;07;1 
08.09.21 15:18:50;00;030;02;0 
08.09.21 15:19:24;00;025;04;1 
08.09.21 15:19:49;00;029;06;0 
08.09.21 15:19:52;00;031;04;0 
08.09.21 15:20:06;00;033;04;1 
08.09.21 15:20:31;00;031;03;0 
08.09.21 15:20:35;00;023;05;1 
08.09.21 15:20:46;00;014;02;1 
08.09.21 15:20:47;00;026;03;0 
08.09.21 15:20:56;00;020;03;1 
08.09.21 15:21:25;00;034;06;1 
08.09.21 15:21:38;00;027;18;1 
08.09.21 15:22:17;00;029;05;1 
08.09.21 15:23:01;00;024;04;1 
08.09.21 15:23:48;00;039;04;0 
08.09.21 15:24:06;00;032;04;1 
08.09.21 15:24:18;00;030;04;0 
08.09.21 15:24:34;00;019;03;1 
08.09.21 15:24:43;00;022;04;1 
08.09.21 15:24:53;00;024;05;1 
08.09.21 15:24:58;00;024;03;0 
08.09.21 15:25:05;00;034;04;0 
08.09.21 15:25:16;00;028;03;1 
08.09.21 15:25:19;00;024;02;0 
08.09.21 15:25:32;00;025;06;1 
08.09.21 15:25:56;00;027;05;1 
08.09.21 15:25:57;00;026;03;0 
08.09.21 15:26:01;00;032;05;1 
08.09.21 15:26:04;00;029;06;1 
08.09.21 15:26:17;00;037;05;1 
08.09.21 15:26:35;00;030;03;0 
08.09.21 15:26:43;00;032;04;0 
08.09.21 15:26:55;00;036;04;0 
08.09.21 15:27:34;00;032;05;1 
08.09.21 15:27:50;00;029;02;0 
08.09.21 15:27:55;00;022;03;0 
08.09.21 15:27:59;00;024;03;1 
08.09.21 15:29:06;00;029;04;1 
08.09.21 15:29:23;00;016;04;1 
08.09.21 15:29:27;00;029;05;0 
08.09.21 15:29:49;00;045;09;0 
08.09.21 15:30:01;00;033;03;0 
08.09.21 15:30:29;00;032;04;0 
08.09.21 15:31:10;00;028;04;1 
08.09.21 15:31:11;00;035;05;0 
08.09.21 15:31:27;00;036;03;0 
08.09.21 15:31:43;00;024;05;1 
08.09.21 15:31:54;00;038;05;1 
08.09.21 15:32:04;00;037;07;0 
08.09.21 15:32:47;00;033;05;0 
08.09.21 15:33:02;00;026;04;0 
08.09.21 15:33:09;00;035;05;0 
08.09.21 15:33:17;00;026;13;0 
08.09.21 15:33:30;00;028;04;0 
08.09.21 15:33:51;00;038;05;1 
08.09.21 15:34:05;00;025;04;1 
08.09.21 15:34:09;00;027;05;1 
08.09.21 15:34:21;00;031;04;0 
08.09.21 15:34:32;00;031;03;0 
08.09.21 15:34:44;00;032;06;1 
08.09.21 15:35:07;00;029;06;1 
08.09.21 15:35:34;00;030;06;1 
08.09.21 15:35:53;00;025;04;0 
08.09.21 15:35:59;00;024;07;1 
08.09.21 15:36:03;00;029;03;0 
08.09.21 15:36:26;00;029;04;1 
08.09.21 15:36:30;00;041;05;1 
08.09.21 15:36:59;00;033;02;0 
08.09.21 15:37:16;00;026;04;1 
08.09.21 15:37:24;00;022;03;1 
08.09.21 15:37:27;00;027;03;1 
08.09.21 15:37:28;00;029;03;0 
08.09.21 15:37:51;00;035;03;0 
08.09.21 15:38:04;00;029;04;1 
08.09.21 15:38:34;00;031;03;0 
08.09.21 15:39:10;00;038;03;0 
08.09.21 15:39:12;00;036;08;0 
08.09.21 15:39:18;00;027;04;0 
08.09.21 15:40:12;00;024;03;0 
08.09.21 15:40:41;00;030;03;0 
08.09.21 15:40:44;00;037;03;0 
08.09.21 15:41:10;00;025;05;1 
08.09.21 15:41:51;00;031;04;0 
08.09.21 15:41:53;00;033;04;0 
08.09.21 15:42:30;00;037;18;1 
08.09.21 15:43:06;00;019;02;1 
08.09.21 15:43:12;00;032;02;0 
08.09.21 15:43:27;00;029;03;0 
08.09.21 15:43:29;00;026;02;0 
08.09.21 15:43:33;00;031;04;0 
08.09.21 15:43:45;00;033;05;1 
08.09.21 15:43:59;00;026;05;1 
08.09.21 15:44:28;00;033;04;0 
08.09.21 15:44:53;00;026;03;1 
08.09.21 15:45:08;00;024;03;1 
08.09.21 15:45:13;00;030;04;0 
08.09.21 15:45:47;00;031;03;0 
08.09.21 15:45:52;00;033;04;1 
08.09.21 15:46:21;00;027;04;1 
08.09.21 15:46:26;00;037;07;0 
08.09.21 15:46:36;00;032;05;1 
08.09.21 15:46:52;00;030;06;0 
08.09.21 15:46:52;00;030;06;1 
08.09.21 15:47:30;00;029;04;1 
08.09.21 15:47:50;00;025;05;1 
08.09.21 15:48:23;00;025;03;0 
08.09.21 15:48:25;00;026;04;1 
08.09.21 15:48:44;00;034;05;1 
08.09.21 15:48:45;00;031;04;1 
08.09.21 15:48:57;00;027;05;0 
08.09.21 15:49:07;00;044;04;0 
08.09.21 15:49:12;00;013;02;1 
08.09.21 15:49:30;00;027;04;0 
08.09.21 15:50:27;00;040;03;0 
08.09.21 15:50:52;00;029;03;0 
08.09.21 15:50:57;00;029;02;0 
08.09.21 15:51:07;00;011;03;1 
08.09.21 15:51:27;00;024;03;1 
08.09.21 15:51:30;00;023;05;1 
08.09.21 15:51:46;00;024;04;0 
08.09.21 15:51:57;00;027;04;0 
08.09.21 15:52:02;00;030;03;0 
08.09.21 15:52:11;00;025;05;0 
08.09.21 15:52:31;00;034;04;0 
08.09.21 15:52:50;00;036;06;1 
08.09.21 15:52:59;00;042;05;0 
08.09.21 15:53:42;00;018;03;1 
08.09.21 15:54:28;00;042;05;1 
08.09.21 15:54:37;00;031;04;1 
08.09.21 15:55:06;00;031;05;0 
08.09.21 15:55:27;00;036;05;1 
08.09.21 15:55:57;00;026;04;1 
08.09.21 15:56:02;00;022;05;1 
08.09.21 15:56:13;00;034;04;1 
08.09.21 15:56:25;00;032;08;0 
08.09.21 15:56:25;00;032;08;1 
08.09.21 15:57:35;00;033;03;0 
08.09.21 15:57:41;00;041;05;0 
08.09.21 15:58:11;00;020;05;1 
08.09.21 15:58:14;00;030;02;0 
08.09.21 15:58:41;00;029;03;1 
08.09.21 15:58:48;00;027;04;0 
08.09.21 15:59:03;00;030;07;1 
08.09.21 15:59:49;00;031;05;1 
08.09.21 16:00:10;00;024;05;1 
08.09.21 16:00:17;00;034;05;1 
08.09.21 16:00:40;00;033;05;1 
08.09.21 16:00:45;00;027;03;1 
08.09.21 16:01:03;00;031;03;1 
08.09.21 16:01:04;00;051;05;0 
08.09.21 16:01:35;00;036;03;0 
08.09.21 16:01:38;00;032;06;0 
08.09.21 16:02:15;00;028;03;0 
08.09.21 16:02:20;00;031;05;1 
08.09.21 16:02:23;00;029;07;1 
08.09.21 16:02:25;00;025;05;1 
08.09.21 16:03:30;00;026;03;0 
08.09.21 16:03:40;00;040;04;0 
08.09.21 16:04:16;00;042;05;1 
08.09.21 16:04:50;00;035;03;0 
08.09.21 16:05:05;00;021;02;0 
08.09.21 16:05:07;00;023;09;0 
08.09.21 16:05:41;00;033;03;1 
08.09.21 16:05:53;00;025;04;1 
08.09.21 16:05:58;00;026;05;1 
08.09.21 16:06:11;00;028;05;1 
08.09.21 16:06:33;00;020;04;1 
08.09.21 16:06:37;00;035;04;0 
08.09.21 16:06:47;00;028;04;1 
08.09.21 16:07:06;00;020;03;1 
08.09.21 16:07:09;00;023;07;0 
08.09.21 16:07:26;00;021;04;1 
08.09.21 16:07:27;00;031;03;0 
08.09.21 16:07:28;00;023;05;1 
08.09.21 16:07:30;00;023;05;1 
08.09.21 16:07:33;00;020;04;1 
08.09.21 16:07:38;00;025;04;1 
08.09.21 16:08:26;00;021;04;1 
08.09.21 16:08:38;00;027;05;1 
08.09.21 16:09:05;00;034;04;0 
08.09.21 16:09:09;00;030;04;0 
08.09.21 16:10:11;00;033;04;0 
08.09.21 16:10:22;00;043;05;0 
08.09.21 16:10:47;00;034;04;1 
08.09.21 16:11:05;00;031;04;0 
08.09.21 16:11:46;00;031;05;1 
08.09.21 16:12:35;00;031;04;1 
08.09.21 16:12:41;00;030;15;1 
08.09.21 16:13:06;00;019;04;1 
08.09.21 16:13:45;00;025;03;0 
08.09.21 16:13:59;00;028;04;1 
08.09.21 16:14:06;00;031;05;1 
08.09.21 16:14:11;00;035;04;0 
08.09.21 16:14:29;00;031;06;1 
08.09.21 16:15:48;00;034;04;1 
08.09.21 16:16:04;00;026;03;0 
08.09.21 16:16:45;00;029;04;1 
08.09.21 16:16:48;00;034;06;1 
08.09.21 16:16:50;00;027;02;1 
08.09.21 16:17:21;00;029;05;1 
08.09.21 16:17:31;00;032;04;1 
08.09.21 16:17:38;00;034;05;1 
08.09.21 16:17:49;00;025;04;1 
08.09.21 16:17:53;00;027;03;1 
08.09.21 16:18:05;00;031;03;0 
08.09.21 16:18:49;00;028;04;1 
08.09.21 16:19:32;00;021;03;1 
08.09.21 16:19:52;00;028;03;0 
08.09.21 16:20:30;00;024;04;1 
08.09.21 16:20:39;00;025;03;1 
08.09.21 16:21:54;00;032;05;1 
08.09.21 16:22:52;00;034;08;0 
