21.07.21 08:13:29;00;031;04;0 
21.07.21 08:13:32;00;023;11;1 
21.07.21 08:13:42;00;032;06;0 
21.07.21 08:13:43;00;027;04;1 
21.07.21 08:13:48;00;030;04;0 
21.07.21 08:13:53;00;047;13;0 
21.07.21 08:13:55;00;034;15;1 
21.07.21 08:13:58;00;023;03;1 
21.07.21 08:14:03;00;025;04;1 
21.07.21 08:14:06;00;021;04;1 
21.07.21 08:14:37;00;022;04;0 
21.07.21 08:15:06;00;027;06;0 
21.07.21 08:15:18;00;026;07;1 
21.07.21 08:15:20;00;024;05;1 
21.07.21 08:15:31;00;024;06;1 
21.07.21 08:15:56;00;032;07;0 
21.07.21 08:16:15;00;025;03;1 
21.07.21 08:16:17;00;030;05;1 
21.07.21 08:16:22;00;034;05;0 
21.07.21 08:16:29;00;041;05;0 
21.07.21 08:16:34;00;033;04;1 
21.07.21 08:17:06;00;030;05;0 
21.07.21 08:17:15;00;034;04;0 
21.07.21 08:17:19;00;021;03;1 
21.07.21 08:17:28;00;028;04;1 
21.07.21 08:17:34;00;025;03;1 
21.07.21 08:17:35;00;030;04;0 
21.07.21 08:17:46;00;032;05;0 
21.07.21 08:17:55;00;029;04;1 
21.07.21 08:17:56;00;031;06;0 
21.07.21 08:18:13;00;020;03;1 
21.07.21 08:18:17;00;021;05;1 
21.07.21 08:18:22;00;028;06;1 
21.07.21 08:18:34;00;030;07;1 
21.07.21 08:19:21;00;026;04;1 
21.07.21 08:20:04;00;026;05;1 
21.07.21 08:20:26;00;026;14;1 
21.07.21 08:20:40;00;031;07;0 
21.07.21 08:20:52;00;030;05;0 
21.07.21 08:21:01;00;024;05;1 
21.07.21 08:21:32;00;021;04;0 
21.07.21 08:21:45;00;032;06;1 
21.07.21 08:21:50;00;032;04;1 
21.07.21 08:23:19;00;027;07;0 
21.07.21 08:23:24;00;026;05;0 
21.07.21 08:23:29;00;025;07;0 
21.07.21 08:23:35;00;022;04;1 
21.07.21 08:23:38;00;020;04;1 
21.07.21 08:24:04;00;024;03;1 
21.07.21 08:24:07;00;028;04;1 
21.07.21 08:24:10;00;032;06;0 
21.07.21 08:24:55;00;031;05;0 
21.07.21 08:25:27;00;039;05;0 
21.07.21 08:25:48;00;023;04;1 
21.07.21 08:25:53;00;022;04;1 
21.07.21 08:25:55;00;037;07;0 
21.07.21 08:26:08;00;017;04;1 
21.07.21 08:26:13;00;022;04;1 
21.07.21 08:26:19;00;033;04;0 
21.07.21 08:26:22;00;039;06;0 
21.07.21 08:26:25;00;036;07;0 
21.07.21 08:26:25;00;036;07;1 
21.07.21 08:26:40;00;041;13;0 
21.07.21 08:26:44;00;036;04;0 
21.07.21 08:26:59;00;024;08;0 
21.07.21 08:27:02;00;030;05;0 
21.07.21 08:27:03;00;024;05;1 
21.07.21 08:27:06;00;021;03;1 
21.07.21 08:27:08;00;032;05;0 
21.07.21 08:27:16;00;031;05;0 
21.07.21 08:27:20;00;033;04;0 
21.07.21 08:27:27;00;032;04;0 
21.07.21 08:27:31;00;035;05;0 
21.07.21 08:27:49;00;034;07;1 
21.07.21 08:27:57;00;025;05;0 
21.07.21 08:27:57;00;025;05;1 
21.07.21 08:28:02;00;025;05;0 
21.07.21 08:28:04;00;028;04;0 
21.07.21 08:28:10;00;029;04;0 
21.07.21 08:29:11;00;027;04;1 
21.07.21 08:29:50;00;020;04;1 
21.07.21 08:29:52;00;022;04;1 
21.07.21 08:29:54;00;023;03;1 
21.07.21 08:30:05;00;029;06;1 
21.07.21 08:30:30;00;034;06;0 
21.07.21 08:31:07;00;034;05;0 
21.07.21 08:31:14;00;028;05;1 
21.07.21 08:31:28;00;027;03;0 
21.07.21 08:31:33;00;032;04;0 
21.07.21 08:31:35;00;022;04;1 
21.07.21 08:31:54;00;018;04;1 
21.07.21 08:32:01;00;029;04;0 
21.07.21 08:32:16;00;030;04;0 
21.07.21 08:32:20;00;025;03;0 
21.07.21 08:32:54;00;029;10;1 
21.07.21 08:32:58;00;023;04;0 
21.07.21 08:33:08;00;024;03;1 
21.07.21 08:33:25;00;034;14;0 
21.07.21 08:33:29;00;030;08;0 
21.07.21 08:33:40;00;026;06;1 
21.07.21 08:33:47;00;025;04;1 
21.07.21 08:34:02;00;037;17;0 
21.07.21 08:34:07;00;030;05;0 
21.07.21 08:34:15;00;032;05;0 
21.07.21 08:34:18;00;026;05;1 
21.07.21 08:34:35;00;022;04;1 
21.07.21 08:34:36;00;026;05;1 
21.07.21 08:35:03;00;020;04;1 
21.07.21 08:35:13;00;029;16;0 
21.07.21 08:35:31;00;019;03;0 
21.07.21 08:35:35;00;025;05;0 
21.07.21 08:35:39;00;024;06;0 
21.07.21 08:35:40;00;024;06;1 
21.07.21 08:35:45;00;029;12;0 
21.07.21 08:35:48;00;030;04;0 
21.07.21 08:35:50;00;032;05;0 
21.07.21 08:36:23;00;020;05;0 
21.07.21 08:36:25;00;029;06;0 
21.07.21 08:36:46;00;023;04;1 
21.07.21 08:36:50;00;037;05;0 
21.07.21 08:36:52;00;030;05;1 
21.07.21 08:37:20;00;026;04;0 
21.07.21 08:37:37;00;028;04;0 
21.07.21 08:37:42;00;034;06;0 
21.07.21 08:37:44;00;029;06;0 
21.07.21 08:37:51;00;032;04;0 
21.07.21 08:38:27;00;026;09;0 
21.07.21 08:38:27;00;026;09;1 
21.07.21 08:38:29;00;023;04;0 
21.07.21 08:38:56;00;024;04;1 
21.07.21 08:38:57;00;024;04;1 
21.07.21 08:39:17;00;027;04;1 
21.07.21 08:39:24;00;028;04;1 
21.07.21 08:39:29;00;030;06;0 
21.07.21 08:39:37;00;026;04;0 
21.07.21 08:39:59;00;043;09;0 
21.07.21 08:40:47;00;026;05;0 
21.07.21 08:41:01;00;032;05;1 
21.07.21 08:41:05;00;030;05;0 
21.07.21 08:42:35;00;028;04;0 
21.07.21 08:42:37;00;030;04;0 
21.07.21 08:42:41;00;026;05;1 
21.07.21 08:42:46;00;025;04;1 
21.07.21 08:42:48;00;025;04;1 
21.07.21 08:43:07;00;039;04;0 
21.07.21 08:43:26;00;031;04;0 
21.07.21 08:43:34;00;022;04;1 
21.07.21 08:43:50;00;026;16;1 
21.07.21 08:43:52;00;023;06;1 
21.07.21 08:43:55;00;025;04;1 
21.07.21 08:43:58;00;032;08;1 
21.07.21 08:44:12;00;029;04;1 
21.07.21 08:44:25;00;032;04;0 
21.07.21 08:44:29;00;035;03;0 
21.07.21 08:44:48;00;028;04;0 
21.07.21 08:44:50;00;028;05;0 
21.07.21 08:44:52;00;031;03;0 
21.07.21 08:44:59;00;025;03;0 
21.07.21 08:45:04;00;032;04;1 
21.07.21 08:45:14;00;026;04;1 
21.07.21 08:45:16;00;035;04;0 
21.07.21 08:45:23;00;027;09;1 
21.07.21 08:45:25;00;021;04;1 
21.07.21 08:45:27;00;020;03;1 
21.07.21 08:46:22;00;025;03;0 
21.07.21 08:46:27;00;038;14;1 
21.07.21 08:46:31;00;038;05;0 
21.07.21 08:46:48;00;039;05;0 
21.07.21 08:47:13;00;035;04;0 
21.07.21 08:47:17;00;021;03;1 
21.07.21 08:47:19;00;029;06;1 
21.07.21 08:48:17;00;030;06;0 
21.07.21 08:48:56;00;026;03;0 
21.07.21 08:48:58;00;028;04;1 
21.07.21 08:49:01;00;024;05;1 
21.07.21 08:49:04;00;024;04;1 
21.07.21 08:49:10;00;026;04;1 
21.07.21 08:49:12;00;021;03;1 
21.07.21 08:49:16;00;023;04;1 
21.07.21 08:49:31;00;034;05;0 
21.07.21 08:49:53;00;024;03;1 
21.07.21 08:49:55;00;026;03;1 
21.07.21 08:49:57;00;024;04;1 
21.07.21 08:50:06;00;040;05;0 
21.07.21 08:50:32;00;026;08;1 
21.07.21 08:50:44;00;030;06;0 
21.07.21 08:51:20;00;021;07;0 
21.07.21 08:51:25;00;030;03;0 
21.07.21 08:51:29;00;023;04;1 
21.07.21 08:51:39;00;028;05;0 
21.07.21 08:52:14;00;026;08;0 
21.07.21 08:52:44;00;026;05;1 
21.07.21 08:52:54;00;029;04;0 
21.07.21 08:53:11;00;028;05;0 
21.07.21 08:53:16;00;031;04;0 
21.07.21 08:53:21;00;033;23;0 
21.07.21 08:53:25;00;024;06;0 
21.07.21 08:53:28;00;022;04;1 
21.07.21 08:53:38;00;030;03;0 
21.07.21 08:53:40;00;029;06;0 
21.07.21 08:53:41;00;031;04;0 
21.07.21 08:53:47;00;022;03;0 
21.07.21 08:53:54;00;028;04;1 
21.07.21 08:54:08;00;033;06;1 
21.07.21 08:54:36;00;027;03;1 
21.07.21 08:54:40;00;030;04;1 
21.07.21 08:54:56;00;035;14;1 
21.07.21 08:54:58;00;028;04;1 
21.07.21 08:55:08;00;034;11;0 
21.07.21 08:55:12;00;023;04;1 
21.07.21 08:55:15;00;027;05;1 
21.07.21 08:55:27;00;025;08;1 
21.07.21 08:55:29;00;039;04;0 
21.07.21 08:55:43;00;038;12;1 
21.07.21 08:56:12;00;027;06;1 
21.07.21 08:56:15;00;024;03;1 
21.07.21 08:57:09;00;025;04;1 
21.07.21 08:57:39;00;030;05;1 
21.07.21 08:57:44;00;027;06;1 
21.07.21 08:58:03;00;024;04;0 
21.07.21 08:58:06;00;025;03;0 
21.07.21 08:58:11;00;018;04;0 
21.07.21 08:58:12;00;022;07;0 
21.07.21 08:58:16;00;026;04;0 
21.07.21 08:58:19;00;029;11;0 
21.07.21 08:58:20;00;029;11;1 
21.07.21 08:58:22;00;027;04;0 
21.07.21 08:58:28;00;026;16;0 
21.07.21 08:58:32;00;025;05;1 
21.07.21 08:58:53;00;027;06;0 
21.07.21 08:58:59;00;027;06;1 
21.07.21 08:59:07;00;021;03;1 
21.07.21 08:59:32;00;031;04;1 
21.07.21 08:59:40;00;030;03;0 
21.07.21 08:59:59;00;028;12;1 
21.07.21 09:00:20;00;024;04;1 
21.07.21 09:00:35;00;030;04;0 
21.07.21 09:00:40;00;029;04;0 
21.07.21 09:00:57;00;031;05;0 
21.07.21 09:01:02;00;024;04;0 
21.07.21 09:01:05;00;023;05;1 
21.07.21 09:01:20;00;026;04;1 
21.07.21 09:01:32;00;026;04;1 
21.07.21 09:01:35;00;030;05;1 
21.07.21 09:01:36;00;032;03;0 
21.07.21 09:01:39;00;036;05;0 
21.07.21 09:02:06;00;036;04;0 
21.07.21 09:02:13;00;026;04;1 
21.07.21 09:02:15;00;028;07;1 
21.07.21 09:02:34;00;031;05;0 
21.07.21 09:02:42;00;026;05;1 
21.07.21 09:02:47;00;024;04;0 
21.07.21 09:03:22;00;023;04;1 
21.07.21 09:03:28;00;034;07;0 
21.07.21 09:03:38;00;020;04;1 
21.07.21 09:03:46;00;028;04;0 
21.07.21 09:03:49;00;023;04;0 
21.07.21 09:03:57;00;026;04;1 
21.07.21 09:04:02;00;030;03;0 
21.07.21 09:04:05;00;028;06;0 
21.07.21 09:04:07;00;025;04;1 
21.07.21 09:04:23;00;025;04;1 
21.07.21 09:04:27;00;029;04;1 
21.07.21 09:04:41;00;022;04;1 
21.07.21 09:04:48;00;029;04;0 
21.07.21 09:05:10;00;028;03;1 
21.07.21 09:05:14;00;025;03;1 
21.07.21 09:05:58;00;031;05;0 
21.07.21 09:06:01;00;027;04;1 
21.07.21 09:06:17;00;034;03;0 
21.07.21 09:06:21;00;027;04;1 
21.07.21 09:06:44;00;027;04;0 
21.07.21 09:07:12;00;026;05;1 
21.07.21 09:07:16;00;030;03;1 
21.07.21 09:07:37;00;031;04;0 
21.07.21 09:07:44;00;023;07;0 
21.07.21 09:08:27;00;030;05;0 
21.07.21 09:08:34;00;031;06;0 
21.07.21 09:08:53;00;029;05;0 
21.07.21 09:09:06;00;023;03;1 
21.07.21 09:09:11;00;024;04;1 
21.07.21 09:09:16;00;023;03;1 
21.07.21 09:09:18;00;021;04;1 
21.07.21 09:09:37;00;026;04;1 
21.07.21 09:09:47;00;023;03;1 
21.07.21 09:09:59;00;016;03;1 
21.07.21 09:10:27;00;035;12;0 
21.07.21 09:10:35;00;037;03;0 
21.07.21 09:10:39;00;031;04;0 
21.07.21 09:10:42;00;027;05;0 
21.07.21 09:10:43;00;027;05;1 
21.07.21 09:10:46;00;027;06;1 
21.07.21 09:10:53;00;021;03;0 
21.07.21 09:11:03;00;027;05;1 
21.07.21 09:11:16;00;024;04;1 
21.07.21 09:11:18;00;029;04;1 
21.07.21 09:11:29;00;029;04;1 
21.07.21 09:11:36;00;026;04;1 
21.07.21 09:12:23;00;031;12;0 
21.07.21 09:12:25;00;031;05;0 
21.07.21 09:12:40;00;023;04;1 
21.07.21 09:12:41;00;027;04;1 
21.07.21 09:12:42;00;027;03;0 
21.07.21 09:13:04;00;026;03;0 
21.07.21 09:13:11;00;025;05;0 
21.07.21 09:13:25;00;039;04;0 
21.07.21 09:13:27;00;020;04;1 
21.07.21 09:13:31;00;023;04;1 
21.07.21 09:13:34;00;020;03;1 
21.07.21 09:13:37;00;024;06;1 
21.07.21 09:13:49;00;027;14;1 
21.07.21 09:14:46;00;030;03;0 
21.07.21 09:14:54;00;029;05;1 
21.07.21 09:15:02;00;035;07;0 
21.07.21 09:15:08;00;031;06;0 
21.07.21 09:15:13;00;029;05;0 
21.07.21 09:15:52;00;028;08;0 
21.07.21 09:16:07;00;049;17;0 
21.07.21 09:16:26;00;033;03;0 
21.07.21 09:16:28;00;032;04;0 
21.07.21 09:16:33;00;038;06;0 
21.07.21 09:16:41;00;031;04;0 
21.07.21 09:16:57;00;032;04;0 
21.07.21 09:17:04;00;028;05;0 
21.07.21 09:17:11;00;021;03;1 
21.07.21 09:17:42;00;024;04;1 
21.07.21 09:17:46;00;028;05;1 
21.07.21 09:17:54;00;025;06;0 
21.07.21 09:18:11;00;025;05;0 
21.07.21 09:18:29;00;030;04;0 
21.07.21 09:18:32;00;022;04;1 
21.07.21 09:18:38;00;029;05;1 
21.07.21 09:18:56;00;022;03;1 
21.07.21 09:19:06;00;025;08;0 
21.07.21 09:19:06;00;025;08;1 
21.07.21 09:19:12;00;023;04;1 
21.07.21 09:20:12;00;023;03;1 
21.07.21 09:20:15;00;025;04;1 
21.07.21 09:20:19;00;025;04;1 
21.07.21 09:20:27;00;017;03;1 
21.07.21 09:20:39;00;031;06;1 
21.07.21 09:20:45;00;041;06;0 
21.07.21 09:20:53;00;029;07;1 
21.07.21 09:21:05;00;037;04;0 
21.07.21 09:21:14;00;028;06;0 
21.07.21 09:21:18;00;031;06;0 
21.07.21 09:21:23;00;029;04;0 
21.07.21 09:22:05;00;029;06;0 
21.07.21 09:22:30;00;033;05;0 
21.07.21 09:22:33;00;040;05;0 
21.07.21 09:22:45;00;024;03;1 
21.07.21 09:22:47;00;034;07;0 
21.07.21 09:22:49;00;032;05;0 
21.07.21 09:22:52;00;035;03;0 
21.07.21 09:22:55;00;030;04;0 
21.07.21 09:22:57;00;025;04;1 
21.07.21 09:22:58;00;028;04;0 
21.07.21 09:23:04;00;027;04;0 
21.07.21 09:23:10;00;026;04;0 
21.07.21 09:23:13;00;025;04;0 
21.07.21 09:23:18;00;027;04;0 
21.07.21 09:23:21;00;027;04;0 
21.07.21 09:23:25;00;032;06;0 
21.07.21 09:23:47;00;028;04;0 
21.07.21 09:23:50;00;030;03;0 
21.07.21 09:23:54;00;028;05;0 
21.07.21 09:24:04;00;032;03;0 
21.07.21 09:24:27;00;037;03;0 
21.07.21 09:24:34;00;022;05;1 
21.07.21 09:24:38;00;027;04;0 
21.07.21 09:24:49;00;025;04;1 
21.07.21 09:24:56;00;032;05;0 
21.07.21 09:24:59;00;038;05;0 
21.07.21 09:25:13;00;028;06;1 
21.07.21 09:25:18;00;024;05;1 
21.07.21 09:25:21;00;022;03;1 
21.07.21 09:25:36;00;019;04;1 
21.07.21 09:25:43;00;018;04;1 
21.07.21 09:25:49;00;030;08;0 
21.07.21 09:25:52;00;025;06;0 
21.07.21 09:26:02;00;027;04;0 
21.07.21 09:26:07;00;022;04;1 
21.07.21 09:26:10;00;023;04;1 
21.07.21 09:26:31;00;021;05;1 
21.07.21 09:26:46;00;035;03;0 
21.07.21 09:27:03;00;036;04;0 
21.07.21 09:27:06;00;024;05;1 
21.07.21 09:27:16;00;036;05;0 
21.07.21 09:27:35;00;033;05;0 
21.07.21 09:27:53;00;029;04;0 
21.07.21 09:27:54;00;021;03;1 
21.07.21 09:27:56;00;023;04;1 
21.07.21 09:28:01;00;024;05;0 
21.07.21 09:28:27;00;021;05;1 
21.07.21 09:28:53;00;018;04;1 
21.07.21 09:28:58;00;023;05;1 
21.07.21 09:29:03;00;022;04;1 
21.07.21 09:29:05;00;037;04;0 
21.07.21 09:29:29;00;031;04;0 
21.07.21 09:30:10;00;026;04;1 
21.07.21 09:30:12;00;031;07;1 
21.07.21 09:30:21;00;028;05;0 
21.07.21 09:30:48;00;019;03;1 
21.07.21 09:31:20;00;028;03;1 
21.07.21 09:31:22;00;020;04;1 
21.07.21 09:31:29;00;028;04;0 
21.07.21 09:31:36;00;032;05;0 
21.07.21 09:31:40;00;036;17;1 
21.07.21 09:31:56;00;029;04;1 
21.07.21 09:32:04;00;024;15;0 
21.07.21 09:32:11;00;023;04;1 
21.07.21 09:32:27;00;031;05;1 
21.07.21 09:32:36;00;030;04;0 
21.07.21 09:32:50;00;023;04;1 
21.07.21 09:32:53;00;020;04;1 
21.07.21 09:32:54;00;024;04;1 
21.07.21 09:32:57;00;022;06;1 
21.07.21 09:33:01;00;028;05;0 
21.07.21 09:33:09;00;025;05;1 
21.07.21 09:33:18;00;028;03;0 
21.07.21 09:33:20;00;027;04;0 
21.07.21 09:33:24;00;030;11;1 
21.07.21 09:33:29;00;021;03;1 
21.07.21 09:33:58;00;028;04;0 
21.07.21 09:34:05;00;028;04;1 
21.07.21 09:34:10;00;033;04;0 
21.07.21 09:34:16;00;031;14;1 
21.07.21 09:34:34;00;036;05;0 
21.07.21 09:35:03;00;034;04;0 
21.07.21 09:35:15;00;026;04;1 
21.07.21 09:36:07;00;026;06;1 
21.07.21 09:36:13;00;027;04;1 
21.07.21 09:37:41;00;022;04;1 
21.07.21 09:38:08;00;029;03;0 
21.07.21 09:38:15;00;025;07;0 
21.07.21 09:38:15;00;025;07;1 
21.07.21 09:38:23;00;031;04;0 
21.07.21 09:38:42;00;031;04;0 
21.07.21 09:38:46;00;024;04;1 
21.07.21 09:38:52;00;027;04;0 
21.07.21 09:38:53;00;030;05;1 
21.07.21 09:38:55;00;025;05;0 
21.07.21 09:39:05;00;023;04;0 
21.07.21 09:39:07;00;023;06;1 
21.07.21 09:39:08;00;025;05;0 
21.07.21 09:39:08;00;025;05;1 
21.07.21 09:39:17;00;027;04;0 
21.07.21 09:39:22;00;022;04;0 
21.07.21 09:39:38;00;039;04;0 
21.07.21 09:39:40;00;030;05;1 
21.07.21 09:39:45;00;032;06;0 
21.07.21 09:39:47;00;031;04;0 
21.07.21 09:40:03;00;036;05;0 
21.07.21 09:40:05;00;035;03;0 
21.07.21 09:40:25;00;031;05;0 
21.07.21 09:40:28;00;026;06;1 
21.07.21 09:40:38;00;025;04;0 
21.07.21 09:40:57;00;031;05;0 
21.07.21 09:41:03;00;022;03;1 
21.07.21 09:41:06;00;024;03;1 
21.07.21 09:41:27;00;033;07;1 
21.07.21 09:41:53;00;029;05;0 
21.07.21 09:42:18;00;014;03;1 
21.07.21 09:42:36;00;036;06;1 
21.07.21 09:42:39;00;031;04;1 
21.07.21 09:42:42;00;030;03;0 
21.07.21 09:42:53;00;021;04;1 
21.07.21 09:42:55;00;020;04;1 
21.07.21 09:43:11;00;025;04;1 
21.07.21 09:43:18;00;024;06;0 
21.07.21 09:43:20;00;038;05;0 
21.07.21 09:43:23;00;026;04;1 
21.07.21 09:43:30;00;026;04;1 
21.07.21 09:43:44;00;033;04;0 
21.07.21 09:43:56;00;029;05;0 
21.07.21 09:43:58;00;026;06;0 
21.07.21 09:44:01;00;028;04;0 
21.07.21 09:44:24;00;033;04;0 
21.07.21 09:44:36;00;021;05;0 
21.07.21 09:44:42;00;030;06;0 
21.07.21 09:44:51;00;035;06;1 
21.07.21 09:45:03;00;033;16;1 
21.07.21 09:45:06;00;027;04;1 
21.07.21 09:45:13;00;028;05;0 
21.07.21 09:45:22;00;031;06;1 
21.07.21 09:45:24;00;026;05;1 
21.07.21 09:46:01;00;029;04;0 
21.07.21 09:46:05;00;030;04;1 
21.07.21 09:46:15;00;035;06;0 
21.07.21 09:46:28;00;023;06;1 
21.07.21 09:46:37;00;023;03;0 
21.07.21 09:46:39;00;021;03;1 
21.07.21 09:47:07;00;030;04;0 
21.07.21 09:47:18;00;030;03;0 
21.07.21 09:47:23;00;034;05;0 
21.07.21 09:47:31;00;030;05;0 
21.07.21 09:47:43;00;025;04;1 
21.07.21 09:47:44;00;026;05;1 
21.07.21 09:47:51;00;027;03;1 
21.07.21 09:48:05;00;030;04;0 
21.07.21 09:48:07;00;032;05;0 
21.07.21 09:48:08;00;034;05;0 
21.07.21 09:48:12;00;023;06;0 
21.07.21 09:48:18;00;035;06;0 
21.07.21 09:48:21;00;034;04;0 
21.07.21 09:48:22;00;033;04;0 
21.07.21 09:48:34;00;035;05;0 
21.07.21 09:48:52;00;032;13;1 
21.07.21 09:48:54;00;023;03;1 
21.07.21 09:49:01;00;026;04;1 
21.07.21 09:49:06;00;025;04;1 
21.07.21 09:49:09;00;025;03;0 
21.07.21 09:49:20;00;030;05;0 
21.07.21 09:49:46;00;026;05;1 
21.07.21 09:50:04;00;025;04;1 
21.07.21 09:50:08;00;035;05;0 
21.07.21 09:50:09;00;029;05;1 
21.07.21 09:50:10;00;030;04;1 
21.07.21 09:50:25;00;024;04;1 
21.07.21 09:50:33;00;022;03;0 
21.07.21 09:50:59;00;023;03;1 
21.07.21 09:51:07;00;021;04;0 
21.07.21 09:51:12;00;029;03;0 
21.07.21 09:51:16;00;025;07;0 
21.07.21 09:51:16;00;025;07;1 
21.07.21 09:51:18;00;025;06;0 
21.07.21 09:51:18;00;025;06;1 
21.07.21 09:51:31;00;022;03;1 
21.07.21 09:51:40;00;028;04;1 
21.07.21 09:52:17;00;026;05;1 
21.07.21 09:52:19;00;028;05;1 
21.07.21 09:52:30;00;029;04;0 
21.07.21 09:52:44;00;026;04;1 
21.07.21 09:52:47;00;026;04;0 
21.07.21 09:52:50;00;022;03;1 
