03.11.21 15:22:49;00;023;03;1 
03.11.21 15:33:42;00;025;05;0 
03.11.21 16:05:11;00;022;03;0 
03.11.21 16:12:49;00;028;04;0 
03.11.21 16:13:20;00;025;04;1 
03.11.21 16:19:32;00;027;04;0 
03.11.21 16:28:39;00;025;03;1 
03.11.21 16:47:47;00;019;04;0 
03.11.21 17:02:53;00;026;04;0 
03.11.21 17:07:58;00;017;04;0 
03.11.21 17:16:31;00;027;04;0 
03.11.21 17:19:20;00;028;03;0 
03.11.21 17:21:15;00;016;03;1 
03.11.21 17:48:05;00;026;03;0 
03.11.21 17:51:43;00;023;03;1 
03.11.21 18:07:06;00;025;05;0 
03.11.21 18:09:14;00;027;04;0 
03.11.21 18:09:47;00;020;03;1 
03.11.21 18:31:19;00;019;05;1 
03.11.21 18:33:50;00;024;04;1 
03.11.21 18:43:06;00;019;04;0 
03.11.21 18:47:02;00;027;04;0 
03.11.21 18:56:55;00;024;04;0 
03.11.21 19:10:57;00;020;04;0 
03.11.21 19:16:35;00;031;03;0 
03.11.21 19:29:10;00;025;04;0 
03.11.21 19:40:12;00;026;04;0 
03.11.21 21:29:58;00;022;05;0 
03.11.21 21:49:20;00;025;04;0 
03.11.21 22:27:24;00;022;03;0 
04.11.21 04:54:05;00;028;03;1 
04.11.21 04:54:30;00;025;06;1 
04.11.21 05:14:45;00;028;05;0 
04.11.21 06:37:52;00;021;03;1 
04.11.21 06:51:47;00;019;03;1 
04.11.21 06:57:48;00;033;03;0 
04.11.21 07:01:20;00;024;04;1 
04.11.21 07:05:27;00;029;04;0 
04.11.21 07:07:23;00;028;04;0 
04.11.21 07:15:35;00;025;04;1 
04.11.21 07:22:49;00;028;05;0 
04.11.21 07:28:38;00;029;04;0 
04.11.21 07:33:32;00;028;04;0 
04.11.21 07:36:06;00;028;03;0 
04.11.21 07:36:31;00;022;03;0 
04.11.21 07:38:58;00;025;03;1 
04.11.21 07:39:49;00;020;03;1 
04.11.21 07:41:32;00;023;03;1 
04.11.21 07:43:20;00;022;05;1 
04.11.21 07:44:02;00;021;04;0 
04.11.21 07:45:15;00;029;04;0 
04.11.21 07:45:33;00;025;04;0 
04.11.21 07:48:53;00;026;04;1 
04.11.21 07:49:21;00;030;04;0 
04.11.21 07:51:04;00;023;05;1 
04.11.21 07:59:59;00;021;03;0 
04.11.21 08:08:04;00;023;03;0 
04.11.21 08:12:29;00;032;04;0 
04.11.21 08:19:30;00;025;03;0 
04.11.21 08:24:57;00;025;03;0 
04.11.21 08:30:55;00;024;05;0 
04.11.21 09:00:39;00;020;03;0 
04.11.21 09:27:13;00;023;06;1 
04.11.21 09:27:25;00;020;03;1 
04.11.21 09:30:15;00;018;03;1 
04.11.21 09:31:54;00;021;03;1 
04.11.21 09:43:23;00;026;03;0 
04.11.21 09:43:57;00;030;05;0 
04.11.21 09:48:03;00;020;04;1 
04.11.21 09:50:26;00;030;04;0 
04.11.21 09:59:16;00;027;04;0 
04.11.21 10:00:32;00;027;03;1 
04.11.21 10:34:12;00;021;03;0 
04.11.21 10:37:26;00;024;03;1 
04.11.21 10:48:19;00;025;03;0 
04.11.21 11:06:17;00;023;04;1 
04.11.21 11:17:09;00;024;04;1 
04.11.21 11:17:14;00;024;03;1 
04.11.21 11:20:16;00;019;03;0 
04.11.21 11:20:21;00;024;05;0 
04.11.21 11:22:29;00;026;05;1 
04.11.21 11:24:13;00;028;03;0 
04.11.21 11:26:58;00;019;03;1 
04.11.21 11:30:56;00;025;03;1 
04.11.21 11:34:23;00;019;04;1 
04.11.21 11:36:50;00;038;05;0 
04.11.21 11:39:46;00;031;04;0 
04.11.21 11:41:37;00;025;04;1 
04.11.21 11:47:35;00;027;05;1 
04.11.21 11:58:08;00;025;03;1 
04.11.21 12:01:23;00;029;04;1 
04.11.21 12:07:36;00;018;03;1 
04.11.21 12:16:36;00;027;03;0 
04.11.21 12:19:07;00;026;04;0 
04.11.21 12:26:45;00;026;03;0 
04.11.21 12:27:07;00;024;03;0 
04.11.21 12:32:57;00;039;05;0 
04.11.21 12:42:34;00;025;04;0 
04.11.21 12:52:20;00;023;03;0 
04.11.21 12:57:47;00;026;03;0 
04.11.21 13:12:50;00;025;04;1 
04.11.21 13:13:42;00;023;04;0 
04.11.21 13:54:56;00;021;03;0 
04.11.21 14:08:30;00;025;04;0 
04.11.21 14:15:07;00;022;04;1 
04.11.21 14:16:51;00;019;03;1 
04.11.21 14:28:04;00;027;05;0 
04.11.21 14:29:17;00;024;03;1 
04.11.21 14:36:14;00;029;05;0 
04.11.21 14:40:52;00;029;03;0 
04.11.21 14:42:05;00;030;04;0 
04.11.21 14:42:55;00;030;03;1 
04.11.21 14:44:15;00;044;04;0 
04.11.21 14:46:39;00;030;05;0 
04.11.21 14:51:28;00;022;04;0 
04.11.21 14:52:23;00;022;04;1 
04.11.21 14:54:29;00;025;04;1 
04.11.21 14:55:34;00;035;04;0 
04.11.21 15:14:51;00;019;03;0 
04.11.21 15:20:53;00;024;05;0 
04.11.21 15:37:35;00;027;04;0 
04.11.21 15:38:49;00;019;04;1 
04.11.21 15:52:11;00;029;05;0 
04.11.21 16:10:10;00;023;03;1 
04.11.21 16:11:17;00;023;03;1 
04.11.21 16:28:58;00;030;04;0 
04.11.21 16:30:32;00;024;04;1 
04.11.21 16:48:01;00;027;04;0 
04.11.21 16:49:20;00;021;03;0 
04.11.21 16:51:06;00;034;04;0 
04.11.21 16:53:27;00;026;04;1 
04.11.21 16:54:34;00;030;06;0 
04.11.21 16:56:59;00;025;08;0 
04.11.21 17:02:59;00;019;03;1 
04.11.21 17:09:14;00;040;05;0 
04.11.21 17:14:55;00;025;03;0 
04.11.21 17:17:04;00;028;03;1 
04.11.21 17:20:25;00;026;04;0 
04.11.21 17:33:30;00;028;04;0 
04.11.21 17:34:32;00;022;03;1 
04.11.21 17:37:28;00;034;03;0 
04.11.21 17:41:01;00;031;04;0 
04.11.21 17:41:28;00;027;03;0 
04.11.21 17:58:34;00;019;03;1 
04.11.21 18:02:26;00;023;04;1 
04.11.21 18:05:33;00;021;04;1 
04.11.21 18:11:32;00;029;05;1 
04.11.21 18:12:01;00;042;05;0 
04.11.21 18:12:42;00;027;04;0 
04.11.21 18:16:32;00;022;04;0 
04.11.21 18:17:23;00;025;03;0 
04.11.21 18:19:15;00;024;04;0 
04.11.21 18:21:50;00;026;05;0 
04.11.21 18:41:26;00;032;04;0 
04.11.21 18:47:35;00;021;04;1 
04.11.21 19:05:09;00;031;06;0 
04.11.21 19:25:43;00;023;03;0 
04.11.21 19:28:25;00;023;04;0 
04.11.21 20:06:07;00;020;05;0 
04.11.21 21:38:58;00;018;03;1 
05.11.21 04:41:32;00;018;03;1 
05.11.21 04:56:02;00;029;03;1 
05.11.21 06:23:08;00;018;03;1 
05.11.21 06:40:44;00;030;04;1 
05.11.21 07:04:49;00;032;03;0 
05.11.21 07:26:39;00;032;03;0 
05.11.21 07:28:10;00;028;03;0 
05.11.21 07:33:42;00;027;05;0 
05.11.21 07:34:17;00;026;05;0 
05.11.21 07:36:06;00;031;03;0 
05.11.21 07:37:23;00;028;04;0 
05.11.21 07:38:58;00;021;03;0 
05.11.21 07:40:20;00;028;03;0 
05.11.21 07:42:55;00;025;03;0 
05.11.21 07:43:07;00;021;04;0 
05.11.21 07:43:34;00;031;03;0 
05.11.21 07:43:59;00;027;05;0 
05.11.21 07:49:55;00;028;06;0 
05.11.21 07:51:37;00;027;04;1 
05.11.21 07:56:37;00;016;04;1 
05.11.21 08:06:28;00;032;03;0 
05.11.21 08:12:03;00;025;03;0 
05.11.21 08:12:38;00;029;04;1 
05.11.21 08:22:02;00;024;04;1 
05.11.21 08:29:54;00;022;04;1 
05.11.21 08:34:04;00;023;06;0 
05.11.21 08:34:06;00;021;03;0 
05.11.21 08:35:07;00;023;05;0 
05.11.21 08:36:33;00;019;03;1 
05.11.21 08:45:31;00;023;03;1 
05.11.21 08:58:03;00;025;05;0 
05.11.21 09:00:49;00;017;04;1 
05.11.21 09:07:52;00;025;04;0 
05.11.21 09:08:48;00;021;03;1 
05.11.21 09:10:26;00;036;05;1 
05.11.21 09:11:04;00;024;04;0 
05.11.21 09:15:52;00;028;06;1 
05.11.21 09:18:49;00;025;03;1 
05.11.21 09:20:17;00;020;03;1 
05.11.21 09:23:24;00;023;04;1 
05.11.21 09:38:51;00;023;05;0 
05.11.21 09:41:45;00;023;03;1 
05.11.21 09:42:28;00;019;03;0 
05.11.21 09:47:09;00;027;04;0 
05.11.21 09:48:36;00;026;03;1 
05.11.21 09:57:41;00;025;04;1 
05.11.21 09:59:11;00;032;05;0 
05.11.21 09:59:50;00;030;03;0 
05.11.21 10:04:40;00;023;04;1 
05.11.21 10:13:54;00;027;04;0 
05.11.21 10:30:56;00;026;04;1 
05.11.21 10:38:06;00;026;04;1 
05.11.21 10:45:05;00;034;03;0 
05.11.21 10:53:15;00;024;04;0 
05.11.21 10:53:47;00;024;04;1 
05.11.21 11:00:08;00;029;04;1 
05.11.21 11:05:14;00;019;03;1 
05.11.21 11:08:51;00;024;04;0 
05.11.21 11:19:56;00;032;04;0 
05.11.21 11:36:15;00;033;04;0 
05.11.21 11:36:37;00;022;04;1 
05.11.21 11:38:01;00;022;03;0 
05.11.21 11:55:08;00;024;04;0 
05.11.21 11:55:39;00;017;04;1 
05.11.21 11:56:40;00;023;03;1 
05.11.21 11:59:17;00;023;03;0 
05.11.21 12:05:56;00;019;03;1 
05.11.21 12:09:53;00;025;04;0 
05.11.21 12:16:29;00;027;04;0 
05.11.21 12:18:20;00;031;03;0 
05.11.21 12:19:30;00;038;04;0 
05.11.21 12:19:34;00;027;03;0 
05.11.21 12:22:09;00;026;04;0 
05.11.21 12:29:19;00;024;03;1 
05.11.21 12:33:28;00;023;04;1 
05.11.21 12:37:34;00;028;04;1 
05.11.21 12:41:45;00;023;03;1 
05.11.21 13:15:17;00;028;03;1 
05.11.21 13:16:28;00;016;03;1 
05.11.21 13:21:06;00;027;05;1 
05.11.21 13:26:38;00;029;04;0 
05.11.21 13:39:09;00;017;04;0 
05.11.21 13:58:25;00;026;04;1 
05.11.21 14:00:09;00;033;04;0 
05.11.21 14:02:40;00;029;04;1 
05.11.21 14:03:28;00;017;04;1 
05.11.21 14:05:14;00;021;03;1 
05.11.21 14:10:09;00;028;04;1 
05.11.21 14:18:34;00;029;05;0 
05.11.21 14:23:24;00;026;04;0 
05.11.21 14:26:19;00;031;04;0 
05.11.21 14:34:16;00;028;05;1 
05.11.21 14:36:45;00;032;08;1 
05.11.21 14:41:08;00;016;04;0 
05.11.21 14:42:39;00;025;04;0 
05.11.21 14:43:11;00;028;03;0 
05.11.21 14:44:58;00;028;05;0 
05.11.21 14:47:30;00;026;03;1 
05.11.21 14:48:38;00;026;03;0 
05.11.21 14:51:20;00;024;06;1 
05.11.21 14:55:20;00;034;04;0 
05.11.21 14:55:47;00;026;05;0 
05.11.21 14:57:45;00;023;03;0 
05.11.21 15:03:14;00;017;04;1 
05.11.21 15:07:54;00;027;05;0 
05.11.21 15:19:24;00;019;03;1 
05.11.21 15:24:51;00;023;04;1 
05.11.21 15:37:57;00;026;04;1 
05.11.21 15:39:04;00;023;03;1 
05.11.21 15:53:43;00;023;03;1 
05.11.21 15:55:34;00;024;05;1 
05.11.21 15:56:47;00;023;03;1 
05.11.21 16:17:01;00;029;03;0 
05.11.21 16:20:47;00;017;05;1 
05.11.21 16:35:13;00;023;04;1 
05.11.21 16:37:52;00;024;03;1 
05.11.21 16:51:09;00;025;03;0 
05.11.21 17:04:33;00;029;03;1 
05.11.21 17:08:19;00;016;03;1 
05.11.21 17:11:03;00;021;04;1 
05.11.21 17:19:22;00;029;03;0 
05.11.21 17:23:10;00;032;03;0 
05.11.21 17:28:18;00;023;03;1 
05.11.21 17:43:52;00;018;04;1 
05.11.21 17:44:32;00;019;03;0 
05.11.21 17:45:28;00;024;03;1 
05.11.21 17:52:54;00;024;04;1 
05.11.21 18:10:32;00;026;03;1 
05.11.21 18:29:21;00;022;03;1 
05.11.21 18:30:02;00;021;04;1 
05.11.21 18:35:57;00;018;03;1 
05.11.21 19:07:31;00;027;04;1 
05.11.21 19:15:09;00;017;03;1 
05.11.21 19:21:04;00;030;04;0 
05.11.21 19:21:42;00;025;04;1 
05.11.21 19:43:52;00;022;03;0 
05.11.21 19:44:26;00;017;04;1 
05.11.21 19:49:43;00;022;04;0 
05.11.21 19:53:20;00;019;05;1 
05.11.21 20:23:33;00;019;03;1 
05.11.21 20:41:37;00;029;03;1 
05.11.21 20:59:48;00;033;03;0 
05.11.21 21:09:21;00;034;08;1 
06.11.21 02:16:55;00;019;03;0 
06.11.21 06:41:47;00;029;04;1 
06.11.21 07:11:34;00;024;04;0 
06.11.21 07:28:55;00;020;03;1 
06.11.21 07:48:09;00;023;04;0 
06.11.21 08:01:18;00;028;03;0 
06.11.21 08:22:59;00;029;05;1 
06.11.21 08:33:15;00;025;05;1 
06.11.21 08:33:20;00;018;03;0 
06.11.21 08:38:19;00;019;06;1 
06.11.21 08:58:01;00;027;04;1 
06.11.21 08:59:55;00;018;05;0 
06.11.21 09:01:24;00;032;04;0 
06.11.21 09:02:32;00;024;04;1 
06.11.21 09:06:45;00;021;04;1 
06.11.21 09:28:44;00;031;04;1 
06.11.21 09:39:14;00;028;04;1 
06.11.21 09:44:01;00;030;04;1 
06.11.21 09:57:01;00;021;05;0 
06.11.21 10:00:42;00;016;03;1 
06.11.21 10:05:03;00;030;03;1 
06.11.21 10:08:53;00;025;04;1 
06.11.21 10:10:24;00;025;03;1 
06.11.21 10:11:55;00;022;04;1 
06.11.21 10:24:23;00;022;05;1 
06.11.21 10:40:51;00;022;04;1 
06.11.21 10:45:41;00;021;05;0 
06.11.21 10:53:29;00;031;04;0 
06.11.21 10:53:36;00;035;04;0 
06.11.21 10:57:17;00;023;05;1 
06.11.21 10:57:35;00;026;05;0 
06.11.21 10:59:11;00;028;05;0 
06.11.21 11:09:23;00;025;05;1 
06.11.21 11:14:42;00;027;05;0 
06.11.21 11:15:05;00;020;04;1 
06.11.21 11:17:57;00;024;04;1 
06.11.21 11:30:26;00;031;04;0 
06.11.21 11:44:15;00;023;05;0 
06.11.21 11:44:17;00;026;04;0 
06.11.21 11:47:26;00;029;05;0 
06.11.21 11:54:17;00;028;04;1 
06.11.21 12:11:30;00;020;04;0 
06.11.21 12:17:20;00;022;05;1 
06.11.21 12:17:55;00;027;05;0 
06.11.21 12:20:17;00;022;03;1 
06.11.21 12:27:56;00;036;03;0 
06.11.21 12:32:58;00;024;05;0 
06.11.21 12:41:45;00;020;05;1 
06.11.21 12:49:18;00;022;06;0 
06.11.21 12:51:55;00;023;03;0 
06.11.21 12:56:05;00;025;04;0 
06.11.21 12:56:58;00;017;05;1 
06.11.21 13:04:59;00;027;04;0 
06.11.21 13:11:48;00;020;04;1 
06.11.21 13:11:55;00;027;04;1 
06.11.21 13:14:24;00;020;04;1 
06.11.21 13:26:59;00;023;03;0 
06.11.21 13:30:40;00;027;04;0 
06.11.21 13:32:22;00;033;04;0 
06.11.21 13:34:23;00;033;05;1 
06.11.21 13:37:18;00;016;04;1 
06.11.21 13:45:08;00;025;04;1 
06.11.21 13:48:18;00;030;04;0 
06.11.21 13:54:30;00;026;03;0 
06.11.21 13:54:41;00;024;05;1 
06.11.21 13:54:43;00;024;04;1 
06.11.21 13:56:18;00;029;05;0 
06.11.21 14:01:45;00;019;04;1 
06.11.21 14:03:08;00;031;04;0 
06.11.21 14:03:18;00;025;08;1 
06.11.21 14:06:11;00;024;04;1 
06.11.21 14:11:51;00;019;04;1 
06.11.21 14:21:12;00;026;03;0 
06.11.21 14:28:06;00;028;05;0 
06.11.21 14:28:44;00;032;04;1 
06.11.21 14:29:16;00;026;05;1 
06.11.21 14:35:34;00;022;04;1 
06.11.21 14:39:42;00;028;04;0 
06.11.21 14:43:49;00;025;04;1 
06.11.21 14:49:37;00;018;04;1 
06.11.21 14:50:54;00;024;04;0 
06.11.21 14:58:02;00;027;05;1 
06.11.21 14:59:05;00;027;04;1 
06.11.21 15:00:40;00;024;05;1 
06.11.21 15:01:11;00;024;05;1 
06.11.21 15:07:31;00;024;03;1 
06.11.21 15:08:54;00;026;04;1 
06.11.21 15:13:49;00;033;04;0 
06.11.21 15:15:20;00;021;04;1 
06.11.21 15:22:45;00;034;04;0 
06.11.21 15:30:07;00;025;04;1 
06.11.21 15:34:15;00;024;04;1 
06.11.21 15:38:25;00;027;04;1 
06.11.21 15:40:09;00;024;05;0 
06.11.21 15:43:41;00;026;03;0 
06.11.21 15:48:03;00;021;04;1 
06.11.21 16:01:05;00;023;05;0 
06.11.21 16:03:38;00;027;05;0 
06.11.21 16:04:42;00;020;04;0 
06.11.21 16:04:52;00;026;04;0 
06.11.21 16:06:50;00;034;03;0 
06.11.21 16:26:15;00;019;04;1 
06.11.21 16:32:43;00;025;05;1 
06.11.21 16:32:59;00;031;04;0 
06.11.21 16:34:44;00;026;04;0 
06.11.21 16:43:37;00;013;03;0 
06.11.21 16:47:53;00;027;04;1 
06.11.21 16:52:51;00;027;04;0 
06.11.21 17:06:06;00;024;04;1 
06.11.21 17:06:49;00;017;05;1 
06.11.21 17:08:16;00;025;04;1 
06.11.21 17:10:08;00;023;05;0 
06.11.21 17:39:18;00;021;05;1 
06.11.21 17:48:11;00;022;04;0 
06.11.21 17:55:18;00;022;04;1 
06.11.21 18:04:03;00;023;04;1 
06.11.21 18:58:53;00;025;03;1 
06.11.21 19:06:59;00;023;03;0 
06.11.21 19:14:07;00;033;04;1 
06.11.21 19:51:58;00;029;04;0 
06.11.21 20:48:27;00;021;05;1 
06.11.21 21:31:11;00;023;04;0 
06.11.21 22:19:10;00;025;04;0 
06.11.21 22:39:10;00;021;03;1 
07.11.21 00:46:45;00;027;05;0 
07.11.21 01:08:01;00;027;04;0 
