22.09.21 15:07:47;00;026;04;1 
22.09.21 15:08:05;00;026;04;0 
22.09.21 15:08:12;00;029;03;0 
22.09.21 15:08:37;00;018;04;1 
22.09.21 15:08:40;00;030;04;0 
22.09.21 15:08:42;00;027;03;0 
22.09.21 15:09:33;00;026;03;1 
22.09.21 15:10:16;00;029;10;0 
22.09.21 15:10:18;00;031;03;0 
22.09.21 15:11:15;00;026;04;0 
22.09.21 15:11:26;00;037;05;0 
22.09.21 15:11:37;00;037;03;0 
22.09.21 15:12:02;00;018;09;1 
22.09.21 15:12:38;00;029;04;0 
22.09.21 15:12:39;00;034;05;0 
22.09.21 15:12:41;00;034;03;0 
22.09.21 15:12:44;00;033;04;0 
22.09.21 15:12:48;00;031;04;0 
22.09.21 15:14:08;00;035;05;0 
22.09.21 15:14:26;00;028;04;1 
22.09.21 15:14:40;00;029;05;0 
22.09.21 15:14:43;00;028;05;0 
22.09.21 15:15:36;00;033;04;0 
22.09.21 15:15:53;00;029;04;1 
22.09.21 15:16:07;00;032;06;0 
22.09.21 15:16:10;00;033;04;0 
22.09.21 15:17:37;00;030;05;1 
22.09.21 15:18:11;00;032;07;0 
22.09.21 15:18:40;00;024;05;1 
22.09.21 15:19:06;00;036;05;0 
22.09.21 15:19:15;00;030;04;0 
22.09.21 15:19:30;00;029;04;0 
22.09.21 15:20:04;00;029;04;0 
22.09.21 15:20:47;00;028;04;1 
22.09.21 15:20:58;00;028;11;1 
22.09.21 15:21:03;00;027;03;1 
22.09.21 15:21:46;00;019;04;1 
22.09.21 15:22:01;00;020;04;1 
22.09.21 15:22:23;00;025;03;1 
22.09.21 15:23:02;00;021;04;1 
22.09.21 15:23:06;00;025;04;1 
22.09.21 15:23:10;00;025;04;1 
22.09.21 15:24:21;00;024;04;0 
22.09.21 15:24:38;00;034;06;1 
22.09.21 15:24:58;00;028;03;1 
22.09.21 15:25:17;00;028;04;0 
22.09.21 15:25:27;00;030;03;0 
22.09.21 15:26:13;00;022;03;1 
22.09.21 15:27:02;00;037;06;0 
22.09.21 15:27:18;00;021;03;1 
22.09.21 15:28:02;00;021;04;1 
22.09.21 15:28:08;00;037;04;0 
22.09.21 15:28:25;00;024;04;1 
22.09.21 15:28:36;00;019;03;1 
22.09.21 15:29:19;00;028;04;0 
22.09.21 15:29:35;00;033;11;0 
22.09.21 15:29:53;00;026;04;1 
22.09.21 15:30:32;00;036;04;0 
22.09.21 15:30:34;00;041;07;0 
22.09.21 15:30:50;00;029;03;1 
22.09.21 15:32:07;00;017;03;1 
22.09.21 15:32:15;00;023;04;1 
22.09.21 15:32:41;00;023;04;1 
22.09.21 15:33:08;00;024;14;1 
22.09.21 15:33:13;00;023;04;1 
22.09.21 15:33:21;00;024;04;1 
22.09.21 15:33:44;00;027;05;0 
22.09.21 15:33:57;00;029;04;0 
22.09.21 15:33:59;00;027;04;0 
22.09.21 15:34:11;00;035;04;0 
22.09.21 15:34:16;00;032;04;0 
22.09.21 15:36:07;00;037;11;1 
22.09.21 15:36:10;00;030;04;1 
22.09.21 15:36:14;00;031;05;1 
22.09.21 15:36:59;00;033;04;0 
22.09.21 15:37:30;00;023;04;0 
22.09.21 15:37:53;00;026;04;1 
22.09.21 15:38:14;00;028;04;0 
22.09.21 15:38:41;00;020;07;0 
22.09.21 15:38:42;00;028;03;0 
22.09.21 15:38:43;00;020;03;0 
22.09.21 15:38:47;00;020;03;0 
22.09.21 15:39:16;00;026;03;1 
22.09.21 15:40:12;00;033;06;0 
22.09.21 15:40:33;00;024;05;1 
22.09.21 15:40:55;00;027;04;0 
22.09.21 15:41:08;00;028;05;0 
22.09.21 15:41:57;00;021;03;1 
22.09.21 15:42:02;00;032;04;0 
22.09.21 15:42:04;00;031;04;0 
22.09.21 15:42:42;00;034;08;1 
22.09.21 15:43:22;00;022;04;0 
22.09.21 15:43:27;00;023;04;0 
22.09.21 15:43:29;00;021;04;0 
22.09.21 15:43:35;00;027;06;0 
22.09.21 15:43:43;00;026;05;0 
22.09.21 15:44:01;00;023;04;1 
22.09.21 15:44:24;00;035;05;0 
22.09.21 15:45:35;00;028;08;0 
22.09.21 15:46:07;00;023;04;0 
22.09.21 15:46:09;00;024;05;0 
22.09.21 15:46:11;00;024;03;0 
22.09.21 15:46:13;00;022;03;0 
22.09.21 15:46:39;00;035;03;1 
22.09.21 15:46:45;00;030;04;1 
22.09.21 15:47:08;00;024;05;0 
22.09.21 15:47:25;00;028;05;0 
22.09.21 15:47:45;00;031;04;1 
22.09.21 15:48:11;00;025;04;1 
22.09.21 15:49:04;00;030;04;1 
22.09.21 15:49:21;00;029;04;0 
22.09.21 15:49:30;00;029;06;0 
22.09.21 15:50:21;00;036;04;0 
22.09.21 15:51:46;00;029;07;1 
22.09.21 15:52:07;00;031;06;0 
22.09.21 15:52:50;00;023;03;1 
22.09.21 15:52:54;00;033;04;1 
22.09.21 15:53:14;00;029;05;0 
22.09.21 15:53:21;00;027;04;0 
22.09.21 15:53:26;00;025;04;0 
22.09.21 15:53:29;00;027;05;0 
22.09.21 15:53:47;00;022;04;1 
22.09.21 15:53:58;00;019;03;1 
22.09.21 15:54:03;00;030;04;1 
22.09.21 15:54:07;00;021;04;1 
22.09.21 15:54:27;00;031;03;1 
22.09.21 15:54:34;00;031;03;1 
22.09.21 15:55:19;00;024;03;1 
22.09.21 15:55:22;00;029;04;1 
22.09.21 15:55:48;00;032;04;1 
22.09.21 15:56:06;00;023;04;1 
22.09.21 15:56:29;00;027;04;0 
22.09.21 15:56:33;00;043;03;0 
22.09.21 15:58:07;00;019;06;1 
22.09.21 15:58:11;00;023;06;1 
22.09.21 15:59:24;00;022;05;0 
22.09.21 15:59:38;00;018;03;1 
22.09.21 15:59:45;00;022;04;1 
22.09.21 15:59:51;00;028;04;1 
22.09.21 16:00:11;00;022;04;1 
22.09.21 16:00:16;00;023;04;1 
22.09.21 16:00:19;00;025;04;1 
22.09.21 16:00:21;00;026;04;1 
22.09.21 16:00:25;00;020;05;0 
22.09.21 16:00:49;00;029;04;1 
22.09.21 16:01:08;00;032;07;0 
22.09.21 16:01:10;00;032;04;0 
22.09.21 16:01:28;00;025;04;0 
22.09.21 16:01:45;00;029;05;1 
22.09.21 16:02:23;00;023;04;0 
22.09.21 16:02:32;00;023;04;0 
22.09.21 16:02:50;00;027;03;1 
22.09.21 16:02:54;00;018;06;0 
22.09.21 16:03:11;00;026;05;1 
22.09.21 16:03:57;00;024;04;0 
22.09.21 16:04:01;00;036;04;0 
22.09.21 16:04:08;00;031;08;0 
22.09.21 16:04:19;00;026;06;1 
22.09.21 16:04:29;00;021;04;1 
22.09.21 16:04:32;00;023;04;1 
22.09.21 16:04:40;00;024;05;1 
22.09.21 16:05:52;00;024;06;1 
22.09.21 16:06:12;00;024;04;1 
22.09.21 16:06:19;00;027;05;1 
22.09.21 16:06:26;00;023;05;1 
22.09.21 16:06:29;00;025;03;1 
22.09.21 16:06:45;00;018;03;1 
22.09.21 16:06:53;00;024;05;0 
22.09.21 16:07:09;00;033;04;1 
22.09.21 16:07:11;00;027;04;1 
22.09.21 16:07:17;00;023;04;1 
22.09.21 16:07:48;00;040;04;0 
22.09.21 16:09:01;00;027;03;1 
22.09.21 16:09:04;00;024;04;1 
