04.10.21 14:29:26;00;030;04;0 
04.10.21 14:29:35;00;038;04;0 
04.10.21 14:29:39;00;037;04;0 
04.10.21 14:29:44;00;033;05;0 
04.10.21 14:30:07;00;031;06;1 
04.10.21 14:30:21;00;030;04;0 
04.10.21 14:30:32;00;033;03;0 
04.10.21 14:31:12;00;045;04;0 
04.10.21 14:31:28;00;028;04;0 
04.10.21 14:32:15;00;030;05;0 
04.10.21 14:32:33;00;017;02;0 
04.10.21 14:33:07;00;056;03;0 
04.10.21 14:33:24;00;032;06;0 
04.10.21 14:33:26;00;033;04;0 
04.10.21 14:33:49;00;034;04;0 
04.10.21 14:34:04;00;031;05;1 
04.10.21 14:34:47;00;030;04;0 
04.10.21 14:34:48;00;031;04;0 
04.10.21 14:36:06;00;031;05;1 
04.10.21 14:37:09;00;033;06;1 
04.10.21 14:37:18;00;034;05;1 
04.10.21 14:37:43;00;028;05;0 
04.10.21 14:37:46;00;019;03;0 
04.10.21 14:38:33;00;031;04;0 
04.10.21 14:38:37;00;034;08;0 
04.10.21 14:39:43;00;029;05;0 
04.10.21 14:40:39;00;030;04;1 
04.10.21 14:41:05;00;030;04;0 
04.10.21 14:41:47;00;034;03;0 
04.10.21 14:41:56;00;018;04;1 
04.10.21 14:42:17;00;035;05;0 
04.10.21 14:42:31;00;032;05;0 
04.10.21 14:42:56;00;030;05;1 
04.10.21 14:43:08;00;039;05;0 
04.10.21 14:43:11;00;038;04;0 
04.10.21 14:43:18;00;028;06;0 
04.10.21 14:43:18;00;028;06;1 
04.10.21 14:43:24;00;030;05;0 
04.10.21 14:43:27;00;035;06;0 
04.10.21 14:43:29;00;038;06;0 
04.10.21 14:43:37;00;037;06;0 
04.10.21 14:43:40;00;030;03;0 
04.10.21 14:43:43;00;031;04;0 
04.10.21 14:44:04;00;029;03;0 
04.10.21 14:44:28;00;027;03;1 
04.10.21 14:44:30;00;043;03;0 
04.10.21 14:44:40;00;022;03;0 
04.10.21 14:44:42;00;032;04;0 
04.10.21 14:45:06;00;025;05;1 
04.10.21 14:45:08;00;036;04;0 
04.10.21 14:45:37;00;039;04;0 
04.10.21 14:45:53;00;032;03;0 
