17.02.21 10:53:05;00;023;02;1 
17.02.21 10:54:09;00;035;03;0 
17.02.21 10:54:38;00;023;04;0 
17.02.21 10:54:43;00;031;06;0 
17.02.21 10:56:22;00;023;04;1 
17.02.21 10:56:46;00;024;04;0 
17.02.21 10:57:22;00;025;04;1 
17.02.21 10:57:25;00;028;05;1 
17.02.21 10:57:52;00;024;03;1 
17.02.21 10:58:05;00;025;03;1 
17.02.21 10:58:25;00;027;03;0 
17.02.21 10:59:34;00;023;03;1 
17.02.21 11:01:23;00;022;03;1 
17.02.21 11:01:51;00;025;03;1 
17.02.21 11:03:16;00;021;04;1 
17.02.21 11:03:36;00;033;02;0 
17.02.21 11:04:20;00;022;02;0 
17.02.21 11:05:54;00;026;04;1 
17.02.21 11:06:42;00;023;04;1 
17.02.21 11:07:03;00;037;04;0 
17.02.21 11:07:10;00;017;02;1 
17.02.21 11:07:14;00;015;01;1 
17.02.21 11:07:18;00;028;11;0 
17.02.21 11:07:30;00;025;04;0 
17.02.21 11:07:40;00;029;05;1 
17.02.21 11:08:07;00;028;03;1 
17.02.21 11:08:09;00;030;04;0 
17.02.21 11:08:51;00;020;03;1 
17.02.21 11:09:38;00;023;05;1 
17.02.21 11:10:17;00;025;04;0 
17.02.21 11:10:57;00;033;04;0 
17.02.21 11:11:47;00;023;03;1 
17.02.21 11:11:50;00;027;03;1 
17.02.21 11:13:58;00;022;03;1 
17.02.21 11:14:23;00;019;03;1 
17.02.21 11:15:03;00;025;03;1 
17.02.21 11:15:33;00;020;02;0 
17.02.21 11:15:38;00;031;02;0 
17.02.21 11:16:11;00;029;04;0 
17.02.21 11:16:23;00;024;04;1 
17.02.21 11:17:12;00;027;03;0 
17.02.21 11:17:21;00;030;03;1 
17.02.21 11:17:27;00;021;04;0 
17.02.21 11:18:25;00;025;02;0 
17.02.21 11:18:55;00;019;02;1 
17.02.21 11:20:55;00;022;03;0 
17.02.21 11:21:19;00;026;03;0 
17.02.21 11:21:46;00;017;02;1 
17.02.21 11:22:01;00;015;01;1 
17.02.21 11:22:05;00;021;04;0 
17.02.21 11:22:10;00;027;04;0 
17.02.21 11:22:34;00;022;02;1 
17.02.21 11:22:48;00;023;04;0 
17.02.21 11:23:31;00;020;02;1 
17.02.21 11:23:37;00;016;02;0 
17.02.21 11:23:58;00;019;02;1 
17.02.21 11:24:47;00;024;01;1 
17.02.21 11:25:30;00;020;05;1 
17.02.21 11:26:34;00;016;03;1 
17.02.21 11:26:59;00;030;03;0 
17.02.21 11:27:11;00;015;02;0 
17.02.21 11:27:50;00;025;03;1 
17.02.21 11:28:09;00;018;02;1 
17.02.21 11:29:05;00;026;03;1 
17.02.21 11:29:54;00;025;04;0 
17.02.21 11:30:13;00;020;04;1 
17.02.21 11:30:55;00;028;02;0 
17.02.21 11:31:16;00;027;03;0 
17.02.21 11:31:35;00;020;01;1 
17.02.21 11:31:39;00;029;05;0 
17.02.21 11:32:13;00;029;05;0 
17.02.21 11:32:15;00;029;03;0 
17.02.21 11:32:46;00;029;03;0 
17.02.21 11:33:40;00;031;03;0 
17.02.21 11:33:54;00;031;02;0 
17.02.21 11:34:53;00;022;03;1 
17.02.21 11:36:18;00;026;04;0 
17.02.21 11:38:57;00;017;02;0 
17.02.21 11:39:16;00;022;04;1 
17.02.21 11:40:45;00;021;02;1 
17.02.21 11:41:01;00;027;04;1 
17.02.21 11:41:28;00;021;03;1 
17.02.21 11:44:37;00;027;04;0 
17.02.21 11:45:33;00;034;04;0 
17.02.21 11:46:06;00;021;03;1 
17.02.21 11:47:02;00;019;05;1 
17.02.21 11:48:05;00;021;02;0 
17.02.21 11:48:36;00;026;07;0 
17.02.21 11:51:04;00;025;02;0 
17.02.21 11:51:20;00;028;03;0 
17.02.21 11:51:41;00;031;03;0 
17.02.21 11:51:49;00;033;02;0 
17.02.21 11:51:53;00;029;04;1 
17.02.21 11:52:50;00;035;02;0 
17.02.21 11:53:07;00;028;03;1 
17.02.21 11:54:14;00;023;03;1 
17.02.21 11:55:13;00;032;02;0 
17.02.21 11:55:18;00;030;03;0 
17.02.21 11:55:21;00;031;05;1 
17.02.21 11:56:31;00;021;02;1 
17.02.21 11:56:34;00;018;04;0 
17.02.21 11:57:10;00;026;04;1 
17.02.21 11:57:30;00;030;05;1 
17.02.21 12:00:04;00;025;04;0 
17.02.21 12:00:20;00;019;02;1 
17.02.21 12:00:28;00;030;02;1 
17.02.21 12:00:55;00;027;03;1 
17.02.21 12:02:05;00;029;03;1 
17.02.21 12:02:40;00;025;21;0 
17.02.21 12:02:59;00;023;04;1 
17.02.21 12:03:20;00;020;04;1 
17.02.21 12:03:29;00;025;04;1 
17.02.21 12:03:50;00;027;01;0 
17.02.21 12:05:35;00;030;03;0 
17.02.21 12:06:23;00;023;04;0 
17.02.21 12:06:57;00;027;04;0 
17.02.21 12:08:06;00;035;03;0 
17.02.21 12:08:21;00;022;03;1 
17.02.21 12:09:23;00;026;02;1 
17.02.21 12:10:13;00;022;04;1 
17.02.21 12:10:57;00;026;05;0 
17.02.21 12:11:45;00;024;04;0 
17.02.21 12:11:47;00;023;04;0 
17.02.21 12:12:40;00;027;03;0 
17.02.21 12:12:52;00;021;01;1 
17.02.21 12:12:55;00;024;04;1 
17.02.21 12:13:07;00;020;04;1 
17.02.21 12:13:48;00;030;01;0 
17.02.21 12:13:53;00;024;03;0 
17.02.21 12:14:04;00;027;03;1 
17.02.21 12:14:24;00;031;03;1 
17.02.21 12:14:29;00;031;03;1 
17.02.21 12:16:27;00;029;03;1 
17.02.21 12:16:40;00;030;02;0 
17.02.21 12:17:29;00;026;03;0 
17.02.21 12:17:51;00;031;03;0 
17.02.21 12:18:01;00;021;03;1 
17.02.21 12:18:04;00;031;04;0 
17.02.21 12:18:21;00;027;04;1 
17.02.21 12:20:18;00;019;01;1 
17.02.21 12:20:21;00;019;01;1 
17.02.21 12:20:24;00;017;08;0 
17.02.21 12:20:43;00;030;04;1 
17.02.21 12:22:15;00;026;03;0 
17.02.21 12:22:28;00;027;03;0 
17.02.21 12:22:42;00;029;02;1 
17.02.21 12:22:55;00;021;03;1 
17.02.21 12:23:02;00;017;02;1 
17.02.21 12:23:54;00;029;04;1 
17.02.21 12:24:22;00;028;01;0 
17.02.21 12:24:54;00;028;02;1 
17.02.21 12:24:57;00;017;06;0 
17.02.21 12:25:03;00;020;03;1 
17.02.21 12:25:06;00;020;06;0 
17.02.21 12:25:24;00;017;03;1 
17.02.21 12:25:57;00;022;03;1 
17.02.21 12:27:21;00;027;03;1 
17.02.21 12:27:40;00;029;05;0 
17.02.21 12:28:02;00;032;03;0 
17.02.21 12:29:25;00;027;03;0 
17.02.21 12:29:39;00;027;04;0 
17.02.21 12:29:51;00;030;03;0 
17.02.21 12:30:03;00;030;04;0 
17.02.21 12:30:32;00;026;03;1 
17.02.21 12:30:34;00;020;02;1 
17.02.21 12:30:44;00;021;03;1 
17.02.21 12:30:47;00;021;03;0 
17.02.21 12:31:14;00;017;02;1 
17.02.21 12:31:16;00;032;06;0 
17.02.21 12:31:18;00;027;04;0 
17.02.21 12:32:10;00;023;03;0 
17.02.21 12:34:16;00;015;01;0 
17.02.21 12:34:19;00;015;03;1 
17.02.21 12:34:21;00;017;01;1 
17.02.21 12:35:19;00;025;03;1 
17.02.21 12:35:43;00;024;02;1 
17.02.21 12:36:11;00;018;03;1 
17.02.21 12:36:18;00;024;04;1 
17.02.21 12:36:23;00;029;05;0 
17.02.21 12:36:39;00;037;04;0 
17.02.21 12:36:52;00;029;04;0 
17.02.21 12:37:41;00;023;02;0 
17.02.21 12:37:52;00;027;05;0 
17.02.21 12:38:22;00;024;03;1 
17.02.21 12:38:25;00;025;03;0 
17.02.21 12:38:42;00;027;04;0 
17.02.21 12:38:44;00;022;03;1 
17.02.21 12:41:55;00;025;03;1 
17.02.21 12:42:24;00;025;06;1 
17.02.21 12:44:25;00;014;01;0 
17.02.21 12:45:01;00;029;03;1 
17.02.21 12:45:36;00;033;03;0 
17.02.21 12:46:17;00;026;05;0 
17.02.21 12:46:51;00;025;05;0 
17.02.21 12:48:24;00;019;03;1 
17.02.21 12:48:42;00;028;03;1 
17.02.21 12:49:22;00;035;03;0 
17.02.21 12:49:45;00;014;01;1 
17.02.21 12:49:47;00;018;01;0 
17.02.21 12:49:58;00;027;04;1 
17.02.21 12:50:06;00;024;04;1 
17.02.21 12:50:16;00;022;03;1 
17.02.21 12:50:24;00;034;05;0 
17.02.21 12:50:56;00;025;02;0 
17.02.21 12:51:04;00;023;04;1 
17.02.21 12:51:51;00;029;03;0 
17.02.21 12:52:09;00;036;04;0 
17.02.21 12:52:39;00;027;03;0 
17.02.21 12:53:25;00;021;07;0 
17.02.21 12:53:30;00;025;04;1 
17.02.21 12:55:28;00;031;04;0 
17.02.21 12:56:55;00;035;09;0 
17.02.21 13:00:03;00;024;04;1 
17.02.21 13:00:35;00;030;08;1 
17.02.21 13:00:56;00;027;03;0 
17.02.21 13:01:01;00;018;04;1 
17.02.21 13:01:25;00;024;04;1 
17.02.21 13:02:48;00;031;04;0 
17.02.21 13:02:51;00;030;04;0 
17.02.21 13:03:14;00;022;04;1 
17.02.21 13:03:32;00;029;05;1 
17.02.21 13:03:49;00;019;04;1 
17.02.21 13:04:31;00;021;04;1 
17.02.21 13:04:51;00;025;06;0 
17.02.21 13:04:51;00;025;06;1 
17.02.21 13:05:02;00;026;02;0 
17.02.21 13:05:23;00;033;03;0 
17.02.21 13:06:53;00;025;04;0 
17.02.21 13:07:07;00;030;04;0 
17.02.21 13:08:34;00;022;03;1 
17.02.21 13:09:45;00;025;03;1 
17.02.21 13:09:49;00;025;03;1 
17.02.21 13:10:04;00;034;04;1 
17.02.21 13:10:38;00;025;05;0 
17.02.21 13:10:52;00;024;04;1 
17.02.21 13:10:58;00;039;09;0 
17.02.21 13:11:14;00;017;04;0 
17.02.21 13:11:36;00;026;04;1 
17.02.21 13:12:34;00;031;05;0 
17.02.21 13:13:02;00;025;04;1 
17.02.21 13:13:07;00;026;03;1 
17.02.21 13:13:35;00;025;03;0 
17.02.21 13:14:02;00;031;03;0 
17.02.21 13:14:46;00;028;04;1 
17.02.21 13:16:22;00;024;03;1 
17.02.21 13:16:40;00;034;03;0 
17.02.21 13:16:53;00;014;01;1 
17.02.21 13:16:57;00;036;04;0 
17.02.21 13:17:48;00;031;02;1 
17.02.21 13:18:27;00;034;04;0 
17.02.21 13:20:08;00;031;03;1 
17.02.21 13:20:16;00;022;07;0 
17.02.21 13:20:17;00;022;07;1 
17.02.21 13:20:26;00;035;04;1 
17.02.21 13:21:51;00;030;02;1 
17.02.21 13:22:22;00;037;03;0 
17.02.21 13:22:33;00;034;04;0 
17.02.21 13:23:04;00;029;05;0 
17.02.21 13:25:45;00;025;02;1 
17.02.21 13:25:54;00;030;04;1 
17.02.21 13:27:35;00;020;04;1 
17.02.21 13:28:20;00;023;02;0 
17.02.21 13:28:23;00;026;04;1 
17.02.21 13:28:26;00;025;03;0 
17.02.21 13:29:33;00;032;03;1 
17.02.21 13:29:43;00;032;05;1 
17.02.21 13:30:42;00;032;02;0 
17.02.21 13:32:03;00;031;05;1 
17.02.21 13:33:09;00;024;03;1 
17.02.21 13:33:24;00;029;03;1 
17.02.21 13:34:07;00;032;02;1 
17.02.21 13:34:25;00;024;04;1 
17.02.21 13:34:52;00;017;04;1 
17.02.21 13:35:28;00;033;04;0 
17.02.21 13:35:33;00;028;06;1 
17.02.21 13:35:38;00;030;05;0 
17.02.21 13:35:44;00;026;04;0 
17.02.21 13:36:16;00;028;04;1 
17.02.21 13:37:35;00;028;03;1 
17.02.21 13:37:36;00;033;03;0 
17.02.21 13:38:07;00;018;02;1 
17.02.21 13:38:59;00;034;04;0 
17.02.21 13:39:41;00;026;03;1 
17.02.21 13:39:45;00;026;04;1 
17.02.21 13:40:27;00;022;03;1 
17.02.21 13:41:01;00;037;11;0 
17.02.21 13:41:59;00;020;04;1 
17.02.21 13:43:15;00;024;02;1 
17.02.21 13:44:16;00;029;03;1 
17.02.21 13:44:44;00;030;03;1 
17.02.21 13:45:14;00;021;03;0 
17.02.21 13:45:34;00;022;05;0 
17.02.21 13:45:49;00;021;07;1 
17.02.21 13:46:04;00;039;04;0 
17.02.21 13:46:51;00;024;03;1 
17.02.21 13:47:21;00;029;04;1 
17.02.21 13:47:24;00;027;03;1 
17.02.21 13:49:40;00;029;03;0 
17.02.21 13:51:06;00;024;05;1 
17.02.21 13:52:07;00;030;05;0 
17.02.21 13:52:46;00;021;02;1 
17.02.21 13:52:49;00;019;05;1 
17.02.21 13:54:12;00;026;02;1 
17.02.21 13:54:25;00;024;02;0 
17.02.21 13:54:32;00;026;03;1 
17.02.21 13:55:17;00;025;15;0 
17.02.21 13:55:37;00;027;03;0 
17.02.21 13:56:03;00;017;03;1 
17.02.21 13:56:46;00;031;04;0 
17.02.21 13:57:22;00;025;03;1 
17.02.21 13:57:30;00;032;03;0 
17.02.21 13:57:39;00;029;03;0 
17.02.21 13:57:58;00;034;03;0 
17.02.21 13:58:10;00;029;03;0 
17.02.21 13:58:20;00;026;04;1 
17.02.21 13:58:23;00;029;01;0 
17.02.21 13:59:20;00;034;04;0 
17.02.21 14:02:26;00;030;04;1 
17.02.21 14:03:05;00;028;03;0 
17.02.21 14:03:52;00;022;03;0 
17.02.21 14:03:54;00;028;03;0 
17.02.21 14:04:11;00;034;02;0 
17.02.21 14:04:19;00;024;03;0 
17.02.21 14:04:46;00;022;05;1 
17.02.21 14:05:01;00;025;04;1 
17.02.21 14:05:37;00;033;04;1 
17.02.21 14:05:51;00;013;01;1 
17.02.21 14:06:24;00;028;04;0 
17.02.21 14:06:27;00;028;04;1 
17.02.21 14:06:43;00;025;04;1 
17.02.21 14:08:29;00;020;02;0 
17.02.21 14:08:32;00;024;04;0 
17.02.21 14:09:06;00;016;01;1 
17.02.21 14:09:16;00;030;07;0 
17.02.21 14:09:39;00;033;03;0 
17.02.21 14:10:09;00;024;03;1 
17.02.21 14:11:26;00;019;03;1 
17.02.21 14:11:29;00;033;04;0 
17.02.21 14:11:44;00;033;03;1 
17.02.21 14:12:27;00;023;03;0 
17.02.21 14:12:35;00;027;05;1 
17.02.21 14:13:47;00;020;04;1 
17.02.21 14:14:52;00;028;03;0 
17.02.21 14:15:41;00;026;04;1 
17.02.21 14:16:01;00;030;04;0 
17.02.21 14:16:16;00;025;04;1 
17.02.21 14:16:19;00;024;05;1 
17.02.21 14:16:31;00;026;03;0 
17.02.21 14:16:51;00;023;03;1 
17.02.21 14:17:16;00;038;04;0 
17.02.21 14:17:46;00;038;02;0 
17.02.21 14:18:07;00;021;04;0 
17.02.21 14:18:17;00;034;04;0 
17.02.21 14:18:22;00;023;04;1 
17.02.21 14:18:38;00;029;03;0 
17.02.21 14:19:06;00;027;04;1 
17.02.21 14:19:38;00;031;03;0 
17.02.21 14:19:53;00;029;04;0 
17.02.21 14:22:14;00;030;03;0 
17.02.21 14:22:24;00;032;04;1 
17.02.21 14:22:31;00;031;04;1 
17.02.21 14:22:54;00;028;03;1 
17.02.21 14:23:04;00;034;06;0 
17.02.21 14:23:06;00;037;04;0 
17.02.21 14:23:21;00;027;04;0 
17.02.21 14:24:29;00;022;04;1 
17.02.21 14:24:57;00;034;06;0 
17.02.21 14:25:09;00;028;03;0 
17.02.21 14:26:01;00;025;03;1 
17.02.21 14:26:28;00;015;02;0 
17.02.21 14:26:42;00;024;04;1 
17.02.21 14:26:53;00;030;05;1 
17.02.21 14:27:32;00;031;03;0 
17.02.21 14:27:46;00;029;04;1 
17.02.21 14:27:53;00;025;03;1 
17.02.21 14:29:02;00;025;04;0 
17.02.21 14:29:21;00;025;03;0 
17.02.21 14:29:40;00;026;04;1 
17.02.21 14:30:28;00;028;03;1 
17.02.21 14:30:34;00;026;04;1 
17.02.21 14:30:40;00;023;02;0 
17.02.21 14:31:11;00;035;03;0 
17.02.21 14:31:35;00;022;02;1 
17.02.21 14:32:40;00;031;03;1 
17.02.21 14:32:52;00;032;03;0 
17.02.21 14:33:03;00;028;02;0 
17.02.21 14:33:21;00;035;03;0 
17.02.21 14:33:43;00;020;04;1 
17.02.21 14:33:47;00;024;03;1 
17.02.21 14:34:19;00;029;03;0 
17.02.21 14:35:01;00;020;02;1 
17.02.21 14:35:03;00;026;04;0 
17.02.21 14:35:09;00;022;04;1 
17.02.21 14:35:12;00;021;05;0 
17.02.21 14:36:42;00;031;04;1 
17.02.21 14:37:51;00;024;03;0 
17.02.21 14:39:01;00;025;04;1 
17.02.21 14:39:17;00;026;03;1 
17.02.21 14:39:23;00;026;04;0 
17.02.21 14:40:32;00;025;03;0 
17.02.21 14:40:41;00;025;04;0 
17.02.21 14:40:46;00;023;04;0 
17.02.21 14:40:53;00;027;03;0 
17.02.21 14:41:14;00;024;04;1 
17.02.21 14:41:25;00;026;03;1 
17.02.21 14:42:35;00;024;01;1 
17.02.21 14:43:36;00;018;02;0 
17.02.21 14:43:46;00;043;07;0 
17.02.21 14:44:08;00;026;03;0 
17.02.21 14:44:28;00;036;03;0 
17.02.21 14:46:02;00;021;04;0 
17.02.21 14:46:06;00;020;03;0 
17.02.21 14:46:59;00;028;02;1 
17.02.21 14:47:20;00;022;02;1 
17.02.21 14:47:24;00;023;04;1 
17.02.21 14:47:27;00;024;03;1 
17.02.21 14:47:36;00;034;04;1 
17.02.21 14:49:01;00;032;15;1 
17.02.21 14:49:07;00;023;04;1 
17.02.21 14:49:19;00;030;04;1 
17.02.21 14:50:26;00;026;02;0 
17.02.21 14:51:04;00;030;05;0 
17.02.21 14:51:05;00;030;05;1 
17.02.21 14:52:38;00;033;03;1 
17.02.21 14:53:05;00;029;02;1 
17.02.21 14:53:08;00;033;04;0 
17.02.21 14:53:20;00;023;03;1 
17.02.21 14:54:16;00;034;03;0 
17.02.21 14:54:25;00;032;01;0 
17.02.21 14:55:13;00;027;02;1 
17.02.21 14:55:19;00;030;03;0 
17.02.21 14:56:10;00;029;04;0 
17.02.21 14:56:25;00;022;03;0 
17.02.21 14:56:33;00;030;05;1 
17.02.21 14:56:38;00;024;05;1 
17.02.21 14:56:41;00;022;04;0 
17.02.21 14:56:52;00;032;01;0 
17.02.21 14:58:03;00;014;05;0 
17.02.21 14:58:38;00;020;02;0 
17.02.21 14:58:59;00;024;07;1 
17.02.21 14:59:35;00;027;05;0 
17.02.21 14:59:42;00;025;03;1 
17.02.21 14:59:56;00;030;03;0 
17.02.21 15:00:14;00;027;03;1 
17.02.21 15:00:39;00;029;02;0 
17.02.21 15:00:45;00;035;04;0 
17.02.21 15:02:10;00;021;05;0 
17.02.21 15:03:13;00;025;05;1 
17.02.21 15:03:31;00;021;03;1 
17.02.21 15:04:34;00;025;03;1 
17.02.21 15:04:48;00;015;02;0 
17.02.21 15:05:03;00;031;03;0 
17.02.21 15:05:23;00;030;02;1 
17.02.21 15:06:18;00;030;04;0 
17.02.21 15:07:02;00;028;04;0 
17.02.21 15:07:06;00;027;04;1 
17.02.21 15:07:19;00;027;04;0 
17.02.21 15:09:09;00;026;03;1 
17.02.21 15:10:35;00;024;04;0 
17.02.21 15:10:40;00;026;09;0 
17.02.21 15:11:13;00;026;03;1 
17.02.21 15:12:09;00;026;02;1 
17.02.21 15:12:27;00;027;05;1 
17.02.21 15:12:32;00;033;04;0 
17.02.21 15:12:37;00;039;03;0 
17.02.21 15:14:33;00;028;04;0 
17.02.21 15:14:42;00;031;01;0 
17.02.21 15:14:45;00;032;03;0 
17.02.21 15:15:30;00;030;04;1 
17.02.21 15:15:37;00;026;04;1 
17.02.21 15:15:47;00;027;04;1 
17.02.21 15:17:20;00;026;04;0 
17.02.21 15:17:22;00;024;03;0 
17.02.21 15:17:59;00;029;03;1 
17.02.21 15:18:02;00;033;03;1 
17.02.21 15:18:38;00;025;03;1 
17.02.21 15:19:09;00;038;04;0 
17.02.21 15:19:29;00;021;03;0 
17.02.21 15:20:25;00;025;05;1 
17.02.21 15:20:29;00;024;04;1 
17.02.21 15:22:26;00;027;04;0 
17.02.21 15:22:44;00;027;04;1 
17.02.21 15:23:58;00;028;04;1 
17.02.21 15:24:07;00;032;05;1 
17.02.21 15:24:27;00;026;03;1 
17.02.21 15:26:57;00;029;04;1 
17.02.21 15:27:36;00;020;03;1 
17.02.21 15:28:09;00;024;02;0 
17.02.21 15:28:24;00;028;03;0 
17.02.21 15:28:37;00;026;08;0 
17.02.21 15:29:03;00;028;04;1 
17.02.21 15:29:16;00;018;04;1 
17.02.21 15:29:28;00;016;02;1 
17.02.21 15:29:50;00;026;04;1 
17.02.21 15:30:08;00;028;05;1 
17.02.21 15:30:47;00;020;02;0 
17.02.21 15:31:10;00;024;03;0 
17.02.21 15:31:44;00;027;04;1 
17.02.21 15:32:09;00;020;03;1 
17.02.21 15:32:26;00;019;04;1 
17.02.21 15:32:47;00;023;03;0 
17.02.21 15:33:03;00;022;04;1 
17.02.21 15:33:19;00;026;05;0 
17.02.21 15:33:35;00;030;09;1 
17.02.21 15:34:06;00;018;02;0 
17.02.21 15:34:56;00;026;03;1 
17.02.21 15:35:12;00;030;04;0 
17.02.21 15:37:21;00;027;05;1 
17.02.21 15:37:24;00;027;07;0 
17.02.21 15:38:36;00;022;01;1 
17.02.21 15:38:41;00;034;03;0 
17.02.21 15:39:05;00;017;04;1 
17.02.21 15:39:53;00;027;04;1 
17.02.21 15:40:04;00;029;05;1 
17.02.21 15:40:12;00;022;03;1 
17.02.21 15:40:28;00;016;02;1 
17.02.21 15:40:52;00;026;04;1 
17.02.21 15:41:25;00;020;01;0 
17.02.21 15:42:16;00;025;05;0 
17.02.21 15:43:14;00;023;04;0 
17.02.21 15:43:28;00;038;03;0 
17.02.21 15:43:47;00;032;04;1 
17.02.21 15:44:19;00;029;04;1 
17.02.21 15:44:38;00;015;02;0 
17.02.21 15:45:08;00;032;02;0 
17.02.21 15:45:15;00;021;05;0 
17.02.21 15:45:45;00;026;04;1 
17.02.21 15:46:22;00;032;02;0 
17.02.21 15:47:08;00;032;03;0 
17.02.21 15:47:43;00;024;03;1 
17.02.21 15:47:50;00;032;03;0 
17.02.21 15:48:35;00;030;04;1 
17.02.21 15:49:12;00;031;07;1 
17.02.21 15:49:33;00;027;03;0 
17.02.21 15:49:44;00;030;03;0 
17.02.21 15:49:56;00;030;04;0 
17.02.21 15:50:09;00;029;02;0 
17.02.21 15:50:28;00;029;04;1 
17.02.21 15:50:31;00;032;04;1 
17.02.21 15:51:50;00;014;02;1 
17.02.21 15:52:36;00;019;01;1 
17.02.21 15:53:04;00;021;03;1 
17.02.21 15:55:46;00;025;03;0 
17.02.21 15:56:06;00;028;03;0 
17.02.21 15:56:11;00;030;03;0 
17.02.21 15:56:20;00;023;05;1 
17.02.21 15:56:44;00;034;05;1 
