08.12.21 11:04:41;00;028;26;1 
08.12.21 11:05:25;00;027;03;0 
08.12.21 11:05:37;00;025;03;0 
08.12.21 11:06:43;00;025;03;1 
08.12.21 11:07:08;00;029;06;1 
08.12.21 11:07:33;00;033;06;1 
08.12.21 11:08:14;00;022;05;1 
08.12.21 11:08:17;00;034;05;0 
08.12.21 11:08:52;00;029;06;0 
08.12.21 11:09:24;00;024;16;0 
08.12.21 11:09:36;00;039;07;1 
08.12.21 11:10:08;00;022;05;0 
08.12.21 11:10:15;00;029;09;0 
08.12.21 11:10:46;00;029;03;0 
08.12.21 11:11:11;00;028;04;1 
08.12.21 11:11:32;00;026;03;0 
08.12.21 11:11:37;00;032;04;0 
08.12.21 11:12:42;00;023;03;0 
08.12.21 11:13:07;00;027;07;1 
08.12.21 11:14:55;00;015;05;0 
08.12.21 11:15:30;00;039;03;0 
08.12.21 11:15:49;00;025;06;1 
08.12.21 11:16:32;00;033;06;0 
08.12.21 11:16:34;00;022;06;1 
08.12.21 11:16:50;00;032;05;1 
08.12.21 11:19:16;00;025;06;1 
08.12.21 11:20:30;00;023;23;1 
08.12.21 11:21:33;00;031;05;0 
08.12.21 11:23:07;00;021;03;0 
08.12.21 11:23:21;00;021;05;1 
08.12.21 11:24:13;00;039;04;0 
08.12.21 11:25:40;00;034;07;1 
08.12.21 11:26:12;00;024;05;1 
08.12.21 11:27:56;00;029;05;0 
08.12.21 11:28:48;00;022;04;1 
08.12.21 11:29:47;00;036;07;1 
08.12.21 11:30:53;00;034;06;1 
08.12.21 11:31:59;00;037;09;1 
08.12.21 11:33:24;00;029;04;0 
08.12.21 11:34:09;00;028;10;1 
08.12.21 11:35:55;00;032;07;1 
08.12.21 11:35:57;00;034;06;1 
08.12.21 11:36:17;00;025;07;1 
08.12.21 11:36:44;00;035;08;1 
08.12.21 11:37:56;00;037;23;1 
08.12.21 11:38:36;00;032;06;0 
08.12.21 11:38:40;00;018;04;0 
08.12.21 11:38:43;00;014;04;0 
08.12.21 11:39:27;00;029;03;0 
08.12.21 11:39:30;00;033;04;0 
08.12.21 11:40:17;00;025;06;1 
08.12.21 11:40:22;00;028;06;0 
08.12.21 11:40:51;00;031;06;1 
08.12.21 11:41:09;00;024;15;0 
08.12.21 11:41:15;00;017;03;0 
08.12.21 11:41:28;00;020;05;0 
08.12.21 11:41:31;00;026;08;1 
08.12.21 11:41:48;00;025;06;1 
08.12.21 11:42:52;00;029;05;1 
08.12.21 11:45:16;00;035;04;0 
08.12.21 11:45:28;00;032;08;1 
08.12.21 11:46:05;00;026;04;1 
08.12.21 11:46:35;00;028;04;0 
08.12.21 11:47:03;00;029;04;0 
08.12.21 11:47:41;00;025;04;1 
08.12.21 11:47:44;00;025;06;1 
08.12.21 11:48:04;00;041;04;0 
08.12.21 11:49:06;00;024;06;0 
08.12.21 11:49:42;00;030;07;1 
08.12.21 11:50:41;00;028;05;1 
08.12.21 11:50:45;00;024;07;1 
08.12.21 11:50:47;00;029;06;1 
08.12.21 11:53:09;00;030;03;0 
08.12.21 11:53:13;00;021;05;0 
08.12.21 11:54:21;00;025;06;0 
08.12.21 11:54:21;00;025;06;1 
08.12.21 11:55:37;00;036;07;1 
08.12.21 11:57:05;00;024;04;0 
08.12.21 11:57:54;00;031;03;0 
08.12.21 11:59:17;00;032;04;0 
08.12.21 11:59:26;00;027;03;0 
08.12.21 12:05:05;00;034;07;1 
08.12.21 12:05:54;00;023;19;1 
08.12.21 12:06:47;00;033;04;0 
08.12.21 12:07:02;00;026;06;1 
08.12.21 12:07:28;00;024;06;1 
08.12.21 12:07:34;00;030;05;1 
08.12.21 12:09:27;00;032;06;1 
08.12.21 12:09:58;00;028;07;0 
08.12.21 12:10:14;00;032;04;0 
08.12.21 12:11:07;00;030;17;0 
08.12.21 12:11:45;00;034;06;0 
08.12.21 12:12:51;00;031;05;0 
08.12.21 12:14:41;00;030;05;1 
08.12.21 12:16:02;00;032;07;1 
08.12.21 12:17:13;00;019;03;0 
08.12.21 12:17:53;00;025;04;0 
08.12.21 12:18:11;00;032;07;1 
08.12.21 12:18:25;00;039;03;0 
08.12.21 12:18:33;00;033;07;1 
08.12.21 12:19:14;00;029;03;0 
08.12.21 12:19:41;00;021;07;1 
08.12.21 12:20:16;00;023;02;0 
08.12.21 12:20:17;00;025;02;0 
08.12.21 12:20:43;00;028;07;0 
08.12.21 12:20:52;00;031;04;0 
08.12.21 12:21:24;00;029;04;0 
08.12.21 12:21:27;00;029;06;1 
08.12.21 12:22:24;00;023;03;0 
08.12.21 12:22:31;00;028;07;0 
08.12.21 12:22:51;00;034;02;0 
08.12.21 12:23:18;00;027;09;1 
08.12.21 12:23:41;00;030;08;1 
08.12.21 12:23:43;00;031;05;0 
08.12.21 12:25:04;00;026;13;1 
08.12.21 12:26:02;00;028;03;0 
08.12.21 12:28:01;00;035;04;0 
08.12.21 12:29:58;00;029;05;1 
08.12.21 12:30:31;00;025;05;0 
08.12.21 12:31:11;00;025;07;1 
08.12.21 12:31:35;00;027;03;0 
08.12.21 12:32:33;00;028;07;0 
08.12.21 12:32:46;00;023;09;1 
08.12.21 12:33:07;00;023;05;1 
08.12.21 12:34:36;00;025;08;1 
08.12.21 12:35:10;00;029;03;0 
08.12.21 12:35:45;00;025;05;1 
08.12.21 12:36:25;00;035;07;0 
08.12.21 12:37:11;00;030;05;1 
08.12.21 12:37:14;00;042;01;1 
08.12.21 12:37:17;00;031;22;1 
08.12.21 12:37:58;00;026;07;1 
08.12.21 12:39:12;00;027;06;1 
08.12.21 12:39:20;00;025;16;0 
08.12.21 12:40:38;00;036;12;1 
08.12.21 12:40:40;00;029;07;1 
08.12.21 12:40:43;00;023;06;1 
08.12.21 12:40:52;00;028;07;1 
08.12.21 12:42:05;00;024;05;1 
08.12.21 12:42:16;00;033;08;1 
08.12.21 12:44:31;00;026;04;0 
08.12.21 12:45:47;00;020;03;1 
08.12.21 12:46:10;00;030;06;1 
08.12.21 12:46:38;00;023;04;1 
08.12.21 12:47:07;00;034;03;0 
08.12.21 12:50:52;00;024;04;1 
08.12.21 12:51:38;00;034;07;1 
08.12.21 12:51:42;00;029;05;1 
08.12.21 12:52:07;00;030;04;0 
08.12.21 12:52:21;00;023;04;0 
08.12.21 12:53:37;00;023;02;0 
08.12.21 12:53:39;00;020;02;0 
08.12.21 12:54:28;00;026;06;1 
08.12.21 12:54:42;00;030;03;0 
08.12.21 12:55:16;00;020;03;1 
08.12.21 12:55:31;00;027;07;0 
08.12.21 12:55:39;00;033;05;1 
08.12.21 12:56:21;00;033;09;1 
08.12.21 12:56:42;00;026;05;0 
08.12.21 12:57:06;00;023;05;0 
08.12.21 12:57:41;00;019;03;0 
08.12.21 12:58:57;00;031;05;0 
08.12.21 12:59:20;00;025;05;0 
08.12.21 13:01:21;00;032;05;1 
08.12.21 13:01:27;00;032;06;1 
08.12.21 13:02:47;00;029;05;1 
08.12.21 13:08:01;00;027;05;0 
08.12.21 13:08:06;00;024;02;0 
08.12.21 13:08:20;00;025;07;1 
08.12.21 13:08:44;00;036;08;1 
08.12.21 13:09:24;00;025;15;0 
08.12.21 13:09:32;00;035;08;1 
08.12.21 13:09:57;00;031;03;0 
08.12.21 13:10:12;00;020;03;0 
08.12.21 13:10:33;00;027;06;1 
08.12.21 13:11:49;00;031;03;0 
08.12.21 13:12:15;00;035;04;0 
08.12.21 13:13:10;00;021;04;1 
08.12.21 13:13:18;00;026;06;1 
08.12.21 13:13:29;00;030;05;1 
08.12.21 13:14:27;00;028;05;0 
08.12.21 13:14:32;00;031;07;1 
08.12.21 13:14:38;00;024;05;1 
08.12.21 13:15:54;00;033;05;0 
08.12.21 13:16:04;00;032;07;1 
08.12.21 13:16:08;00;035;05;1 
08.12.21 13:16:12;00;032;08;1 
08.12.21 13:16:18;00;034;06;1 
08.12.21 13:16:44;00;030;07;1 
08.12.21 13:17:36;00;023;02;0 
08.12.21 13:18:50;00;031;05;1 
08.12.21 13:18:56;00;033;07;1 
08.12.21 13:19:03;00;030;06;1 
08.12.21 13:19:08;00;025;05;1 
08.12.21 13:19:19;00;032;06;1 
08.12.21 13:19:26;00;029;06;1 
08.12.21 13:19:28;00;027;05;1 
08.12.21 13:19:47;00;028;09;1 
08.12.21 13:20:41;00;036;06;1 
08.12.21 13:21:07;00;019;04;0 
08.12.21 13:21:16;00;032;08;1 
08.12.21 13:21:18;00;030;07;1 
08.12.21 13:21:19;00;031;05;1 
08.12.21 13:22:02;00;022;05;0 
08.12.21 13:22:41;00;027;03;0 
08.12.21 13:22:54;00;026;04;0 
08.12.21 13:23:24;00;027;04;0 
08.12.21 13:24:05;00;035;08;1 
08.12.21 13:24:31;00;024;05;0 
08.12.21 13:24:56;00;040;06;1 
08.12.21 13:25:10;00;022;07;1 
08.12.21 13:26:38;00;027;06;1 
08.12.21 13:26:48;00;026;04;0 
08.12.21 13:27:12;00;031;03;0 
08.12.21 13:27:24;00;023;03;0 
08.12.21 13:27:39;00;020;04;0 
08.12.21 13:28:08;00;020;04;1 
08.12.21 13:28:55;00;025;05;1 
08.12.21 13:29:31;00;033;06;1 
08.12.21 13:31:49;00;024;03;0 
08.12.21 13:32:23;00;034;06;0 
08.12.21 13:32:49;00;031;05;0 
08.12.21 13:32:56;00;028;04;0 
08.12.21 13:34:06;00;025;04;0 
08.12.21 13:34:34;00;026;05;0 
08.12.21 13:35:11;00;035;03;0 
08.12.21 13:35:57;00;027;03;0 
08.12.21 13:36:29;00;026;03;0 
08.12.21 13:36:58;00;036;04;0 
08.12.21 13:37:03;00;035;07;0 
08.12.21 13:37:13;00;025;21;1 
08.12.21 13:37:46;00;024;04;1 
08.12.21 13:38:05;00;021;02;1 
08.12.21 13:38:22;00;018;24;0 
08.12.21 13:38:26;00;012;03;0 
08.12.21 13:38:33;00;012;03;0 
08.12.21 13:39:10;00;023;05;1 
08.12.21 13:39:42;00;019;04;0 
08.12.21 13:40:33;00;026;03;0 
08.12.21 13:41:08;00;029;04;0 
08.12.21 13:42:05;00;032;05;1 
08.12.21 13:43:43;00;022;01;1 
08.12.21 13:44:45;00;027;03;0 
08.12.21 13:44:50;00;022;04;0 
08.12.21 13:46:18;00;023;06;1 
08.12.21 13:48:59;00;033;07;1 
08.12.21 13:49:20;00;030;03;0 
08.12.21 13:49:46;00;027;06;1 
08.12.21 13:49:55;00;035;06;0 
08.12.21 13:50:12;00;031;06;0 
08.12.21 13:50:23;00;033;06;1 
08.12.21 13:51:01;00;027;07;0 
08.12.21 13:51:01;00;027;07;1 
08.12.21 13:51:29;00;030;03;0 
08.12.21 13:51:47;00;020;03;0 
08.12.21 13:52:20;00;029;06;1 
08.12.21 13:53:24;00;031;06;1 
08.12.21 13:54:06;00;034;06;0 
08.12.21 13:54:21;00;035;09;1 
08.12.21 13:54:29;00;026;06;1 
08.12.21 13:55:14;00;030;07;1 
08.12.21 13:56:13;00;025;06;1 
08.12.21 13:56:36;00;029;05;0 
08.12.21 13:57:02;00;029;05;1 
08.12.21 13:57:14;00;024;02;0 
08.12.21 13:58:26;00;028;11;1 
08.12.21 13:59:20;00;037;04;0 
08.12.21 13:59:30;00;036;04;0 
08.12.21 14:00:33;00;020;07;1 
08.12.21 14:01:15;00;036;04;0 
08.12.21 14:02:39;00;030;06;1 
08.12.21 14:02:58;00;033;05;0 
08.12.21 14:03:34;00;023;07;1 
08.12.21 14:03:40;00;029;03;0 
08.12.21 14:04:56;00;034;03;0 
08.12.21 14:05:11;00;034;05;0 
08.12.21 14:05:20;00;025;04;0 
08.12.21 14:05:24;00;021;03;0 
08.12.21 14:05:51;00;040;06;1 
08.12.21 14:06:01;00;030;07;1 
08.12.21 14:06:47;00;028;04;0 
08.12.21 14:07:22;00;031;33;1 
08.12.21 14:08:09;00;030;03;0 
08.12.21 14:08:14;00;032;06;1 
08.12.21 14:08:49;00;028;08;1 
08.12.21 14:09:14;00;032;04;0 
08.12.21 14:09:31;00;036;05;0 
08.12.21 14:09:53;00;019;23;0 
08.12.21 14:10:04;00;030;02;1 
08.12.21 14:11:03;00;021;06;1 
08.12.21 14:11:07;00;022;04;1 
08.12.21 14:11:16;00;023;05;1 
08.12.21 14:12:08;00;027;07;1 
08.12.21 14:12:42;00;052;08;0 
08.12.21 14:12:48;00;031;05;1 
08.12.21 14:12:50;00;030;04;1 
08.12.21 14:13:15;00;033;18;0 
08.12.21 14:13:18;00;031;06;1 
08.12.21 14:13:22;00;027;07;1 
08.12.21 14:13:50;00;017;04;0 
08.12.21 14:14:34;00;032;05;1 
08.12.21 14:16:11;00;035;11;1 
08.12.21 14:16:48;00;035;05;0 
08.12.21 14:16:56;00;035;04;0 
08.12.21 14:17:16;00;024;04;0 
08.12.21 14:18:25;00;026;04;1 
08.12.21 14:18:36;00;032;04;0 
08.12.21 14:18:43;00;031;07;1 
08.12.21 14:19:01;00;018;04;1 
08.12.21 14:19:04;00;019;07;1 
08.12.21 14:19:30;00;020;03;0 
08.12.21 14:19:45;00;031;05;0 
08.12.21 14:21:30;00;027;06;1 
08.12.21 14:21:49;00;033;06;1 
08.12.21 14:21:59;00;028;03;0 
08.12.21 14:22:02;00;027;04;0 
08.12.21 14:23:56;00;031;05;1 
08.12.21 14:24:25;00;030;06;1 
08.12.21 14:24:30;00;027;05;1 
08.12.21 14:25:17;00;033;07;1 
08.12.21 14:27:07;00;027;04;0 
08.12.21 14:28:58;00;029;08;1 
08.12.21 14:29:10;00;027;06;1 
08.12.21 14:29:47;00;025;04;0 
08.12.21 14:30:03;00;036;07;1 
08.12.21 14:30:28;00;034;08;0 
08.12.21 14:30:29;00;034;08;1 
08.12.21 14:30:56;00;029;04;0 
08.12.21 14:31:03;00;022;05;0 
08.12.21 14:31:03;00;022;05;1 
08.12.21 14:31:07;00;021;05;1 
08.12.21 14:31:09;00;016;04;1 
08.12.21 14:31:26;00;025;03;0 
08.12.21 14:31:40;00;032;07;1 
08.12.21 14:31:44;00;028;05;1 
08.12.21 14:32:30;00;027;04;0 
08.12.21 14:34:55;00;031;07;1 
08.12.21 14:36:38;00;040;09;0 
08.12.21 14:37:28;00;025;04;0 
08.12.21 14:38:17;00;034;25;1 
08.12.21 14:38:20;00;028;06;1 
08.12.21 14:38:45;00;036;08;1 
08.12.21 14:38:52;00;026;03;0 
08.12.21 14:39:01;00;031;05;0 
08.12.21 14:39:41;00;020;24;0 
08.12.21 14:39:45;00;032;10;1 
08.12.21 14:39:50;00;034;06;1 
08.12.21 14:39:52;00;024;04;0 
08.12.21 14:40:19;00;031;03;0 
08.12.21 14:41:10;00;021;09;1 
08.12.21 14:41:15;00;024;04;1 
08.12.21 14:41:17;00;026;06;1 
08.12.21 14:41:30;00;031;05;0 
08.12.21 14:42:39;00;024;04;0 
08.12.21 14:42:42;00;018;05;0 
08.12.21 14:43:26;00;030;03;0 
08.12.21 14:44:01;00;029;04;0 
08.12.21 14:44:04;00;032;03;0 
08.12.21 14:44:22;00;031;03;0 
08.12.21 14:45:26;00;024;03;0 
08.12.21 14:46:22;00;028;04;0 
08.12.21 14:46:28;00;027;06;1 
08.12.21 14:46:47;00;028;03;0 
08.12.21 14:47:14;00;019;04;1 
08.12.21 14:47:17;00;020;04;1 
08.12.21 14:47:19;00;036;04;0 
08.12.21 14:48:21;00;028;06;1 
08.12.21 14:48:36;00;029;03;0 
08.12.21 14:49:21;00;027;06;1 
08.12.21 14:49:23;00;025;05;1 
08.12.21 14:49:30;00;026;04;1 
08.12.21 14:50:14;00;038;03;0 
08.12.21 14:51:18;00;026;04;0 
08.12.21 14:52:37;00;029;04;1 
08.12.21 14:52:59;00;028;06;0 
08.12.21 14:53:01;00;023;03;0 
08.12.21 14:53:24;00;021;06;1 
08.12.21 14:53:26;00;033;04;0 
08.12.21 14:53:42;00;039;07;1 
08.12.21 14:55:22;00;030;05;0 
08.12.21 14:55:41;00;026;02;0 
08.12.21 14:55:53;00;029;03;0 
08.12.21 14:56:05;00;028;05;0 
08.12.21 14:57:02;00;029;07;0 
08.12.21 14:58:13;00;030;08;1 
08.12.21 14:58:15;00;030;05;0 
08.12.21 14:59:30;00;025;02;0 
08.12.21 14:59:46;00;033;04;0 
08.12.21 15:01:08;00;028;06;1 
08.12.21 15:01:18;00;015;02;1 
08.12.21 15:01:27;00;033;07;1 
08.12.21 15:01:32;00;024;07;1 
08.12.21 15:01:33;00;026;02;0 
08.12.21 15:01:43;00;034;03;0 
08.12.21 15:02:03;00;033;08;1 
08.12.21 15:02:25;00;027;05;1 
08.12.21 15:02:48;00;029;03;0 
08.12.21 15:03:19;00;034;04;0 
08.12.21 15:03:43;00;031;03;0 
08.12.21 15:04:05;00;032;06;1 
08.12.21 15:04:13;00;024;04;0 
08.12.21 15:04:25;00;021;06;1 
08.12.21 15:04:47;00;035;07;1 
08.12.21 15:06:04;00;025;02;0 
08.12.21 15:06:21;00;025;02;0 
08.12.21 15:06:27;00;022;05;1 
08.12.21 15:06:29;00;025;03;1 
08.12.21 15:07:55;00;030;07;1 
08.12.21 15:08:06;00;015;01;1 
08.12.21 15:09:22;00;032;08;0 
08.12.21 15:09:27;00;036;31;1 
08.12.21 15:10:26;00;033;08;1 
08.12.21 15:10:56;00;024;16;0 
08.12.21 15:10:57;00;018;04;0 
08.12.21 15:11:42;00;024;10;1 
08.12.21 15:11:52;00;033;04;0 
08.12.21 15:12:28;00;034;07;1 
08.12.21 15:12:54;00;029;06;0 
08.12.21 15:12:55;00;029;06;1 
08.12.21 15:13:07;00;019;04;0 
08.12.21 15:14:25;00;032;06;1 
08.12.21 15:15:21;00;029;09;1 
08.12.21 15:15:32;00;029;07;0 
08.12.21 15:16:42;00;022;07;0 
08.12.21 15:16:57;00;023;03;0 
08.12.21 15:17:47;00;027;03;0 
08.12.21 15:17:56;00;027;06;1 
08.12.21 15:18:30;00;028;07;1 
08.12.21 15:18:39;00;024;03;0 
08.12.21 15:19:03;00;033;06;1 
08.12.21 15:19:37;00;037;14;1 
08.12.21 15:19:47;00;027;03;0 
08.12.21 15:20:19;00;027;08;0 
08.12.21 15:20:33;00;034;05;0 
08.12.21 15:20:47;00;031;07;1 
08.12.21 15:21:16;00;029;03;0 
08.12.21 15:21:25;00;035;06;1 
08.12.21 15:22:31;00;042;07;1 
08.12.21 15:22:53;00;025;05;0 
08.12.21 15:22:58;00;024;03;0 
08.12.21 15:24:22;00;035;07;1 
08.12.21 15:24:59;00;037;07;1 
08.12.21 15:26:02;00;028;04;0 
08.12.21 15:26:23;00;026;04;0 
08.12.21 15:26:45;00;022;05;1 
08.12.21 15:26:49;00;026;03;0 
08.12.21 15:27:05;00;036;05;0 
08.12.21 15:27:38;00;026;04;1 
08.12.21 15:27:57;00;019;04;0 
08.12.21 15:28:05;00;027;07;1 
08.12.21 15:29:09;00;032;04;1 
08.12.21 15:30:16;00;027;03;1 
08.12.21 15:30:21;00;017;03;0 
08.12.21 15:31:19;00;022;02;1 
08.12.21 15:31:30;00;030;08;1 
08.12.21 15:31:46;00;033;08;1 
08.12.21 15:32:29;00;037;04;0 
08.12.21 15:32:46;00;032;05;0 
08.12.21 15:33:10;00;030;07;1 
08.12.21 15:33:14;00;030;05;1 
08.12.21 15:33:28;00;025;05;0 
08.12.21 15:33:47;00;026;05;1 
08.12.21 15:34:07;00;033;07;1 
08.12.21 15:34:37;00;033;05;0 
08.12.21 15:34:47;00;024;03;0 
08.12.21 15:35:07;00;027;02;0 
08.12.21 15:35:27;00;031;04;1 
08.12.21 15:35:49;00;026;04;1 
08.12.21 15:36:23;00;033;04;0 
08.12.21 15:36:55;00;029;05;1 
