13.01.21 16:46:03;00;029;03;0 
13.01.21 16:46:46;00;028;03;0 
13.01.21 16:47:13;00;028;06;1 
13.01.21 16:47:54;00;021;04;1 
13.01.21 16:48:54;00;034;05;1 
13.01.21 16:49:15;00;020;05;0 
13.01.21 16:49:44;00;028;05;1 
13.01.21 16:50:30;00;027;04;0 
13.01.21 16:52:26;00;023;05;1 
13.01.21 16:52:47;00;024;05;1 
13.01.21 16:52:59;00;023;02;1 
13.01.21 16:53:11;00;025;04;0 
13.01.21 16:53:36;00;028;05;0 
13.01.21 16:54:06;00;022;03;0 
13.01.21 16:56:40;00;024;04;0 
13.01.21 16:57:32;00;023;04;1 
13.01.21 16:59:13;00;026;06;1 
13.01.21 17:00:33;00;029;11;1 
13.01.21 17:00:57;00;025;05;1 
13.01.21 17:01:17;00;025;05;0 
13.01.21 17:02:39;00;018;04;1 
13.01.21 17:03:21;00;030;04;1 
13.01.21 17:06:22;00;020;03;1 
13.01.21 17:08:14;00;028;04;0 
13.01.21 17:08:36;00;032;04;1 
13.01.21 17:08:44;00;026;04;1 
13.01.21 17:10:32;00;034;06;1 
13.01.21 17:10:47;00;027;04;1 
13.01.21 17:13:43;00;032;04;0 
13.01.21 17:14:50;00;026;03;1 
13.01.21 17:16:27;00;027;04;1 
13.01.21 17:16:42;00;026;05;1 
13.01.21 17:17:49;00;028;04;1 
13.01.21 17:18:09;00;018;04;1 
13.01.21 17:18:58;00;028;05;1 
13.01.21 17:19:59;00;022;05;1 
13.01.21 17:20:25;00;025;04;0 
13.01.21 17:22:04;00;026;04;1 
13.01.21 17:22:53;00;038;04;1 
13.01.21 17:23:04;00;021;04;1 
13.01.21 17:24:29;00;026;04;0 
13.01.21 17:24:57;00;035;04;0 
13.01.21 17:25:17;00;027;04;0 
13.01.21 17:26:33;00;028;07;0 
13.01.21 17:27:20;00;019;04;1 
13.01.21 17:31:04;00;027;04;0 
13.01.21 17:31:26;00;023;05;1 
13.01.21 17:32:12;00;029;04;0 
13.01.21 17:33:30;00;028;04;0 
13.01.21 17:34:03;00;030;03;0 
13.01.21 17:38:53;00;022;04;0 
13.01.21 17:40:40;00;025;05;1 
13.01.21 17:42:44;00;025;04;1 
13.01.21 17:44:29;00;029;04;0 
13.01.21 17:45:38;00;026;05;1 
13.01.21 17:45:42;00;024;04;1 
13.01.21 17:45:45;00;025;05;1 
13.01.21 17:46:03;00;021;04;1 
13.01.21 17:46:08;00;022;03;1 
13.01.21 17:46:23;00;022;02;1 
13.01.21 17:46:38;00;026;03;1 
13.01.21 17:47:49;00;030;04;0 
13.01.21 17:49:43;00;027;04;1 
13.01.21 17:50:08;00;031;06;0 
13.01.21 17:50:37;00;027;04;1 
13.01.21 17:52:25;00;028;02;0 
13.01.21 17:53:03;00;021;03;1 
13.01.21 17:53:06;00;022;05;1 
13.01.21 17:54:05;00;028;03;1 
13.01.21 17:56:05;00;026;06;1 
13.01.21 17:56:20;00;035;05;0 
13.01.21 17:58:33;00;030;06;0 
13.01.21 17:59:35;00;043;05;0 
13.01.21 18:00:21;00;036;05;0 
13.01.21 18:02:16;00;027;05;1 
13.01.21 18:02:35;00;030;03;0 
13.01.21 18:02:38;00;025;04;1 
13.01.21 18:05:14;00;025;03;0 
13.01.21 18:06:33;00;042;05;1 
13.01.21 18:07:20;00;032;04;0 
13.01.21 18:07:54;00;025;04;1 
13.01.21 18:08:14;00;028;02;0 
13.01.21 18:08:45;00;021;04;1 
13.01.21 18:08:52;00;031;04;1 
13.01.21 18:09:42;00;022;04;0 
13.01.21 18:13:52;00;021;04;1 
13.01.21 18:14:52;00;019;04;1 
13.01.21 18:15:08;00;034;04;1 
13.01.21 18:15:25;00;023;06;1 
13.01.21 18:15:48;00;031;03;0 
13.01.21 18:15:54;00;024;05;1 
13.01.21 18:16:09;00;028;04;1 
13.01.21 18:18:52;00;025;04;0 
13.01.21 18:19:53;00;027;04;1 
13.01.21 18:19:56;00;026;05;1 
13.01.21 18:23:32;00;020;06;1 
13.01.21 18:24:34;00;027;06;1 
13.01.21 18:25:09;00;028;04;0 
13.01.21 18:27:06;00;028;03;0 
13.01.21 18:33:54;00;031;05;1 
13.01.21 18:35:54;00;019;04;1 
13.01.21 18:36:59;00;024;05;1 
13.01.21 18:39:41;00;022;05;1 
13.01.21 18:40:03;00;023;05;1 
13.01.21 18:41:20;00;029;04;0 
13.01.21 18:42:29;00;024;04;1 
13.01.21 18:44:11;00;024;04;1 
13.01.21 18:46:05;00;029;04;1 
13.01.21 18:48:10;00;023;05;1 
13.01.21 18:48:53;00;021;03;1 
13.01.21 18:49:46;00;033;03;0 
13.01.21 18:49:55;00;018;04;1 
13.01.21 18:51:18;00;027;03;0 
13.01.21 18:52:05;00;033;04;0 
13.01.21 18:52:45;00;026;06;0 
13.01.21 18:58:31;00;027;04;0 
13.01.21 19:01:26;00;021;04;1 
13.01.21 19:02:55;00;029;05;0 
13.01.21 19:03:54;00;022;04;1 
13.01.21 19:04:41;00;026;04;1 
13.01.21 19:08:18;00;029;05;1 
13.01.21 19:08:44;00;023;04;0 
13.01.21 19:09:05;00;022;06;1 
13.01.21 19:12:19;00;020;05;1 
13.01.21 19:14:30;00;025;05;1 
13.01.21 19:15:43;00;025;04;0 
13.01.21 19:17:40;00;027;05;0 
13.01.21 19:19:09;00;026;03;0 
13.01.21 19:21:20;00;027;05;1 
13.01.21 19:22:30;00;027;02;0 
13.01.21 19:27:22;00;025;04;0 
13.01.21 19:28:45;00;027;04;1 
13.01.21 19:31:09;00;033;03;0 
13.01.21 19:32:29;00;023;05;1 
13.01.21 19:35:25;00;017;04;1 
13.01.21 19:37:44;00;033;04;1 
13.01.21 19:39:06;00;031;04;1 
13.01.21 19:43:03;00;029;05;1 
13.01.21 19:44:48;00;029;04;1 
13.01.21 19:47:34;00;017;03;1 
13.01.21 19:47:43;00;033;04;0 
13.01.21 19:48:47;00;019;03;1 
13.01.21 19:57:07;00;035;04;0 
13.01.21 19:59:42;00;023;04;1 
13.01.21 20:04:39;00;025;03;0 
13.01.21 20:07:49;00;026;04;0 
13.01.21 20:09:33;00;028;04;1 
13.01.21 20:10:33;00;027;06;0 
13.01.21 20:11:25;00;029;04;1 
13.01.21 20:14:15;00;029;03;0 
13.01.21 20:15:11;00;031;05;1 
13.01.21 20:21:27;00;027;06;0 
13.01.21 20:23:54;00;032;04;0 
13.01.21 20:24:25;00;026;04;0 
13.01.21 20:24:53;00;032;03;0 
13.01.21 20:25:21;00;025;03;0 
13.01.21 20:28:51;00;026;03;0 
13.01.21 20:30:46;00;027;04;1 
13.01.21 20:33:10;00;027;04;0 
13.01.21 20:36:45;00;021;04;1 
13.01.21 20:37:54;00;027;03;0 
13.01.21 20:41:54;00;029;02;0 
13.01.21 20:44:53;00;021;03;1 
13.01.21 20:44:55;00;022;04;1 
13.01.21 20:52:41;00;031;06;0 
13.01.21 21:05:51;00;025;05;1 
13.01.21 21:09:53;00;034;04;1 
13.01.21 21:15:04;00;031;04;1 
13.01.21 21:19:50;00;024;03;1 
13.01.21 21:20:56;00;022;04;1 
13.01.21 21:35:24;00;026;04;1 
13.01.21 21:50:58;00;018;03;1 
13.01.21 22:06:55;00;035;05;1 
13.01.21 22:08:28;00;021;03;1 
13.01.21 22:20:58;00;022;05;1 
13.01.21 22:28:47;00;027;05;1 
13.01.21 22:39:48;00;020;04;0 
13.01.21 23:11:09;00;029;03;0 
13.01.21 23:13:34;00;031;04;1 
13.01.21 23:27:52;00;022;04;1 
14.01.21 00:17:07;00;026;05;1 
14.01.21 01:40:28;00;051;04;0 
14.01.21 02:08:44;00;033;05;1 
14.01.21 03:29:36;00;039;02;0 
14.01.21 04:28:22;00;019;04;0 
14.01.21 04:45:24;00;024;04;1 
14.01.21 04:47:19;00;024;03;0 
14.01.21 04:54:52;00;047;04;0 
14.01.21 04:58:21;00;031;02;1 
14.01.21 05:24:41;00;044;05;0 
14.01.21 05:26:23;00;030;06;1 
14.01.21 05:34:29;00;030;03;0 
14.01.21 05:46:56;00;028;06;0 
14.01.21 05:51:53;00;027;03;0 
14.01.21 05:55:14;00;029;04;0 
14.01.21 06:03:49;00;037;05;1 
14.01.21 06:11:26;00;024;04;0 
14.01.21 06:20:34;00;028;06;1 
14.01.21 06:33:54;00;028;04;1 
14.01.21 06:36:44;00;022;03;0 
14.01.21 06:37:09;00;036;03;0 
14.01.21 06:39:26;00;025;04;1 
14.01.21 06:41:12;00;031;03;0 
14.01.21 06:41:39;00;030;05;1 
14.01.21 06:42:47;00;031;02;0 
14.01.21 06:43:40;00;023;03;1 
14.01.21 06:56:48;00;026;05;1 
14.01.21 06:56:53;00;028;04;1 
14.01.21 07:01:20;00;024;03;1 
14.01.21 07:01:30;00;023;04;1 
14.01.21 07:08:10;00;027;05;0 
14.01.21 07:10:27;00;034;07;1 
14.01.21 07:11:34;00;028;03;0 
14.01.21 07:14:49;00;034;05;1 
14.01.21 07:16:26;00;029;03;0 
14.01.21 07:17:42;00;033;04;1 
14.01.21 07:19:48;00;028;06;1 
14.01.21 07:21:53;00;036;04;0 
14.01.21 07:23:42;00;023;03;1 
14.01.21 07:24:44;00;025;05;1 
14.01.21 07:26:04;00;027;05;0 
14.01.21 07:26:11;00;025;03;0 
14.01.21 07:26:36;00;023;06;1 
14.01.21 07:27:16;00;021;04;0 
14.01.21 07:30:06;00;024;05;1 
14.01.21 07:31:11;00;022;05;1 
14.01.21 07:31:42;00;028;02;0 
14.01.21 07:32:48;00;024;04;0 
14.01.21 07:34:08;00;029;02;0 
14.01.21 07:35:17;00;024;07;0 
14.01.21 07:35:17;00;024;07;1 
14.01.21 07:35:25;00;039;04;1 
14.01.21 07:36:28;00;025;06;1 
14.01.21 07:36:37;00;030;04;1 
14.01.21 07:36:57;00;023;03;1 
14.01.21 07:37:04;00;023;05;1 
14.01.21 07:38:55;00;025;04;0 
14.01.21 07:40:55;00;027;05;0 
14.01.21 07:41:31;00;018;02;1 
14.01.21 07:42:02;00;020;05;1 
14.01.21 07:42:10;00;024;03;0 
14.01.21 07:42:14;00;031;04;0 
14.01.21 07:46:33;00;023;05;1 
14.01.21 07:47:59;00;024;04;1 
14.01.21 07:49:23;00;022;03;1 
14.01.21 07:49:46;00;018;05;1 
14.01.21 07:50:53;00;025;06;1 
14.01.21 07:50:59;00;032;04;1 
14.01.21 07:51:33;00;029;06;1 
14.01.21 07:53:17;00;025;03;0 
14.01.21 07:53:50;00;033;04;1 
14.01.21 07:54:16;00;028;05;1 
14.01.21 07:54:55;00;032;11;0 
14.01.21 07:55:37;00;021;05;1 
14.01.21 07:56:01;00;027;04;0 
14.01.21 07:56:29;00;025;06;1 
14.01.21 07:56:51;00;022;03;0 
14.01.21 07:58:50;00;032;03;0 
14.01.21 07:59:01;00;024;04;0 
14.01.21 08:01:04;00;023;04;0 
14.01.21 08:02:02;00;030;04;0 
14.01.21 08:03:33;00;029;06;1 
14.01.21 08:06:09;00;027;05;0 
14.01.21 08:07:16;00;029;05;1 
14.01.21 08:08:35;00;025;03;0 
14.01.21 08:08:40;00;025;03;0 
14.01.21 08:16:30;00;029;05;1 
14.01.21 08:17:19;00;023;04;0 
14.01.21 08:17:23;00;023;03;0 
14.01.21 08:19:10;00;022;06;1 
14.01.21 08:19:44;00;031;05;1 
14.01.21 08:20:53;00;029;05;1 
14.01.21 08:22:19;00;024;05;1 
14.01.21 08:23:28;00;033;04;1 
14.01.21 08:24:09;00;025;05;1 
14.01.21 08:25:15;00;024;04;0 
14.01.21 08:25:30;00;028;03;0 
14.01.21 08:28:53;00;028;04;0 
14.01.21 08:28:58;00;035;03;0 
14.01.21 08:30:42;00;028;04;0 
14.01.21 08:33:55;00;023;05;1 
14.01.21 08:34:01;00;029;05;1 
14.01.21 08:34:21;00;023;02;0 
14.01.21 08:34:24;00;022;05;1 
14.01.21 08:34:36;00;028;06;1 
14.01.21 08:35:30;00;030;03;0 
14.01.21 08:35:52;00;028;07;1 
14.01.21 08:37:22;00;026;05;1 
14.01.21 08:38:30;00;029;03;0 
14.01.21 08:38:33;00;027;04;0 
14.01.21 08:38:56;00;024;04;1 
14.01.21 08:41:36;00;026;04;0 
14.01.21 08:43:12;00;031;03;0 
14.01.21 08:43:48;00;024;05;1 
14.01.21 08:46:06;00;027;05;1 
14.01.21 08:47:38;00;018;04;1 
14.01.21 08:47:51;00;021;02;1 
14.01.21 08:48:52;00;025;05;1 
14.01.21 08:50:20;00;023;03;0 
14.01.21 08:50:24;00;024;03;0 
14.01.21 08:50:27;00;026;02;0 
14.01.21 08:52:10;00;029;02;0 
14.01.21 08:53:11;00;022;04;1 
14.01.21 08:55:59;00;023;03;0 
14.01.21 08:56:36;00;029;05;1 
14.01.21 08:57:03;00;027;02;0 
14.01.21 08:59:45;00;022;04;1 
14.01.21 09:00:13;00;023;03;1 
14.01.21 09:00:31;00;025;04;1 
14.01.21 09:01:06;00;026;02;0 
14.01.21 09:01:09;00;020;04;0 
14.01.21 09:01:16;00;032;03;0 
14.01.21 09:03:42;00;021;04;1 
14.01.21 09:03:46;00;024;05;0 
14.01.21 09:06:56;00;021;03;0 
14.01.21 09:09:44;00;034;05;1 
14.01.21 09:12:43;00;020;04;1 
14.01.21 09:16:41;00;028;05;1 
14.01.21 09:16:43;00;028;04;1 
14.01.21 09:18:36;00;019;05;1 
14.01.21 09:19:47;00;026;03;0 
14.01.21 09:20:13;00;037;03;0 
14.01.21 09:20:21;00;028;05;0 
14.01.21 09:22:07;00;032;04;1 
14.01.21 09:23:17;00;024;03;0 
14.01.21 09:23:37;00;027;05;1 
14.01.21 09:27:32;00;023;02;0 
14.01.21 09:27:41;00;022;05;1 
14.01.21 09:29:04;00;027;03;0 
14.01.21 09:30:16;00;027;07;0 
14.01.21 09:30:29;00;029;02;0 
14.01.21 09:31:09;00;033;10;1 
14.01.21 09:32:08;00;025;05;1 
14.01.21 09:32:29;00;025;07;1 
14.01.21 09:32:33;00;023;02;0 
14.01.21 09:34:15;00;028;04;1 
